tran_id	gene_id	transLen	counts	FPKM	Psi	Psi_low	Psi_high
ENSG00000157578.9.AS2.in	ENSG00000157578.9.AS2	743	0.000e+00	0.000e+00	0.481	0.062	0.923
ENSG00000157578.9.AS2.out	ENSG00000157578.9.AS2	596	0.000e+00	0.000e+00	0.519	0.078	0.938
ENSG00000119537.11.in	ENSG00000119537.11	4362	2.603e+01	2.615e+00	0.837	0.464	0.989
ENSG00000119537.11.out	ENSG00000119537.11	4260	4.969e+00	5.111e-01	0.163	0.011	0.538
ENSG00000119522.11.AS6.in	ENSG00000119522.11.AS6	261	0.000e+00	0.000e+00	0.450	0.031	0.932
ENSG00000119522.11.AS6.out	ENSG00000119522.11.AS6	204	0.000e+00	0.000e+00	0.550	0.068	0.969
ENSG00000173230.11.in	ENSG00000173230.11	360	2.576e+00	3.136e+00	0.813	0.462	0.984
ENSG00000173230.11.out	ENSG00000173230.11	243	4.237e-01	7.639e-01	0.187	0.016	0.542
ENSG00000198250.8.AS2.in	ENSG00000198250.8.AS2	378	0.000e+00	0.000e+00	0.382	0.015	0.913
ENSG00000198250.8.AS2.out	ENSG00000198250.8.AS2	169	0.000e+00	0.000e+00	0.618	0.090	0.985
ENSG00000180817.7.in	ENSG00000180817.7	480	2.136e+00	1.950e+00	0.008	0.001	0.021
ENSG00000180817.7.out	ENSG00000180817.7	255	1.329e+02	2.283e+02	0.992	0.979	0.999
ENSG00000183696.9.AS2.in	ENSG00000183696.9.AS2	372	3.848e+00	4.533e+00	0.585	0.032	0.989
ENSG00000183696.9.AS2.out	ENSG00000183696.9.AS2	257	2.152e+00	3.668e+00	0.415	0.011	0.968
ENSG00000236778.3.AS4.in	ENSG00000236778.3.AS4	252	0.000e+00	0.000e+00	0.668	0.189	0.977
ENSG00000236778.3.AS4.out	ENSG00000236778.3.AS4	196	0.000e+00	0.000e+00	0.332	0.024	0.811
ENSG00000164081.8.AS3.in	ENSG00000164081.8.AS3	498	6.225e-01	5.477e-01	0.588	0.064	0.973
ENSG00000164081.8.AS3.out	ENSG00000164081.8.AS3	406	3.775e-01	4.074e-01	0.412	0.027	0.936
ENSG00000145687.11.AS3.in	ENSG00000145687.11.AS3	217	4.726e+00	9.543e+00	0.928	0.697	0.997
ENSG00000145687.11.AS3.out	ENSG00000145687.11.AS3	157	2.741e-01	7.649e-01	0.072	0.003	0.317
ENSG00000032219.14.AS3.in	ENSG00000032219.14.AS3	459	3.786e+00	3.614e+00	0.912	0.624	0.997
ENSG00000032219.14.AS3.out	ENSG00000032219.14.AS3	252	2.144e-01	3.727e-01	0.088	0.003	0.376
ENSG00000196684.8.AS2.in	ENSG00000196684.8.AS2	427	0.000e+00	0.000e+00	0.674	0.121	0.976
ENSG00000196684.8.AS2.out	ENSG00000196684.8.AS2	275	0.000e+00	0.000e+00	0.326	0.024	0.879
ENSG00000160703.11.in	ENSG00000160703.11	277	0.000e+00	0.000e+00	0.478	0.053	0.962
ENSG00000160703.11.out	ENSG00000160703.11	207	0.000e+00	0.000e+00	0.522	0.043	0.955
ENSG00000120798.12.AS3.in	ENSG00000120798.12.AS3	385	2.881e+00	3.279e+00	0.941	0.741	0.998
ENSG00000120798.12.AS3.out	ENSG00000120798.12.AS3	245	1.187e-01	2.123e-01	0.059	0.002	0.273
ENSG00000116459.6.in	ENSG00000116459.6	347	1.498e+02	1.892e+02	0.706	0.625	0.775
ENSG00000116459.6.out	ENSG00000116459.6	201	3.618e+01	7.887e+01	0.294	0.225	0.375
ENSG00000241469.3.AS5.in	ENSG00000241469.3.AS5	232	0.000e+00	0.000e+00	0.568	0.051	0.965
ENSG00000241469.3.AS5.out	ENSG00000241469.3.AS5	116	0.000e+00	0.000e+00	0.432	0.035	0.949
ENSG00000100077.10.in	ENSG00000100077.10	253	0.000e+00	0.000e+00	0.951	0.662	0.999
ENSG00000100077.10.out	ENSG00000100077.10	179	0.000e+00	0.000e+00	0.049	0.001	0.338
ENSG00000143924.14.in	ENSG00000143924.14	433	7.094e+00	7.178e+00	0.606	0.283	0.875
ENSG00000143924.14.out	ENSG00000143924.14	259	2.906e+00	4.917e+00	0.394	0.125	0.717
ENSG00000140612.9.AS4.in	ENSG00000140612.9.AS4	328	2.037e+02	2.721e+02	0.882	0.813	0.954
ENSG00000140612.9.AS4.out	ENSG00000140612.9.AS4	208	1.734e+01	3.653e+01	0.118	0.048	0.187
ENSG00000167377.13.in	ENSG00000167377.13	2520	3.145e-01	5.468e-02	0.020	0.000	0.117
ENSG00000167377.13.out	ENSG00000167377.13	2394	1.469e+01	2.688e+00	0.980	0.886	1.000
ENSG00000145901.10.AS3.in	ENSG00000145901.10.AS3	263	0.000e+00	0.000e+00	0.021	0.000	0.111
ENSG00000145901.10.AS3.out	ENSG00000145901.10.AS3	163	0.000e+00	0.000e+00	0.979	0.891	1.000
ENSG00000118596.7.AS4.in	ENSG00000118596.7.AS4	384	0.000e+00	0.000e+00	0.538	0.062	0.963
ENSG00000118596.7.AS4.out	ENSG00000118596.7.AS4	325	0.000e+00	0.000e+00	0.462	0.037	0.938
ENSG00000172717.11.AS2.in	ENSG00000172717.11.AS2	830	0.000e+00	0.000e+00	0.512	0.065	0.947
ENSG00000172717.11.AS2.out	ENSG00000172717.11.AS2	582	0.000e+00	0.000e+00	0.488	0.053	0.935
ENSG00000088727.8.AS3.in	ENSG00000088727.8.AS3	544	0.000e+00	0.000e+00	0.340	0.030	0.918
ENSG00000088727.8.AS3.out	ENSG00000088727.8.AS3	349	0.000e+00	0.000e+00	0.660	0.095	0.970
ENSG00000100528.7.AS2.in	ENSG00000100528.7.AS2	1163	8.519e+01	3.210e+01	0.976	0.922	0.998
ENSG00000100528.7.AS2.out	ENSG00000100528.7.AS2	1019	1.813e+00	7.794e-01	0.024	0.002	0.079
ENSG00000182979.13.AS2.in	ENSG00000182979.13.AS2	272	0.000e+00	0.000e+00	0.877	0.439	0.996
ENSG00000182979.13.AS2.out	ENSG00000182979.13.AS2	221	0.000e+00	0.000e+00	0.123	0.004	0.563
ENSG00000074201.4.AS3.in	ENSG00000074201.4.AS3	419	4.209e+01	4.402e+01	0.916	0.754	0.987
ENSG00000074201.4.AS3.out	ENSG00000074201.4.AS3	311	2.908e+00	4.096e+00	0.084	0.013	0.249
ENSG00000072134.11.AS3.in	ENSG00000072134.11.AS3	415	6.118e-01	6.459e-01	0.230	0.025	0.641
ENSG00000072134.11.AS3.out	ENSG00000072134.11.AS3	259	1.388e+00	2.349e+00	0.770	0.359	0.975
ENSG00000159625.10.AS3.in	ENSG00000159625.10.AS3	541	0.000e+00	0.000e+00	0.681	0.127	0.989
ENSG00000159625.10.AS3.out	ENSG00000159625.10.AS3	366	0.000e+00	0.000e+00	0.319	0.011	0.873
ENSG00000104218.9.AS3.in	ENSG00000104218.9.AS3	414	1.748e+00	1.851e+00	0.825	0.436	0.992
ENSG00000104218.9.AS3.out	ENSG00000104218.9.AS3	261	2.515e-01	4.223e-01	0.175	0.009	0.564
ENSG00000124275.10.AS3.in	ENSG00000124275.10.AS3	424	5.538e+00	5.723e+00	0.755	0.395	0.965
ENSG00000124275.10.AS3.out	ENSG00000124275.10.AS3	335	1.462e+00	1.913e+00	0.245	0.037	0.605
ENSG00000181135.11.AS3.in	ENSG00000181135.11.AS3	227	0.000e+00	0.000e+00	0.436	0.046	0.948
ENSG00000181135.11.AS3.out	ENSG00000181135.11.AS3	129	0.000e+00	0.000e+00	0.564	0.052	0.954
ENSG00000144619.10.AS4.in	ENSG00000144619.10.AS4	304	0.000e+00	0.000e+00	0.342	0.026	0.844
ENSG00000144619.10.AS4.out	ENSG00000144619.10.AS4	222	0.000e+00	0.000e+00	0.658	0.156	0.974
ENSG00000022556.11.AS2.in	ENSG00000022556.11.AS2	183	3.638e+00	8.711e+00	0.866	0.484	0.992
ENSG00000022556.11.AS2.out	ENSG00000022556.11.AS2	111	3.621e-01	1.429e+00	0.134	0.008	0.517
ENSG00000121350.11.AS2.in	ENSG00000121350.11.AS2	364	1.142e+01	1.374e+01	0.854	0.632	0.980
ENSG00000121350.11.AS2.out	ENSG00000121350.11.AS2	290	1.582e+00	2.390e+00	0.146	0.020	0.378
ENSG00000196437.6.AS2.in	ENSG00000196437.6.AS2	459	9.271e-01	8.850e-01	0.330	0.029	0.845
ENSG00000196437.6.AS2.out	ENSG00000196437.6.AS2	219	1.073e+00	2.147e+00	0.670	0.155	0.971
ENSG00000160172.6.AS2.in	ENSG00000160172.6.AS2	315	0.000e+00	0.000e+00	0.687	0.151	0.983
ENSG00000160172.6.AS2.out	ENSG00000160172.6.AS2	213	0.000e+00	0.000e+00	0.313	0.017	0.861
ENSG00000082126.13.in	ENSG00000082126.13	295	0.000e+00	0.000e+00	0.904	0.450	0.997
ENSG00000082126.13.out	ENSG00000082126.13	163	0.000e+00	0.000e+00	0.096	0.003	0.551
ENSG00000187790.6.AS3.in	ENSG00000187790.6.AS3	1042	0.000e+00	0.000e+00	0.045	0.001	0.261
ENSG00000187790.6.AS3.out	ENSG00000187790.6.AS3	937	0.000e+00	0.000e+00	0.955	0.741	0.999
ENSG00000154134.10.in	ENSG00000154134.10	505	0.000e+00	0.000e+00	0.667	0.117	0.988
ENSG00000154134.10.out	ENSG00000154134.10	292	0.000e+00	0.000e+00	0.333	0.012	0.884
ENSG00000060558.3.in	ENSG00000060558.3	777	0.000e+00	0.000e+00	0.088	0.002	0.468
ENSG00000060558.3.out	ENSG00000060558.3	588	0.000e+00	0.000e+00	0.912	0.535	0.998
ENSG00000198677.6.in	ENSG00000198677.6	327	9.708e+00	1.301e+01	0.950	0.808	0.998
ENSG00000198677.6.out	ENSG00000198677.6	183	2.916e-01	6.983e-01	0.050	0.002	0.192
ENSG00000047249.12.AS2.in	ENSG00000047249.12.AS2	257	9.456e-01	1.612e+00	0.934	0.707	0.998
ENSG00000047249.12.AS2.out	ENSG00000047249.12.AS2	203	5.441e-02	1.174e-01	0.066	0.002	0.293
ENSG00000156162.12.AS3.in	ENSG00000156162.12.AS3	273	2.935e+00	4.710e+00	0.970	0.837	0.999
ENSG00000156162.12.AS3.out	ENSG00000156162.12.AS3	190	6.541e-02	1.508e-01	0.030	0.001	0.163
ENSG00000161583.12.in	ENSG00000161583.12	348	0.000e+00	0.000e+00	0.949	0.688	0.999
ENSG00000161583.12.out	ENSG00000161583.12	248	0.000e+00	0.000e+00	0.051	0.001	0.324
ENSG00000133895.10.in	ENSG00000133895.10	1602	7.768e-01	2.125e-01	0.762	0.239	0.984
ENSG00000133895.10.out	ENSG00000133895.10	1437	2.232e-01	6.805e-02	0.238	0.016	0.763
ENSG00000153922.6.AS2.in	ENSG00000153922.6.AS2	328	4.835e+00	6.459e+00	0.955	0.794	0.998
ENSG00000153922.6.AS2.out	ENSG00000153922.6.AS2	231	1.648e-01	3.125e-01	0.045	0.002	0.223
ENSG00000143393.12.AS2.in	ENSG00000143393.12.AS2	1281	9.229e-01	3.157e-01	0.453	0.041	0.956
ENSG00000143393.12.AS2.out	ENSG00000143393.12.AS2	1218	1.077e+00	3.875e-01	0.547	0.050	0.959
ENSG00000214787.4.in	ENSG00000214787.4	207	0.000e+00	0.000e+00	0.703	0.173	0.984
ENSG00000214787.4.out	ENSG00000214787.4	78	0.000e+00	0.000e+00	0.297	0.016	0.831
ENSG00000179873.10.AS3.in	ENSG00000179873.10.AS3	2035	0.000e+00	0.000e+00	0.293	0.012	0.827
ENSG00000179873.10.AS3.out	ENSG00000179873.10.AS3	1702	0.000e+00	0.000e+00	0.707	0.173	0.990
ENSG00000107099.11.AS5.in	ENSG00000107099.11.AS5	312	0.000e+00	0.000e+00	0.706	0.194	0.982
ENSG00000107099.11.AS5.out	ENSG00000107099.11.AS5	173	0.000e+00	0.000e+00	0.294	0.018	0.812
ENSG00000203780.6.AS3.in	ENSG00000203780.6.AS3	418	0.000e+00	0.000e+00	0.225	0.008	0.799
ENSG00000203780.6.AS3.out	ENSG00000203780.6.AS3	295	0.000e+00	0.000e+00	0.775	0.204	0.992
ENSG00000106733.16.in	ENSG00000106733.16	412	3.352e-01	3.565e-01	0.048	0.003	0.183
ENSG00000106733.16.out	ENSG00000106733.16	155	2.665e+00	7.533e+00	0.952	0.817	0.997
ENSG00000139372.10.AS3.in	ENSG00000139372.10.AS3	601	1.244e+01	9.072e+00	0.862	0.603	0.982
ENSG00000139372.10.AS3.out	ENSG00000139372.10.AS3	458	1.557e+00	1.490e+00	0.138	0.020	0.397
ENSG00000066933.11.AS6.in	ENSG00000066933.11.AS6	362	0.000e+00	0.000e+00	0.825	0.236	0.992
ENSG00000066933.11.AS6.out	ENSG00000066933.11.AS6	230	0.000e+00	0.000e+00	0.175	0.008	0.808
ENSG00000124532.10.AS2.in	ENSG00000124532.10.AS2	394	5.744e+00	6.387e+00	0.793	0.413	0.983
ENSG00000124532.10.AS2.out	ENSG00000124532.10.AS2	320	1.256e+00	1.720e+00	0.207	0.017	0.592
ENSG00000122367.15.AS3.in	ENSG00000122367.15.AS3	372	0.000e+00	0.000e+00	0.512	0.048	0.965
ENSG00000122367.15.AS3.out	ENSG00000122367.15.AS3	183	0.000e+00	0.000e+00	0.488	0.035	0.952
ENSG00000171940.9.in	ENSG00000171940.9	791	1.850e+00	1.025e+00	0.250	0.015	0.816
ENSG00000171940.9.out	ENSG00000171940.9	718	5.150e+00	3.143e+00	0.750	0.184	0.985
ENSG00000109099.9.in	ENSG00000109099.9	1510	1.333e-01	3.868e-02	0.065	0.001	0.551
ENSG00000109099.9.out	ENSG00000109099.9	1444	1.867e+00	5.664e-01	0.935	0.449	0.999
ENSG00000198771.6.AS2.in	ENSG00000198771.6.AS2	366	0.000e+00	0.000e+00	0.891	0.392	0.998
ENSG00000198771.6.AS2.out	ENSG00000198771.6.AS2	294	0.000e+00	0.000e+00	0.109	0.002	0.608
ENSG00000226803.3.AS2.in	ENSG00000226803.3.AS2	267	0.000e+00	0.000e+00	0.263	0.016	0.795
ENSG00000226803.3.AS2.out	ENSG00000226803.3.AS2	177	0.000e+00	0.000e+00	0.737	0.220	0.984
ENSG00000180815.10.AS2.in	ENSG00000180815.10.AS2	332	0.000e+00	0.000e+00	0.164	0.005	0.649
ENSG00000180815.10.AS2.out	ENSG00000180815.10.AS2	259	0.000e+00	0.000e+00	0.836	0.374	0.995
ENSG00000139675.10.in	ENSG00000139675.10	355	4.805e-01	5.931e-01	0.385	0.033	0.871
ENSG00000139675.10.out	ENSG00000139675.10	214	5.195e-01	1.064e+00	0.615	0.132	0.967
ENSG00000085563.10.in	ENSG00000085563.10	416	0.000e+00	0.000e+00	0.960	0.749	0.999
ENSG00000085563.10.out	ENSG00000085563.10	224	0.000e+00	0.000e+00	0.040	0.001	0.251
ENSG00000173124.10.AS2.in	ENSG00000173124.10.AS2	288	0.000e+00	0.000e+00	0.814	0.172	0.991
ENSG00000173124.10.AS2.out	ENSG00000173124.10.AS2	164	0.000e+00	0.000e+00	0.186	0.011	0.832
ENSG00000075711.16.AS5.in	ENSG00000075711.16.AS5	230	9.768e-01	1.861e+00	0.971	0.836	0.999
ENSG00000075711.16.AS5.out	ENSG00000075711.16.AS5	179	2.323e-02	5.687e-02	0.029	0.001	0.169
ENSG00000197157.6.AS3.in	ENSG00000197157.6.AS3	441	1.843e+00	1.831e+00	0.879	0.504	0.996
ENSG00000197157.6.AS3.out	ENSG00000197157.6.AS3	252	1.571e-01	2.731e-01	0.121	0.004	0.496
ENSG00000160339.11.in	ENSG00000160339.11	282	0.000e+00	0.000e+00	0.880	0.470	0.996
ENSG00000160339.11.out	ENSG00000160339.11	168	0.000e+00	0.000e+00	0.120	0.004	0.530
ENSG00000183283.11.in	ENSG00000183283.11	460	5.945e+00	5.662e+00	0.813	0.442	0.991
ENSG00000183283.11.out	ENSG00000183283.11	341	1.055e+00	1.356e+00	0.187	0.009	0.561
ENSG00000136699.15.AS6.in	ENSG00000136699.15.AS6	292	0.000e+00	0.000e+00	0.871	0.432	0.996
ENSG00000136699.15.AS6.out	ENSG00000136699.15.AS6	159	0.000e+00	0.000e+00	0.129	0.004	0.580
ENSG00000070831.11.in	ENSG00000070831.11	397	2.987e+00	3.297e+00	0.029	0.004	0.071
ENSG00000070831.11.out	ENSG00000070831.11	271	6.801e+01	1.100e+02	0.971	0.931	0.996
ENSG00000168070.7.in	ENSG00000168070.7	229	0.000e+00	0.000e+00	0.279	0.014	0.879
ENSG00000168070.7.out	ENSG00000168070.7	165	0.000e+00	0.000e+00	0.721	0.160	0.986
ENSG00000232712.2.in	ENSG00000232712.2	250	0.000e+00	0.000e+00	0.157	0.005	0.657
ENSG00000232712.2.out	ENSG00000232712.2	174	0.000e+00	0.000e+00	0.843	0.343	0.995
ENSG00000188933.10.AS3.in	ENSG00000188933.10.AS3	620	0.000e+00	0.000e+00	0.167	0.005	0.755
ENSG00000188933.10.AS3.out	ENSG00000188933.10.AS3	393	0.000e+00	0.000e+00	0.833	0.245	0.995
ENSG00000259905.1.AS2.in	ENSG00000259905.1.AS2	439	0.000e+00	0.000e+00	0.471	0.046	0.938
ENSG00000259905.1.AS2.out	ENSG00000259905.1.AS2	315	0.000e+00	0.000e+00	0.529	0.062	0.957
ENSG00000134058.6.AS3.in	ENSG00000134058.6.AS3	181	0.000e+00	0.000e+00	0.075	0.003	0.387
ENSG00000134058.6.AS3.out	ENSG00000134058.6.AS3	94	0.000e+00	0.000e+00	0.925	0.627	0.997
ENSG00000139734.13.in	ENSG00000139734.13	413	4.387e+00	4.654e+00	0.846	0.520	0.987
ENSG00000139734.13.out	ENSG00000139734.13	308	6.130e-01	8.720e-01	0.154	0.013	0.481
ENSG00000140743.3.AS2.in	ENSG00000140743.3.AS2	320	0.000e+00	0.000e+00	0.007	0.000	0.045
ENSG00000140743.3.AS2.out	ENSG00000140743.3.AS2	266	0.000e+00	0.000e+00	0.993	0.955	1.000
ENSG00000120756.8.AS2.in	ENSG00000120756.8.AS2	393	2.791e+00	3.112e+00	0.910	0.638	0.996
ENSG00000120756.8.AS2.out	ENSG00000120756.8.AS2	287	2.086e-01	3.184e-01	0.090	0.004	0.371
ENSG00000104064.12.in	ENSG00000104064.12	1822	1.483e+01	3.567e+00	0.515	0.276	0.767
ENSG00000104064.12.out	ENSG00000104064.12	1709	1.317e+01	3.376e+00	0.485	0.233	0.737
ENSG00000174226.4.in	ENSG00000174226.4	334	0.000e+00	0.000e+00	0.932	0.552	0.999
ENSG00000174226.4.out	ENSG00000174226.4	259	0.000e+00	0.000e+00	0.068	0.001	0.467
ENSG00000117155.12.in	ENSG00000117155.12	4345	2.123e+00	2.141e-01	0.096	0.004	0.417
ENSG00000117155.12.out	ENSG00000117155.12	4067	1.888e+01	2.034e+00	0.904	0.585	0.997
ENSG00000150201.10.in	ENSG00000150201.10	348	0.000e+00	0.000e+00	0.541	0.082	0.950
ENSG00000150201.10.out	ENSG00000150201.10	79	0.000e+00	0.000e+00	0.459	0.051	0.919
ENSG00000189091.8.in	ENSG00000189091.8	435	6.630e-01	6.678e-01	0.066	0.004	0.273
ENSG00000189091.8.out	ENSG00000189091.8	281	6.337e+00	9.881e+00	0.934	0.738	0.996
ENSG00000130508.6.AS3.in	ENSG00000130508.6.AS3	638	1.046e-01	7.184e-02	0.025	0.001	0.155
ENSG00000130508.6.AS3.out	ENSG00000130508.6.AS3	443	2.895e+00	2.864e+00	0.975	0.847	0.999
ENSG00000148516.17.AS4.in	ENSG00000148516.17.AS4	566	0.000e+00	0.000e+00	0.909	0.514	0.997
ENSG00000148516.17.AS4.out	ENSG00000148516.17.AS4	404	0.000e+00	0.000e+00	0.091	0.003	0.486
ENSG00000241469.3.AS6.in	ENSG00000241469.3.AS6	506	0.000e+00	0.000e+00	0.522	0.062	0.966
ENSG00000241469.3.AS6.out	ENSG00000241469.3.AS6	189	0.000e+00	0.000e+00	0.478	0.037	0.938
ENSG00000123342.11.AS2.in	ENSG00000123342.11.AS2	548	0.000e+00	0.000e+00	0.638	0.098	0.980
ENSG00000123342.11.AS2.out	ENSG00000123342.11.AS2	332	0.000e+00	0.000e+00	0.362	0.020	0.905
ENSG00000163026.7.in	ENSG00000163026.7	3777	2.241e+01	2.599e+00	0.451	0.083	0.916
ENSG00000163026.7.out	ENSG00000163026.7	3659	2.659e+01	3.185e+00	0.549	0.084	0.919
ENSG00000065534.14.AS4.in	ENSG00000065534.14.AS4	401	9.356e-01	1.022e+00	0.906	0.586	0.997
ENSG00000065534.14.AS4.out	ENSG00000065534.14.AS4	248	6.442e-02	1.138e-01	0.094	0.003	0.441
ENSG00000141002.14.AS3.in	ENSG00000141002.14.AS3	244	8.696e-01	1.562e+00	0.829	0.312	0.996
ENSG00000141002.14.AS3.out	ENSG00000141002.14.AS3	164	1.304e-01	3.485e-01	0.171	0.005	0.707
ENSG00000204514.5.AS2.in	ENSG00000204514.5.AS2	320	3.761e-01	5.150e-01	0.335	0.017	0.868
ENSG00000204514.5.AS2.out	ENSG00000204514.5.AS2	249	6.239e-01	1.098e+00	0.665	0.141	0.983
ENSG00000111859.12.AS3.in	ENSG00000111859.12.AS3	700	8.049e-02	5.038e-02	0.067	0.001	0.467
ENSG00000111859.12.AS3.out	ENSG00000111859.12.AS3	549	9.195e-01	7.339e-01	0.933	0.533	0.999
ENSG00000258573.1.in	ENSG00000258573.1	408	0.000e+00	0.000e+00	0.383	0.017	0.909
ENSG00000258573.1.out	ENSG00000258573.1	259	0.000e+00	0.000e+00	0.617	0.092	0.984
ENSG00000150540.9.in	ENSG00000150540.9	480	9.384e-01	8.566e-01	0.932	0.703	0.999
ENSG00000150540.9.out	ENSG00000150540.9	427	6.165e-02	6.326e-02	0.068	0.002	0.299
ENSG00000076242.10.AS4.in	ENSG00000076242.10.AS4	335	2.817e-01	3.684e-01	0.043	0.002	0.188
ENSG00000076242.10.AS4.out	ENSG00000076242.10.AS4	190	3.718e+00	8.575e+00	0.957	0.816	0.998
ENSG00000164483.12.in	ENSG00000164483.12	742	8.805e-01	5.200e-01	0.871	0.324	0.997
ENSG00000164483.12.out	ENSG00000164483.12	659	1.195e-01	7.944e-02	0.129	0.003	0.676
ENSG00000113369.4.in	ENSG00000113369.4	333	8.799e-01	1.158e+00	0.818	0.365	0.992
ENSG00000113369.4.out	ENSG00000113369.4	185	1.201e-01	2.844e-01	0.182	0.008	0.665
ENSG00000164306.6.AS3.in	ENSG00000164306.6.AS3	534	1.913e+00	1.570e+00	0.943	0.684	0.999
ENSG00000164306.6.AS3.out	ENSG00000164306.6.AS3	386	8.657e-02	9.828e-02	0.057	0.001	0.324
ENSG00000198520.6.AS3.in	ENSG00000198520.6.AS3	505	0.000e+00	0.000e+00	0.044	0.001	0.317
ENSG00000198520.6.AS3.out	ENSG00000198520.6.AS3	389	0.000e+00	0.000e+00	0.956	0.703	0.999
ENSG00000159216.14.AS2.in	ENSG00000159216.14.AS2	459	0.000e+00	0.000e+00	0.741	0.208	0.992
ENSG00000159216.14.AS2.out	ENSG00000159216.14.AS2	267	0.000e+00	0.000e+00	0.259	0.008	0.792
ENSG00000186529.10.AS2.in	ENSG00000186529.10.AS2	398	0.000e+00	0.000e+00	0.339	0.022	0.891
ENSG00000186529.10.AS2.out	ENSG00000186529.10.AS2	253	0.000e+00	0.000e+00	0.661	0.109	0.978
ENSG00000106853.12.AS3.in	ENSG00000106853.12.AS3	490	3.260e+00	2.915e+00	0.413	0.112	0.756
ENSG00000106853.12.AS3.out	ENSG00000106853.12.AS3	384	3.740e+00	4.268e+00	0.587	0.245	0.889
ENSG00000108395.9.AS2.in	ENSG00000108395.9.AS2	234	0.000e+00	0.000e+00	0.042	0.001	0.379
ENSG00000108395.9.AS2.out	ENSG00000108395.9.AS2	158	0.000e+00	0.000e+00	0.958	0.652	0.999
ENSG00000126746.13.in	ENSG00000126746.13	487	0.000e+00	0.000e+00	0.291	0.015	0.859
ENSG00000126746.13.out	ENSG00000126746.13	304	0.000e+00	0.000e+00	0.709	0.141	0.985
ENSG00000065457.6.in	ENSG00000065457.6	236	0.000e+00	0.000e+00	0.065	0.001	0.387
ENSG00000065457.6.out	ENSG00000065457.6	124	0.000e+00	0.000e+00	0.935	0.613	0.999
ENSG00000153207.10.AS3.in	ENSG00000153207.10.AS3	2118	4.616e+00	9.549e-01	0.652	0.140	0.973
ENSG00000153207.10.AS3.out	ENSG00000153207.10.AS3	2035	2.384e+00	5.133e-01	0.348	0.028	0.860
ENSG00000159079.14.in	ENSG00000159079.14	395	1.204e+01	1.336e+01	0.913	0.726	0.994
ENSG00000159079.14.out	ENSG00000159079.14	327	9.583e-01	1.284e+00	0.087	0.006	0.277
ENSG00000177694.10.AS4.in	ENSG00000177694.10.AS4	368	0.000e+00	0.000e+00	0.148	0.005	0.702
ENSG00000177694.10.AS4.out	ENSG00000177694.10.AS4	237	0.000e+00	0.000e+00	0.852	0.298	0.995
ENSG00000086717.14.AS3.in	ENSG00000086717.14.AS3	403	0.000e+00	0.000e+00	0.897	0.393	0.997
ENSG00000086717.14.AS3.out	ENSG00000086717.14.AS3	260	0.000e+00	0.000e+00	0.103	0.003	0.626
ENSG00000148248.9.AS2.in	ENSG00000148248.9.AS2	308	7.497e+00	1.067e+01	0.921	0.574	0.998
ENSG00000148248.9.AS2.out	ENSG00000148248.9.AS2	231	5.029e-01	9.540e-01	0.079	0.002	0.429
ENSG00000166225.4.AS5.in	ENSG00000166225.4.AS5	374	0.000e+00	0.000e+00	0.593	0.070	0.972
ENSG00000166225.4.AS5.out	ENSG00000166225.4.AS5	278	0.000e+00	0.000e+00	0.407	0.030	0.930
ENSG00000187607.11.in	ENSG00000187607.11	297	9.257e-01	1.366e+00	0.892	0.518	0.997
ENSG00000187607.11.out	ENSG00000187607.11	182	7.428e-02	1.788e-01	0.108	0.003	0.492
ENSG00000089177.13.AS2.in	ENSG00000089177.13.AS2	264	0.000e+00	0.000e+00	0.739	0.195	0.987
ENSG00000089177.13.AS2.out	ENSG00000089177.13.AS2	141	0.000e+00	0.000e+00	0.261	0.013	0.809
ENSG00000198668.6.AS2.in	ENSG00000198668.6.AS2	387	2.139e+02	2.422e+02	0.820	0.755	0.888
ENSG00000198668.6.AS2.out	ENSG00000198668.6.AS2	280	3.409e+01	5.335e+01	0.180	0.112	0.248
ENSG00000198382.4.in	ENSG00000198382.4	403	1.254e+00	1.363e+00	0.524	0.081	0.957
ENSG00000198382.4.out	ENSG00000198382.4	227	7.464e-01	1.441e+00	0.476	0.043	0.921
ENSG00000126777.13.AS4.in	ENSG00000126777.13.AS4	268	3.311e+00	5.414e+00	0.582	0.216	0.886
ENSG00000126777.13.AS4.out	ENSG00000126777.13.AS4	181	1.689e+00	4.088e+00	0.418	0.116	0.784
ENSG00000198604.6.in	ENSG00000198604.6	388	1.209e+00	1.365e+00	0.026	0.003	0.090
ENSG00000198604.6.out	ENSG00000198604.6	246	2.879e+01	5.128e+01	0.974	0.910	0.997
ENSG00000006744.14.AS2.in	ENSG00000006744.14.AS2	248	4.230e+00	7.474e+00	0.754	0.412	0.965
ENSG00000006744.14.AS2.out	ENSG00000006744.14.AS2	128	7.695e-01	2.634e+00	0.246	0.035	0.588
ENSG00000183054.7.in	ENSG00000183054.7	573	3.411e+01	2.608e+01	0.966	0.884	0.997
ENSG00000183054.7.out	ENSG00000183054.7	427	8.893e-01	9.126e-01	0.034	0.003	0.116
ENSG00000137574.6.in	ENSG00000137574.6	816	4.663e+00	2.504e+00	0.928	0.645	0.998
ENSG00000137574.6.out	ENSG00000137574.6	751	3.372e-01	1.967e-01	0.072	0.002	0.355
ENSG00000089157.11.in	ENSG00000089157.11	383	4.697e+00	5.374e+00	0.017	0.006	0.038
ENSG00000089157.11.out	ENSG00000089157.11	278	1.943e+02	3.063e+02	0.983	0.962	0.994
