tran_id	gene_id	transLen	counts	FPKM	Psi	Psi_low	Psi_high
ENSG00000043514.11.out	ENSG00000043514.11	242	0.000e+00	0.000e+00	0.653	0.042	0.993
ENSG00000057935.9.AS3.in	ENSG00000057935.9.AS3	261	0.000e+00	0.000e+00	0.023	0.000	0.197
ENSG00000057935.9.AS3.out	ENSG00000057935.9.AS3	181	0.000e+00	0.000e+00	0.977	0.803	1.000
ENSG00000244227.1.AS2.in	ENSG00000244227.1.AS2	463	0.000e+00	0.000e+00	0.582	0.019	0.987
ENSG00000244227.1.AS2.out	ENSG00000244227.1.AS2	236	0.000e+00	0.000e+00	0.418	0.013	0.982
ENSG00000185480.7.AS3.in	ENSG00000185480.7.AS3	573	8.233e+00	4.150e+00	0.141	0.013	0.282
ENSG00000185480.7.AS3.out	ENSG00000185480.7.AS3	342	3.077e+01	2.599e+01	0.859	0.718	0.987
ENSG00000131373.10.AS4.in	ENSG00000131373.10.AS4	246	0.000e+00	0.000e+00	0.739	0.114	0.998
ENSG00000131373.10.AS4.out	ENSG00000131373.10.AS4	168	0.000e+00	0.000e+00	0.261	0.002	0.886
ENSG00000174891.8.AS3.in	ENSG00000174891.8.AS3	337	2.268e+01	1.944e+01	0.973	0.878	1.000
ENSG00000174891.8.AS3.out	ENSG00000174891.8.AS3	163	3.155e-01	5.590e-01	0.027	0.000	0.140
ENSG00000110871.10.in	ENSG00000110871.10	479	1.752e+01	1.057e+01	0.953	0.797	0.998
ENSG00000110871.10.out	ENSG00000110871.10	257	4.757e-01	5.346e-01	0.047	0.002	0.206
ENSG00000176974.13.AS2.in	ENSG00000176974.13.AS2	453	1.415e+01	9.020e+00	0.925	0.732	0.998
ENSG00000176974.13.AS2.out	ENSG00000176974.13.AS2	330	8.537e-01	7.472e-01	0.075	0.002	0.268
ENSG00000134313.10.AS3.in	ENSG00000134313.10.AS3	389	1.950e-01	1.448e-01	0.029	0.000	0.229
ENSG00000134313.10.AS3.out	ENSG00000134313.10.AS3	338	5.805e+00	4.961e+00	0.971	0.771	1.000
ENSG00000145246.9.in	ENSG00000145246.9	386	0.000e+00	0.000e+00	0.088	0.000	0.684
ENSG00000145246.9.out	ENSG00000145246.9	293	0.000e+00	0.000e+00	0.912	0.316	1.000
ENSG00000139970.12.in	ENSG00000139970.12	417	0.000e+00	0.000e+00	0.669	0.050	0.996
ENSG00000139970.12.out	ENSG00000139970.12	278	0.000e+00	0.000e+00	0.331	0.004	0.950
ENSG00000204920.6.in	ENSG00000204920.6	316	0.000e+00	0.000e+00	0.324	0.007	0.960
ENSG00000204920.6.out	ENSG00000204920.6	227	0.000e+00	0.000e+00	0.676	0.040	0.993
ENSG00000131797.8.AS2.in	ENSG00000131797.8.AS2	492	0.000e+00	0.000e+00	0.543	0.012	0.995
ENSG00000131797.8.AS2.out	ENSG00000131797.8.AS2	296	0.000e+00	0.000e+00	0.457	0.005	0.988
ENSG00000100099.16.in	ENSG00000100099.16	754	1.236e+01	4.734e+00	0.945	0.690	1.000
ENSG00000100099.16.out	ENSG00000100099.16	663	6.422e-01	2.798e-01	0.055	0.000	0.313
ENSG00000140943.12.AS2.in	ENSG00000140943.12.AS2	496	0.000e+00	0.000e+00	0.755	0.144	0.998
ENSG00000140943.12.AS2.out	ENSG00000140943.12.AS2	351	0.000e+00	0.000e+00	0.245	0.002	0.863
ENSG00000078674.13.AS4.in	ENSG00000078674.13.AS4	535	3.314e+01	1.789e+01	0.940	0.837	0.996
ENSG00000078674.13.AS4.out	ENSG00000078674.13.AS4	467	1.855e+00	1.148e+00	0.060	0.004	0.163
ENSG00000182796.8.AS2.in	ENSG00000182796.8.AS2	332	0.000e+00	0.000e+00	0.221	0.003	0.855
ENSG00000182796.8.AS2.out	ENSG00000182796.8.AS2	188	0.000e+00	0.000e+00	0.779	0.149	0.997
ENSG00000114268.7.AS2.in	ENSG00000114268.7.AS2	239	0.000e+00	0.000e+00	0.416	0.010	0.966
ENSG00000114268.7.AS2.out	ENSG00000114268.7.AS2	172	0.000e+00	0.000e+00	0.584	0.034	0.990
ENSG00000166037.6.in	ENSG00000166037.6	428	0.000e+00	0.000e+00	0.748	0.147	0.998
ENSG00000166037.6.out	ENSG00000166037.6	350	0.000e+00	0.000e+00	0.252	0.002	0.876
ENSG00000141030.8.AS2.in	ENSG00000141030.8.AS2	414	4.754e+01	3.317e+01	0.983	0.926	1.000
ENSG00000141030.8.AS2.out	ENSG00000141030.8.AS2	234	4.636e-01	5.723e-01	0.017	0.000	0.074
ENSG00000103351.8.AS3.in	ENSG00000103351.8.AS3	323	0.000e+00	0.000e+00	0.907	0.359	1.000
ENSG00000103351.8.AS3.out	ENSG00000103351.8.AS3	250	0.000e+00	0.000e+00	0.093	0.000	0.641
ENSG00000162438.7.in	ENSG00000162438.7	436	0.000e+00	0.000e+00	0.715	0.100	0.997
ENSG00000162438.7.out	ENSG00000162438.7	290	0.000e+00	0.000e+00	0.285	0.003	0.905
ENSG00000133243.4.in	ENSG00000133243.4	443	0.000e+00	0.000e+00	0.105	0.000	0.633
ENSG00000133243.4.out	ENSG00000133243.4	263	0.000e+00	0.000e+00	0.895	0.367	1.000
ENSG00000196352.9.in	ENSG00000196352.9	478	3.582e+00	2.165e+00	0.646	0.083	0.998
ENSG00000196352.9.out	ENSG00000196352.9	286	1.418e+00	1.432e+00	0.354	0.003	0.922
ENSG00000102078.11.AS2.in	ENSG00000102078.11.AS2	337	8.659e+00	7.421e+00	0.937	0.736	0.999
ENSG00000102078.11.AS2.out	ENSG00000102078.11.AS2	189	3.415e-01	5.218e-01	0.063	0.001	0.274
ENSG00000165219.17.AS2.in	ENSG00000165219.17.AS2	432	5.408e-01	3.616e-01	0.242	0.005	0.842
ENSG00000165219.17.AS2.out	ENSG00000165219.17.AS2	351	1.459e+00	1.201e+00	0.758	0.186	0.995
ENSG00000084234.12.AS3.in	ENSG00000084234.12.AS3	519	2.462e-01	1.370e-01	0.016	0.000	0.095
ENSG00000084234.12.AS3.out	ENSG00000084234.12.AS3	363	1.075e+01	8.557e+00	0.984	0.914	1.000
ENSG00000116691.6.in	ENSG00000116691.6	631	1.024e+01	4.685e+00	0.524	0.205	0.895
ENSG00000116691.6.out	ENSG00000116691.6	435	6.765e+00	4.492e+00	0.476	0.109	0.797
ENSG00000143178.8.in	ENSG00000143178.8	387	0.000e+00	0.000e+00	0.732	0.054	0.997
ENSG00000143178.8.out	ENSG00000143178.8	198	0.000e+00	0.000e+00	0.268	0.003	0.946
ENSG00000164054.11.AS2.in	ENSG00000164054.11.AS2	469	4.971e-01	3.062e-01	0.087	0.002	0.405
ENSG00000164054.11.AS2.out	ENSG00000164054.11.AS2	197	2.503e+00	3.670e+00	0.913	0.618	0.998
ENSG00000164287.8.in	ENSG00000164287.8	407	0.000e+00	0.000e+00	0.103	0.000	0.618
ENSG00000164287.8.out	ENSG00000164287.8	321	0.000e+00	0.000e+00	0.897	0.382	1.000
ENSG00000165028.7.AS2.in	ENSG00000165028.7.AS2	396	0.000e+00	0.000e+00	0.687	0.052	0.996
ENSG00000165028.7.AS2.out	ENSG00000165028.7.AS2	246	0.000e+00	0.000e+00	0.313	0.004	0.951
ENSG00000141469.12.AS3.in	ENSG00000141469.12.AS3	283	0.000e+00	0.000e+00	0.324	0.006	0.948
ENSG00000141469.12.AS3.out	ENSG00000141469.12.AS3	219	0.000e+00	0.000e+00	0.676	0.052	0.994
ENSG00000075151.15.AS3.in	ENSG00000075151.15.AS3	390	0.000e+00	0.000e+00	0.233	0.004	0.916
ENSG00000075151.15.AS3.out	ENSG00000075151.15.AS3	276	0.000e+00	0.000e+00	0.767	0.088	0.996
ENSG00000139292.8.AS2.in	ENSG00000139292.8.AS2	213	0.000e+00	0.000e+00	0.903	0.477	1.000
ENSG00000139292.8.AS2.out	ENSG00000139292.8.AS2	141	0.000e+00	0.000e+00	0.097	0.000	0.563
ENSG00000173083.10.AS2.in	ENSG00000173083.10.AS2	320	0.000e+00	0.000e+00	0.759	0.126	0.998
ENSG00000173083.10.AS2.out	ENSG00000173083.10.AS2	213	0.000e+00	0.000e+00	0.241	0.002	0.898
ENSG00000049860.9.in	ENSG00000049860.9	341	1.352e+01	1.146e+01	0.956	0.790	0.999
ENSG00000049860.9.out	ENSG00000049860.9	254	4.761e-01	5.414e-01	0.044	0.001	0.210
ENSG00000108021.15.in	ENSG00000108021.15	464	9.480e-01	5.901e-01	0.933	0.605	1.000
ENSG00000108021.15.out	ENSG00000108021.15	330	5.203e-02	4.554e-02	0.067	0.000	0.423
ENSG00000166352.11.AS3.in	ENSG00000166352.11.AS3	362	0.000e+00	0.000e+00	0.795	0.110	0.999
ENSG00000166352.11.AS3.out	ENSG00000166352.11.AS3	295	0.000e+00	0.000e+00	0.205	0.002	0.890
ENSG00000135913.6.AS3.in	ENSG00000135913.6.AS3	373	0.000e+00	0.000e+00	0.846	0.292	1.000
ENSG00000135913.6.AS3.out	ENSG00000135913.6.AS3	307	0.000e+00	0.000e+00	0.154	0.000	0.708
ENSG00000114698.10.in	ENSG00000114698.10	432	0.000e+00	0.000e+00	0.799	0.079	0.999
ENSG00000114698.10.out	ENSG00000114698.10	205	0.000e+00	0.000e+00	0.201	0.001	0.921
ENSG00000152952.7.AS2.in	ENSG00000152952.7.AS2	319	1.566e+00	1.418e+00	0.754	0.201	0.991
ENSG00000152952.7.AS2.out	ENSG00000152952.7.AS2	256	4.336e-01	4.893e-01	0.246	0.009	0.799
ENSG00000105993.10.AS3.in	ENSG00000105993.10.AS3	261	3.474e+01	3.845e+01	0.987	0.930	1.000
ENSG00000105993.10.AS3.out	ENSG00000105993.10.AS3	151	2.594e-01	4.963e-01	0.013	0.000	0.070
ENSG00000196712.12.AS2.in	ENSG00000196712.12.AS2	641	6.872e-02	3.097e-02	0.030	0.000	0.352
ENSG00000196712.12.AS2.out	ENSG00000196712.12.AS2	544	1.931e+00	1.025e+00	0.970	0.694	1.000
ENSG00000145321.8.in	ENSG00000145321.8	366	0.000e+00	0.000e+00	0.712	0.091	0.997
ENSG00000145321.8.out	ENSG00000145321.8	311	0.000e+00	0.000e+00	0.288	0.004	0.909
ENSG00000116729.9.in	ENSG00000116729.9	508	0.000e+00	0.000e+00	0.062	0.000	0.475
ENSG00000116729.9.out	ENSG00000116729.9	398	0.000e+00	0.000e+00	0.938	0.525	1.000
ENSG00000148341.13.in	ENSG00000148341.13	180	0.000e+00	0.000e+00	0.948	0.579	1.000
ENSG00000148341.13.out	ENSG00000148341.13	117	0.000e+00	0.000e+00	0.052	0.000	0.436
ENSG00000231721.2.AS2.in	ENSG00000231721.2.AS2	261	0.000e+00	0.000e+00	0.458	0.024	0.987
ENSG00000231721.2.AS2.out	ENSG00000231721.2.AS2	130	0.000e+00	0.000e+00	0.542	0.013	0.976
ENSG00000188807.8.AS2.in	ENSG00000188807.8.AS2	497	0.000e+00	0.000e+00	0.119	0.001	0.820
ENSG00000188807.8.AS2.out	ENSG00000188807.8.AS2	438	0.000e+00	0.000e+00	0.881	0.200	0.999
ENSG00000078687.12.AS2.in	ENSG00000078687.12.AS2	456	4.533e-01	2.872e-01	0.405	0.022	0.948
ENSG00000078687.12.AS2.out	ENSG00000078687.12.AS2	339	5.467e-01	4.658e-01	0.595	0.053	0.981
ENSG00000178950.12.AS3.in	ENSG00000178950.12.AS3	267	0.000e+00	0.000e+00	0.961	0.717	1.000
ENSG00000178950.12.AS3.out	ENSG00000178950.12.AS3	207	0.000e+00	0.000e+00	0.039	0.000	0.291
ENSG00000153786.8.in	ENSG00000153786.8	568	0.000e+00	0.000e+00	0.020	0.000	0.179
ENSG00000153786.8.out	ENSG00000153786.8	457	0.000e+00	0.000e+00	0.980	0.842	1.000
ENSG00000226674.4.AS5.in	ENSG00000226674.4.AS5	242	0.000e+00	0.000e+00	0.325	0.003	0.971
ENSG00000226674.4.AS5.out	ENSG00000226674.4.AS5	144	0.000e+00	0.000e+00	0.675	0.029	0.997
ENSG00000163075.8.AS5.in	ENSG00000163075.8.AS5	374	0.000e+00	0.000e+00	0.917	0.320	1.000
ENSG00000163075.8.AS5.out	ENSG00000163075.8.AS5	273	0.000e+00	0.000e+00	0.083	0.000	0.680
ENSG00000116133.7.in	ENSG00000116133.7	606	8.052e+01	3.838e+01	0.832	0.720	0.955
ENSG00000116133.7.out	ENSG00000116133.7	462	1.248e+01	7.805e+00	0.168	0.048	0.281
ENSG00000231734.4.AS2.in	ENSG00000231734.4.AS2	603	0.000e+00	0.000e+00	0.172	0.001	0.824
ENSG00000231734.4.AS2.out	ENSG00000231734.4.AS2	551	0.000e+00	0.000e+00	0.828	0.176	0.999
ENSG00000005700.10.in	ENSG00000005700.10	327	1.163e-01	1.028e-01	0.020	0.000	0.110
ENSG00000005700.10.out	ENSG00000005700.10	222	3.884e+00	5.053e+00	0.980	0.890	1.000
ENSG00000073146.11.AS2.in	ENSG00000073146.11.AS2	439	0.000e+00	0.000e+00	0.747	0.105	0.998
ENSG00000073146.11.AS2.out	ENSG00000073146.11.AS2	274	0.000e+00	0.000e+00	0.253	0.002	0.895
ENSG00000198898.8.AS3.in	ENSG00000198898.8.AS3	366	8.813e+01	6.955e+01	0.922	0.811	0.990
ENSG00000198898.8.AS3.out	ENSG00000198898.8.AS3	286	5.869e+00	5.927e+00	0.078	0.011	0.192
ENSG00000101746.11.AS4.in	ENSG00000101746.11.AS4	345	0.000e+00	0.000e+00	0.032	0.000	0.274
ENSG00000101746.11.AS4.out	ENSG00000101746.11.AS4	262	0.000e+00	0.000e+00	0.968	0.726	1.000
ENSG00000147509.9.AS2.in	ENSG00000147509.9.AS2	659	0.000e+00	0.000e+00	0.309	0.002	0.955
ENSG00000147509.9.AS2.out	ENSG00000147509.9.AS2	314	0.000e+00	0.000e+00	0.691	0.045	0.998
ENSG00000163935.9.AS3.in	ENSG00000163935.9.AS3	1040	2.037e+00	5.656e-01	0.489	0.023	0.979
ENSG00000163935.9.AS3.out	ENSG00000163935.9.AS3	911	1.963e+00	6.225e-01	0.511	0.021	0.981
ENSG00000188674.6.AS2.in	ENSG00000188674.6.AS2	680	0.000e+00	0.000e+00	0.677	0.112	0.995
ENSG00000188674.6.AS2.out	ENSG00000188674.6.AS2	561	0.000e+00	0.000e+00	0.323	0.005	0.888
ENSG00000172878.9.in	ENSG00000172878.9	342	0.000e+00	0.000e+00	0.851	0.245	0.999
ENSG00000172878.9.out	ENSG00000172878.9	193	0.000e+00	0.000e+00	0.149	0.001	0.755
ENSG00000137818.7.in	ENSG00000137818.7	430	1.273e+03	8.552e+02	0.982	0.972	0.991
ENSG00000137818.7.out	ENSG00000137818.7	355	1.886e+01	1.535e+01	0.018	0.009	0.028
ENSG00000174437.12.in	ENSG00000174437.12	306	0.000e+00	0.000e+00	0.911	0.459	1.000
ENSG00000174437.12.out	ENSG00000174437.12	225	0.000e+00	0.000e+00	0.089	0.000	0.550
ENSG00000010219.9.in	ENSG00000010219.9	364	5.305e-01	4.210e-01	0.499	0.029	0.947
ENSG00000010219.9.out	ENSG00000010219.9	303	4.695e-01	4.476e-01	0.501	0.056	0.974
ENSG00000187033.5.in	ENSG00000187033.5	821	0.000e+00	0.000e+00	0.021	0.000	0.238
ENSG00000187033.5.out	ENSG00000187033.5	708	0.000e+00	0.000e+00	0.979	0.762	1.000
ENSG00000163104.13.AS2.in	ENSG00000163104.13.AS2	276	1.539e-01	1.611e-01	0.061	0.000	0.397
ENSG00000163104.13.AS2.out	ENSG00000163104.13.AS2	203	1.846e+00	2.627e+00	0.939	0.621	1.000
ENSG00000170175.6.in	ENSG00000170175.6	582	0.000e+00	0.000e+00	0.578	0.029	0.994
ENSG00000170175.6.out	ENSG00000170175.6	372	0.000e+00	0.000e+00	0.422	0.010	0.974
ENSG00000128513.10.AS4.in	ENSG00000128513.10.AS4	537	0.000e+00	0.000e+00	0.891	0.371	0.999
ENSG00000128513.10.AS4.out	ENSG00000128513.10.AS4	406	0.000e+00	0.000e+00	0.109	0.001	0.629
ENSG00000074054.13.AS2.in	ENSG00000074054.13.AS2	375	0.000e+00	0.000e+00	0.559	0.007	0.989
ENSG00000074054.13.AS2.out	ENSG00000074054.13.AS2	258	0.000e+00	0.000e+00	0.441	0.012	0.993
ENSG00000141527.12.in	ENSG00000141527.12	494	0.000e+00	0.000e+00	0.570	0.043	0.994
ENSG00000141527.12.out	ENSG00000141527.12	171	0.000e+00	0.000e+00	0.430	0.006	0.957
ENSG00000143183.12.AS2.in	ENSG00000143183.12.AS2	185	1.680e+01	2.623e+01	0.983	0.891	1.000
ENSG00000143183.12.AS2.out	ENSG00000143183.12.AS2	125	1.988e-01	4.593e-01	0.017	0.000	0.118
ENSG00000169398.15.AS5.in	ENSG00000169398.15.AS5	155	0.000e+00	0.000e+00	0.674	0.061	0.995
ENSG00000169398.15.AS5.out	ENSG00000169398.15.AS5	71	0.000e+00	0.000e+00	0.326	0.006	0.942
ENSG00000171723.11.AS4.in	ENSG00000171723.11.AS4	507	0.000e+00	0.000e+00	0.473	0.013	0.987
ENSG00000171723.11.AS4.out	ENSG00000171723.11.AS4	408	0.000e+00	0.000e+00	0.527	0.013	0.987
ENSG00000187144.7.in	ENSG00000187144.7	630	0.000e+00	0.000e+00	0.617	0.054	0.991
ENSG00000187144.7.out	ENSG00000187144.7	346	0.000e+00	0.000e+00	0.383	0.009	0.948
ENSG00000143401.10.AS4.in	ENSG00000143401.10.AS4	2590	2.296e+02	2.561e+01	0.985	0.914	1.000
ENSG00000143401.10.AS4.out	ENSG00000143401.10.AS4	2535	3.397e+00	3.871e-01	0.015	0.000	0.086
ENSG00000155465.14.AS2.in	ENSG00000155465.14.AS2	300	0.000e+00	0.000e+00	0.594	0.024	0.993
ENSG00000155465.14.AS2.out	ENSG00000155465.14.AS2	181	0.000e+00	0.000e+00	0.406	0.007	0.982
ENSG00000196139.7.AS2.in	ENSG00000196139.7.AS2	539	0.000e+00	0.000e+00	0.610	0.029	0.993
ENSG00000196139.7.AS2.out	ENSG00000196139.7.AS2	431	0.000e+00	0.000e+00	0.390	0.007	0.971
ENSG00000161202.13.in	ENSG00000161202.13	567	1.219e-01	6.211e-02	0.015	0.000	0.072
ENSG00000161202.13.out	ENSG00000161202.13	479	6.878e+00	4.148e+00	0.985	0.928	1.000
ENSG00000141293.11.AS2.in	ENSG00000141293.11.AS2	256	0.000e+00	0.000e+00	0.310	0.003	0.942
ENSG00000141293.11.AS2.out	ENSG00000141293.11.AS2	180	0.000e+00	0.000e+00	0.690	0.058	0.997
ENSG00000010810.13.AS4.in	ENSG00000010810.13.AS4	369	1.978e+00	1.549e+00	0.631	0.038	0.998
ENSG00000010810.13.AS4.out	ENSG00000010810.13.AS4	299	1.022e+00	9.870e-01	0.369	0.002	0.962
ENSG00000196115.8.AS4.in	ENSG00000196115.8.AS4	434	0.000e+00	0.000e+00	0.345	0.003	0.939
ENSG00000196115.8.AS4.out	ENSG00000196115.8.AS4	347	0.000e+00	0.000e+00	0.655	0.061	0.997
ENSG00000155926.9.AS4.in	ENSG00000155926.9.AS4	448	0.000e+00	0.000e+00	0.335	0.005	0.974
ENSG00000155926.9.AS4.out	ENSG00000155926.9.AS4	379	0.000e+00	0.000e+00	0.665	0.026	0.995
ENSG00000100601.5.in	ENSG00000100601.5	363	0.000e+00	0.000e+00	0.797	0.134	0.997
ENSG00000100601.5.out	ENSG00000100601.5	200	0.000e+00	0.000e+00	0.203	0.003	0.866
ENSG00000167487.7.in	ENSG00000167487.7	391	0.000e+00	0.000e+00	0.087	0.000	0.552
ENSG00000167487.7.out	ENSG00000167487.7	293	0.000e+00	0.000e+00	0.913	0.448	1.000
ENSG00000104957.9.in	ENSG00000104957.9	390	5.085e-02	3.766e-02	0.043	0.000	0.381
ENSG00000104957.9.out	ENSG00000104957.9	312	9.492e-01	8.787e-01	0.957	0.635	1.000
ENSG00000115414.14.AS4.in	ENSG00000115414.14.AS4	648	0.000e+00	0.000e+00	0.547	0.033	0.987
ENSG00000115414.14.AS4.out	ENSG00000115414.14.AS4	375	0.000e+00	0.000e+00	0.453	0.013	0.969
ENSG00000152601.13.AS4.in	ENSG00000152601.13.AS4	507	0.000e+00	0.000e+00	0.592	0.017	0.993
ENSG00000152601.13.AS4.out	ENSG00000152601.13.AS4	353	0.000e+00	0.000e+00	0.408	0.007	0.983
ENSG00000101363.8.AS2.in	ENSG00000101363.8.AS2	372	7.380e+00	5.730e+00	0.674	0.230	0.970
ENSG00000101363.8.AS2.out	ENSG00000101363.8.AS2	255	2.620e+00	2.967e+00	0.326	0.030	0.770
ENSG00000135100.13.AS3.in	ENSG00000135100.13.AS3	831	0.000e+00	0.000e+00	0.810	0.154	0.999
ENSG00000135100.13.AS3.out	ENSG00000135100.13.AS3	631	0.000e+00	0.000e+00	0.190	0.001	0.848
ENSG00000188706.8.in	ENSG00000188706.8	346	0.000e+00	0.000e+00	0.938	0.620	1.000
ENSG00000188706.8.out	ENSG00000188706.8	208	0.000e+00	0.000e+00	0.062	0.000	0.380
ENSG00000134574.7.in	ENSG00000134574.7	475	9.574e+00	5.822e+00	0.933	0.692	0.998
ENSG00000134574.7.out	ENSG00000134574.7	283	4.258e-01	4.346e-01	0.067	0.002	0.308
ENSG00000157168.14.AS4.in	ENSG00000157168.14.AS4	232	0.000e+00	0.000e+00	0.947	0.518	1.000
ENSG00000157168.14.AS4.out	ENSG00000157168.14.AS4	181	0.000e+00	0.000e+00	0.053	0.000	0.515
ENSG00000112038.13.in	ENSG00000112038.13	1295	0.000e+00	0.000e+00	0.596	0.039	0.989
ENSG00000112038.13.out	ENSG00000112038.13	871	0.000e+00	0.000e+00	0.404	0.012	0.964
ENSG00000134371.9.AS2.in	ENSG00000134371.9.AS2	467	2.888e-01	1.786e-01	0.010	0.000	0.057
ENSG00000134371.9.AS2.out	ENSG00000134371.9.AS2	176	1.071e+01	1.758e+01	0.990	0.943	1.000
ENSG00000261611.3.in	ENSG00000261611.3	292	1.705e+01	1.687e+01	0.938	0.705	0.998
ENSG00000261611.3.out	ENSG00000261611.3	242	9.469e-01	1.130e+00	0.062	0.002	0.302
ENSG00000183077.11.AS2.in	ENSG00000183077.11.AS2	227	5.325e-01	6.775e-01	0.465	0.040	0.980
ENSG00000183077.11.AS2.out	ENSG00000183077.11.AS2	154	4.675e-01	8.769e-01	0.535	0.020	0.963
ENSG00000076067.7.AS3.in	ENSG00000076067.7.AS3	337	0.000e+00	0.000e+00	0.008	0.000	0.066
ENSG00000076067.7.AS3.out	ENSG00000076067.7.AS3	258	0.000e+00	0.000e+00	0.992	0.934	1.000
ENSG00000145833.11.AS3.in	ENSG00000145833.11.AS3	463	2.064e+01	1.288e+01	0.977	0.911	1.000
ENSG00000145833.11.AS3.out	ENSG00000145833.11.AS3	342	3.608e-01	3.047e-01	0.023	0.000	0.091
ENSG00000142973.8.in	ENSG00000142973.8	486	0.000e+00	0.000e+00	0.534	0.030	0.989
ENSG00000142973.8.out	ENSG00000142973.8	344	0.000e+00	0.000e+00	0.466	0.011	0.974
ENSG00000145730.16.AS3.in	ENSG00000145730.16.AS3	267	0.000e+00	0.000e+00	0.765	0.152	0.997
ENSG00000145730.16.AS3.out	ENSG00000145730.16.AS3	209	0.000e+00	0.000e+00	0.235	0.003	0.848
ENSG00000254806.1.in	ENSG00000254806.1	277	0.000e+00	0.000e+00	0.137	0.000	0.770
ENSG00000254806.1.out	ENSG00000254806.1	215	0.000e+00	0.000e+00	0.863	0.237	1.000
ENSG00000102921.3.in	ENSG00000102921.3	4752	6.677e+00	4.059e-01	0.832	0.248	0.998
ENSG00000102921.3.out	ENSG00000102921.3	4644	1.323e+00	8.228e-02	0.168	0.002	0.752
ENSG00000170365.5.in	ENSG00000170365.5	926	1.976e-01	6.163e-02	0.005	0.000	0.038
ENSG00000170365.5.out	ENSG00000170365.5	823	3.680e+01	1.292e+01	0.995	0.964	1.000
ENSG00000205271.2.in	ENSG00000205271.2	4177	0.000e+00	0.000e+00	0.059	0.000	0.488
ENSG00000205271.2.out	ENSG00000205271.2	3983	0.000e+00	0.000e+00	0.941	0.521	1.000
ENSG00000197140.10.AS2.in	ENSG00000197140.10.AS2	264	0.000e+00	0.000e+00	0.075	0.000	0.576
ENSG00000197140.10.AS2.out	ENSG00000197140.10.AS2	142	0.000e+00	0.000e+00	0.925	0.433	1.000
ENSG00000115484.10.AS2.in	ENSG00000115484.10.AS2	252	1.600e+02	1.834e+02	0.991	0.964	1.000
ENSG00000115484.10.AS2.out	ENSG00000115484.10.AS2	162	9.506e-01	1.695e+00	0.009	0.000	0.037
ENSG00000125351.6.in	ENSG00000125351.6	435	0.000e+00	0.000e+00	0.399	0.007	0.961
ENSG00000125351.6.out	ENSG00000125351.6	344	0.000e+00	0.000e+00	0.601	0.039	0.994
ENSG00000116785.9.AS2.in	ENSG00000116785.9.AS2	566	0.000e+00	0.000e+00	0.120	0.000	0.760
ENSG00000116785.9.AS2.out	ENSG00000116785.9.AS2	366	0.000e+00	0.000e+00	0.880	0.240	1.000
ENSG00000242715.3.AS2.in	ENSG00000242715.3.AS2	366	0.000e+00	0.000e+00	0.200	0.002	0.890
ENSG00000242715.3.AS2.out	ENSG00000242715.3.AS2	140	0.000e+00	0.000e+00	0.800	0.115	0.998
ENSG00000196391.6.AS2.in	ENSG00000196391.6.AS2	397	0.000e+00	0.000e+00	0.784	0.105	0.999
ENSG00000196391.6.AS2.out	ENSG00000196391.6.AS2	274	0.000e+00	0.000e+00	0.216	0.001	0.895
ENSG00000187621.10.AS4.in	ENSG00000187621.10.AS4	632	0.000e+00	0.000e+00	0.350	0.005	0.980
ENSG00000187621.10.AS4.out	ENSG00000187621.10.AS4	252	0.000e+00	0.000e+00	0.650	0.020	0.995
ENSG00000108424.5.in	ENSG00000108424.5	432	2.884e-01	1.928e-01	0.011	0.000	0.069
ENSG00000108424.5.out	ENSG00000108424.5	279	1.771e+01	1.834e+01	0.989	0.933	1.000
ENSG00000015171.14.AS4.in	ENSG00000015171.14.AS4	390	0.000e+00	0.000e+00	0.102	0.000	0.612
ENSG00000015171.14.AS4.out	ENSG00000015171.14.AS4	295	0.000e+00	0.000e+00	0.898	0.388	1.000
ENSG00000249631.1.in	ENSG00000249631.1	429	0.000e+00	0.000e+00	0.303	0.002	0.946
ENSG00000249631.1.out	ENSG00000249631.1	346	0.000e+00	0.000e+00	0.697	0.054	0.998
ENSG00000167972.9.in	ENSG00000167972.9	477	0.000e+00	0.000e+00	0.971	0.718	1.000
ENSG00000167972.9.out	ENSG00000167972.9	303	0.000e+00	0.000e+00	0.029	0.000	0.294
ENSG00000168421.8.AS2.in	ENSG00000168421.8.AS2	453	0.000e+00	0.000e+00	0.192	0.001	0.795
ENSG00000168421.8.AS2.out	ENSG00000168421.8.AS2	301	0.000e+00	0.000e+00	0.808	0.212	0.999
ENSG00000206113.3.in	ENSG00000206113.3	372	0.000e+00	0.000e+00	0.618	0.025	0.998
ENSG00000206113.3.out	ENSG00000206113.3	194	0.000e+00	0.000e+00	0.382	0.003	0.975
ENSG00000110887.3.AS2.in	ENSG00000110887.3.AS2	395	0.000e+00	0.000e+00	0.750	0.127	0.998
ENSG00000110887.3.AS2.out	ENSG00000110887.3.AS2	280	0.000e+00	0.000e+00	0.250	0.002	0.873
ENSG00000065609.10.AS2.in	ENSG00000065609.10.AS2	379	0.000e+00	0.000e+00	0.886	0.359	0.999
ENSG00000065609.10.AS2.out	ENSG00000065609.10.AS2	236	0.000e+00	0.000e+00	0.114	0.001	0.641
ENSG00000175581.9.AS8.in	ENSG00000175581.9.AS8	306	0.000e+00	0.000e+00	0.222	0.003	0.834
ENSG00000175581.9.AS8.out	ENSG00000175581.9.AS8	209	0.000e+00	0.000e+00	0.778	0.166	0.998
