tran_id	gene_id	transLen	counts	FPKM	Psi	Psi_low	Psi_high
ENSG00000127526.9.AS3.in	ENSG00000127526.9.AS3	468	2.695e-01	4.705e-02	0.056	0.000	0.363
ENSG00000127526.9.AS3.out	ENSG00000127526.9.AS3	372	3.730e+00	8.193e-01	0.944	0.640	1.000
ENSG00000239665.4.AS4.in	ENSG00000239665.4.AS4	386	0.000e+00	0.000e+00	0.685	0.020	0.999
ENSG00000239665.4.AS4.out	ENSG00000239665.4.AS4	240	0.000e+00	0.000e+00	0.315	0.001	0.980
ENSG00000167600.9.AS2.in	ENSG00000167600.9.AS2	511	7.501e+00	1.199e+00	0.915	0.583	0.999
ENSG00000167600.9.AS2.out	ENSG00000167600.9.AS2	345	4.988e-01	1.181e-01	0.085	0.001	0.429
ENSG00000091137.7.AS2.in	ENSG00000091137.7.AS2	412	0.000e+00	0.000e+00	0.746	0.070	0.999
ENSG00000091137.7.AS2.out	ENSG00000091137.7.AS2	266	0.000e+00	0.000e+00	0.254	0.001	0.930
ENSG00000145864.8.AS2.in	ENSG00000145864.8.AS2	924	0.000e+00	0.000e+00	0.501	0.007	0.999
ENSG00000145864.8.AS2.out	ENSG00000145864.8.AS2	810	0.000e+00	0.000e+00	0.499	0.001	0.993
ENSG00000147408.10.AS2.in	ENSG00000147408.10.AS2	1177	0.000e+00	0.000e+00	0.130	0.000	0.827
ENSG00000147408.10.AS2.out	ENSG00000147408.10.AS2	1025	0.000e+00	0.000e+00	0.870	0.173	1.000
ENSG00000110906.8.in	ENSG00000110906.8	471	2.498e+01	4.334e+00	0.942	0.767	1.000
ENSG00000110906.8.out	ENSG00000110906.8	301	1.017e+00	2.761e-01	0.058	0.000	0.233
ENSG00000152380.5.in	ENSG00000152380.5	551	0.000e+00	0.000e+00	0.074	0.000	0.692
ENSG00000152380.5.out	ENSG00000152380.5	384	0.000e+00	0.000e+00	0.926	0.308	1.000
ENSG00000205356.5.in	ENSG00000205356.5	557	5.919e+00	8.682e-01	0.977	0.859	1.000
ENSG00000205356.5.out	ENSG00000205356.5	313	8.111e-02	2.117e-02	0.023	0.000	0.141
ENSG00000134897.9.AS2.in	ENSG00000134897.9.AS2	1157	0.000e+00	0.000e+00	0.210	0.000	0.962
ENSG00000134897.9.AS2.out	ENSG00000134897.9.AS2	1073	0.000e+00	0.000e+00	0.790	0.038	1.000
ENSG00000110841.9.AS2.in	ENSG00000110841.9.AS2	333	5.642e+01	1.384e+01	0.913	0.776	0.995
ENSG00000110841.9.AS2.out	ENSG00000110841.9.AS2	219	3.580e+00	1.336e+00	0.087	0.005	0.224
ENSG00000158636.12.in	ENSG00000158636.12	682	0.000e+00	0.000e+00	0.722	0.039	0.999
ENSG00000158636.12.out	ENSG00000158636.12	427	0.000e+00	0.000e+00	0.278	0.001	0.963
ENSG00000163349.17.in	ENSG00000163349.17	400	0.000e+00	0.000e+00	0.261	0.001	0.975
ENSG00000163349.17.out	ENSG00000163349.17	265	0.000e+00	0.000e+00	0.739	0.026	0.999
ENSG00000072134.11.AS2.in	ENSG00000072134.11.AS2	1049	1.638e+01	1.276e+00	0.544	0.287	0.781
ENSG00000072134.11.AS2.out	ENSG00000072134.11.AS2	878	1.162e+01	1.082e+00	0.456	0.219	0.717
ENSG00000203836.7.AS3.in	ENSG00000203836.7.AS3	414	0.000e+00	0.000e+00	0.212	0.001	0.907
ENSG00000203836.7.AS3.out	ENSG00000203836.7.AS3	290	0.000e+00	0.000e+00	0.788	0.102	0.999
ENSG00000100711.9.in	ENSG00000100711.9	289	7.572e+00	2.141e+00	0.316	0.163	0.522
ENSG00000100711.9.out	ENSG00000100711.9	235	1.343e+01	4.669e+00	0.684	0.478	0.842
ENSG00000162641.14.AS3.in	ENSG00000162641.14.AS3	320	0.000e+00	0.000e+00	0.484	0.006	0.984
ENSG00000162641.14.AS3.out	ENSG00000162641.14.AS3	238	0.000e+00	0.000e+00	0.516	0.016	0.994
ENSG00000049540.12.AS3.in	ENSG00000049540.12.AS3	186	0.000e+00	0.000e+00	0.751	0.055	0.998
ENSG00000049540.12.AS3.out	ENSG00000049540.12.AS3	114	0.000e+00	0.000e+00	0.249	0.002	0.945
ENSG00000136828.14.in	ENSG00000136828.14	267	4.816e-01	1.474e-01	0.422	0.007	0.971
ENSG00000136828.14.out	ENSG00000136828.14	177	5.184e-01	2.393e-01	0.578	0.029	0.993
ENSG00000188958.5.AS2.in	ENSG00000188958.5.AS2	1547	0.000e+00	0.000e+00	0.164	0.000	0.959
ENSG00000188958.5.AS2.out	ENSG00000188958.5.AS2	1368	0.000e+00	0.000e+00	0.836	0.041	1.000
ENSG00000119655.4.in	ENSG00000119655.4	359	3.219e+02	7.327e+01	0.994	0.978	1.000
ENSG00000119655.4.out	ENSG00000119655.4	186	1.075e+00	4.722e-01	0.006	0.000	0.023
ENSG00000084234.12.AS5.in	ENSG00000084234.12.AS5	426	4.846e+01	9.294e+00	0.985	0.887	1.000
ENSG00000084234.12.AS5.out	ENSG00000084234.12.AS5	302	5.439e-01	1.472e-01	0.015	0.000	0.113
ENSG00000085185.11.AS3.in	ENSG00000085185.11.AS3	698	0.000e+00	0.000e+00	0.672	0.026	0.998
ENSG00000085185.11.AS3.out	ENSG00000085185.11.AS3	308	0.000e+00	0.000e+00	0.328	0.003	0.974
ENSG00000198919.8.AS2.in	ENSG00000198919.8.AS2	332	4.589e+01	1.129e+01	0.759	0.605	0.908
ENSG00000198919.8.AS2.out	ENSG00000198919.8.AS2	228	1.011e+01	3.623e+00	0.241	0.092	0.395
ENSG00000197555.5.AS8.in	ENSG00000197555.5.AS8	215	0.000e+00	0.000e+00	0.685	0.018	0.999
ENSG00000197555.5.AS8.out	ENSG00000197555.5.AS8	156	0.000e+00	0.000e+00	0.315	0.001	0.984
ENSG00000170477.8.in	ENSG00000170477.8	530	0.000e+00	0.000e+00	0.714	0.023	1.000
ENSG00000170477.8.out	ENSG00000170477.8	315	0.000e+00	0.000e+00	0.286	0.000	0.980
ENSG00000135929.4.in	ENSG00000135929.4	1080	0.000e+00	0.000e+00	0.565	0.006	0.998
ENSG00000135929.4.out	ENSG00000135929.4	889	0.000e+00	0.000e+00	0.435	0.002	0.994
ENSG00000110680.8.in	ENSG00000110680.8	494	0.000e+00	0.000e+00	0.694	0.030	0.998
ENSG00000110680.8.out	ENSG00000110680.8	322	0.000e+00	0.000e+00	0.306	0.002	0.970
ENSG00000109184.10.AS6.in	ENSG00000109184.10.AS6	317	0.000e+00	0.000e+00	0.729	0.030	0.999
ENSG00000109184.10.AS6.out	ENSG00000109184.10.AS6	212	0.000e+00	0.000e+00	0.271	0.001	0.973
ENSG00000124440.11.AS2.in	ENSG00000124440.11.AS2	422	0.000e+00	0.000e+00	0.743	0.055	0.999
ENSG00000124440.11.AS2.out	ENSG00000124440.11.AS2	276	0.000e+00	0.000e+00	0.257	0.001	0.945
ENSG00000130164.7.AS4.in	ENSG00000130164.7.AS4	401	4.252e+01	8.664e+00	0.983	0.919	1.000
ENSG00000130164.7.AS4.out	ENSG00000130164.7.AS4	261	4.781e-01	1.497e-01	0.017	0.000	0.081
ENSG00000114026.17.AS3.in	ENSG00000114026.17.AS3	513	8.087e-01	1.288e-01	0.760	0.144	0.999
ENSG00000114026.17.AS3.out	ENSG00000114026.17.AS3	331	1.913e-01	4.722e-02	0.240	0.002	0.856
ENSG00000159212.8.in	ENSG00000159212.8	1538	0.000e+00	0.000e+00	0.092	0.000	0.758
ENSG00000159212.8.out	ENSG00000159212.8	1484	0.000e+00	0.000e+00	0.908	0.242	1.000
ENSG00000158865.8.AS4.in	ENSG00000158865.8.AS4	237	0.000e+00	0.000e+00	0.817	0.070	1.000
ENSG00000158865.8.AS4.out	ENSG00000158865.8.AS4	132	0.000e+00	0.000e+00	0.183	0.000	0.935
ENSG00000132471.7.AS2.in	ENSG00000132471.7.AS2	665	8.329e+00	1.023e+00	0.824	0.068	1.000
ENSG00000132471.7.AS2.out	ENSG00000132471.7.AS2	588	1.671e+00	2.321e-01	0.176	0.000	0.932
ENSG00000245750.3.in	ENSG00000245750.3	471	0.000e+00	0.000e+00	0.236	0.001	0.929
ENSG00000245750.3.out	ENSG00000245750.3	280	0.000e+00	0.000e+00	0.764	0.071	0.999
ENSG00000090006.13.AS4.in	ENSG00000090006.13.AS4	543	2.428e+00	3.653e-01	0.722	0.170	0.999
ENSG00000090006.13.AS4.out	ENSG00000090006.13.AS4	276	5.719e-01	1.693e-01	0.278	0.001	0.840
ENSG00000157800.13.AS9.in	ENSG00000157800.13.AS9	323	0.000e+00	0.000e+00	0.797	0.061	1.000
ENSG00000157800.13.AS9.out	ENSG00000157800.13.AS9	239	0.000e+00	0.000e+00	0.203	0.000	0.939
ENSG00000078142.7.AS3.in	ENSG00000078142.7.AS3	487	4.470e+01	7.499e+00	0.989	0.937	1.000
ENSG00000078142.7.AS3.out	ENSG00000078142.7.AS3	298	3.000e-01	8.226e-02	0.011	0.000	0.065
ENSG00000166979.8.in	ENSG00000166979.8	378	0.000e+00	0.000e+00	0.773	0.094	1.000
ENSG00000166979.8.out	ENSG00000166979.8	234	0.000e+00	0.000e+00	0.227	0.000	0.906
ENSG00000014138.4.in	ENSG00000014138.4	827	1.358e+01	1.342e+00	0.965	0.866	0.999
ENSG00000014138.4.out	ENSG00000014138.4	702	4.186e-01	4.872e-02	0.035	0.001	0.135
ENSG00000108848.11.AS3.in	ENSG00000108848.11.AS3	352	2.197e+01	5.099e+00	0.148	0.075	0.237
ENSG00000108848.11.AS3.out	ENSG00000108848.11.AS3	270	9.703e+01	2.936e+01	0.852	0.765	0.927
ENSG00000145088.4.AS3.in	ENSG00000145088.4.AS3	378	0.000e+00	0.000e+00	0.743	0.020	1.000
ENSG00000145088.4.AS3.out	ENSG00000145088.4.AS3	241	0.000e+00	0.000e+00	0.257	0.001	0.989
ENSG00000101255.6.in	ENSG00000101255.6	689	0.000e+00	0.000e+00	0.225	0.000	0.963
ENSG00000101255.6.out	ENSG00000101255.6	495	0.000e+00	0.000e+00	0.775	0.037	1.000
ENSG00000173588.10.AS2.in	ENSG00000173588.10.AS2	378	0.000e+00	0.000e+00	0.042	0.000	0.431
ENSG00000173588.10.AS2.out	ENSG00000173588.10.AS2	327	0.000e+00	0.000e+00	0.958	0.569	1.000
ENSG00000196372.8.AS2.in	ENSG00000196372.8.AS2	408	1.251e-01	2.505e-02	0.013	0.000	0.093
ENSG00000196372.8.AS2.out	ENSG00000196372.8.AS2	327	7.875e+00	1.968e+00	0.987	0.907	1.000
ENSG00000164761.4.in	ENSG00000164761.4	843	0.000e+00	0.000e+00	0.085	0.000	0.679
ENSG00000164761.4.out	ENSG00000164761.4	562	0.000e+00	0.000e+00	0.915	0.346	1.000
ENSG00000188828.7.in	ENSG00000188828.7	506	0.000e+00	0.000e+00	0.725	0.061	0.999
ENSG00000188828.7.out	ENSG00000188828.7	291	0.000e+00	0.000e+00	0.275	0.001	0.939
ENSG00000172366.15.in	ENSG00000172366.15	395	0.000e+00	0.000e+00	0.735	0.041	0.999
ENSG00000172366.15.out	ENSG00000172366.15	258	0.000e+00	0.000e+00	0.265	0.001	0.961
ENSG00000153310.14.AS6.in	ENSG00000153310.14.AS6	242	0.000e+00	0.000e+00	0.395	0.003	0.987
ENSG00000153310.14.AS6.out	ENSG00000153310.14.AS6	140	0.000e+00	0.000e+00	0.605	0.014	0.997
ENSG00000170633.12.AS2.in	ENSG00000170633.12.AS2	463	2.671e+00	4.713e-01	0.350	0.081	0.685
ENSG00000170633.12.AS2.out	ENSG00000170633.12.AS2	397	4.329e+00	8.909e-01	0.650	0.315	0.924
ENSG00000100767.11.in	ENSG00000100767.11	707	0.000e+00	0.000e+00	0.425	0.003	0.989
ENSG00000100767.11.out	ENSG00000100767.11	277	0.000e+00	0.000e+00	0.575	0.012	0.998
ENSG00000184007.13.in	ENSG00000184007.13	193	1.788e+00	7.570e-01	0.549	0.027	0.999
ENSG00000184007.13.out	ENSG00000184007.13	136	1.212e+00	7.280e-01	0.451	0.001	0.974
ENSG00000070371.11.AS2.in	ENSG00000070371.11.AS2	540	1.366e-02	2.066e-03	0.006	0.000	0.042
ENSG00000070371.11.AS2.out	ENSG00000070371.11.AS2	477	1.986e+00	3.402e-01	0.994	0.958	1.000
ENSG00000115602.12.AS2.in	ENSG00000115602.12.AS2	611	0.000e+00	0.000e+00	0.191	0.000	0.869
ENSG00000115602.12.AS2.out	ENSG00000115602.12.AS2	401	0.000e+00	0.000e+00	0.809	0.143	1.000
ENSG00000157483.4.AS2.in	ENSG00000157483.4.AS2	273	0.000e+00	0.000e+00	0.847	0.218	1.000
ENSG00000157483.4.AS2.out	ENSG00000157483.4.AS2	185	0.000e+00	0.000e+00	0.153	0.000	0.785
ENSG00000007168.8.AS5.in	ENSG00000007168.8.AS5	611	8.693e+00	1.162e+00	0.052	0.012	0.120
ENSG00000007168.8.AS5.out	ENSG00000007168.8.AS5	483	1.253e+02	2.120e+01	0.948	0.885	0.988
ENSG00000151276.19.AS3.in	ENSG00000151276.19.AS3	3836	7.667e+00	1.633e-01	0.021	0.000	0.131
ENSG00000151276.19.AS3.out	ENSG00000151276.19.AS3	3747	3.573e+02	7.792e+00	0.979	0.869	1.000
ENSG00000004897.7.AS4.in	ENSG00000004897.7.AS4	350	1.736e+02	4.052e+01	0.986	0.960	1.000
ENSG00000004897.7.AS4.out	ENSG00000004897.7.AS4	202	1.409e+00	5.699e-01	0.014	0.000	0.040
ENSG00000070061.10.in	ENSG00000070061.10	334	0.000e+00	0.000e+00	0.048	0.000	0.642
ENSG00000070061.10.out	ENSG00000070061.10	231	0.000e+00	0.000e+00	0.952	0.391	1.000
ENSG00000168907.9.in	ENSG00000168907.9	549	0.000e+00	0.000e+00	0.693	0.038	0.999
ENSG00000168907.9.out	ENSG00000168907.9	382	0.000e+00	0.000e+00	0.307	0.001	0.962
ENSG00000148468.12.AS2.in	ENSG00000148468.12.AS2	429	0.000e+00	0.000e+00	0.599	0.020	0.996
ENSG00000148468.12.AS2.out	ENSG00000148468.12.AS2	270	0.000e+00	0.000e+00	0.401	0.004	0.980
ENSG00000183765.16.AS3.in	ENSG00000183765.16.AS3	351	9.769e+00	2.274e+00	0.970	0.799	1.000
ENSG00000183765.16.AS3.out	ENSG00000183765.16.AS3	264	2.311e-01	7.154e-02	0.030	0.000	0.201
ENSG00000213988.5.AS2.in	ENSG00000213988.5.AS2	365	2.048e+00	4.584e-01	0.111	0.019	0.274
ENSG00000213988.5.AS2.out	ENSG00000213988.5.AS2	238	1.095e+01	3.760e+00	0.889	0.726	0.982
ENSG00000197321.10.in	ENSG00000197321.10	480	5.852e-01	9.961e-02	0.170	0.002	0.647
ENSG00000197321.10.out	ENSG00000197321.10	384	2.415e+00	5.138e-01	0.830	0.353	0.998
ENSG00000177675.4.in	ENSG00000177675.4	314	0.000e+00	0.000e+00	0.380	0.002	0.975
ENSG00000177675.4.out	ENSG00000177675.4	218	0.000e+00	0.000e+00	0.620	0.025	0.998
ENSG00000087076.4.in	ENSG00000087076.4	264	0.000e+00	0.000e+00	0.742	0.050	0.999
ENSG00000087076.4.out	ENSG00000087076.4	172	0.000e+00	0.000e+00	0.258	0.001	0.965
ENSG00000180769.4.in	ENSG00000180769.4	325	0.000e+00	0.000e+00	0.188	0.000	0.905
ENSG00000180769.4.out	ENSG00000180769.4	250	0.000e+00	0.000e+00	0.812	0.098	1.000
ENSG00000071967.7.in	ENSG00000071967.7	755	0.000e+00	0.000e+00	0.800	0.056	1.000
ENSG00000071967.7.out	ENSG00000071967.7	546	0.000e+00	0.000e+00	0.200	0.000	0.951
ENSG00000100439.6.AS2.in	ENSG00000100439.6.AS2	347	5.957e-02	1.403e-02	0.050	0.000	0.398
ENSG00000100439.6.AS2.out	ENSG00000100439.6.AS2	267	9.404e-01	2.878e-01	0.950	0.619	1.000
ENSG00000104957.9.AS2.in	ENSG00000104957.9.AS2	434	3.555e+00	6.693e-01	0.825	0.412	0.999
ENSG00000104957.9.AS2.out	ENSG00000104957.9.AS2	230	4.448e-01	1.580e-01	0.175	0.002	0.608
ENSG00000102908.16.AS4.in	ENSG00000102908.16.AS4	747	4.280e-01	4.682e-02	0.036	0.000	0.204
ENSG00000102908.16.AS4.out	ENSG00000102908.16.AS4	685	1.057e+01	1.261e+00	0.964	0.796	1.000
ENSG00000272281.2.AS2.in	ENSG00000272281.2.AS2	451	0.000e+00	0.000e+00	0.791	0.094	0.999
ENSG00000272281.2.AS2.out	ENSG00000272281.2.AS2	380	0.000e+00	0.000e+00	0.209	0.001	0.907
ENSG00000182670.9.AS7.in	ENSG00000182670.9.AS7	555	3.388e+01	4.988e+00	0.873	0.639	0.998
ENSG00000182670.9.AS7.out	ENSG00000182670.9.AS7	453	4.117e+00	7.425e-01	0.127	0.003	0.369
ENSG00000198643.2.in	ENSG00000198643.2	180	0.000e+00	0.000e+00	0.609	0.018	0.998
ENSG00000198643.2.out	ENSG00000198643.2	72	0.000e+00	0.000e+00	0.391	0.002	0.984
ENSG00000101181.13.AS2.in	ENSG00000101181.13.AS2	373	0.000e+00	0.000e+00	0.589	0.010	0.998
ENSG00000101181.13.AS2.out	ENSG00000101181.13.AS2	164	0.000e+00	0.000e+00	0.411	0.003	0.990
ENSG00000138658.11.AS3.in	ENSG00000138658.11.AS3	257	0.000e+00	0.000e+00	0.328	0.001	0.965
ENSG00000138658.11.AS3.out	ENSG00000138658.11.AS3	135	0.000e+00	0.000e+00	0.672	0.035	0.999
ENSG00000231738.6.AS2.in	ENSG00000231738.6.AS2	319	0.000e+00	0.000e+00	0.789	0.034	1.000
ENSG00000231738.6.AS2.out	ENSG00000231738.6.AS2	194	0.000e+00	0.000e+00	0.211	0.000	0.967
ENSG00000152042.13.AS4.in	ENSG00000152042.13.AS4	528	0.000e+00	0.000e+00	0.293	0.001	0.973
ENSG00000152042.13.AS4.out	ENSG00000152042.13.AS4	425	0.000e+00	0.000e+00	0.707	0.027	0.999
ENSG00000131626.11.in	ENSG00000131626.11	577	0.000e+00	0.000e+00	0.955	0.622	1.000
ENSG00000131626.11.out	ENSG00000131626.11	353	0.000e+00	0.000e+00	0.045	0.000	0.378
ENSG00000122970.11.AS2.in	ENSG00000122970.11.AS2	345	0.000e+00	0.000e+00	0.895	0.191	1.000
ENSG00000122970.11.AS2.out	ENSG00000122970.11.AS2	181	0.000e+00	0.000e+00	0.105	0.000	0.820
ENSG00000032742.13.AS2.in	ENSG00000032742.13.AS2	174	1.071e+01	5.027e+00	0.962	0.795	1.000
ENSG00000032742.13.AS2.out	ENSG00000032742.13.AS2	117	2.937e-01	2.051e-01	0.038	0.000	0.213
ENSG00000138772.8.AS2.in	ENSG00000138772.8.AS2	236	0.000e+00	0.000e+00	0.777	0.050	1.000
ENSG00000138772.8.AS2.out	ENSG00000138772.8.AS2	148	0.000e+00	0.000e+00	0.223	0.000	0.950
ENSG00000196428.8.AS2.in	ENSG00000196428.8.AS2	3098	5.223e+00	1.377e-01	0.135	0.003	0.429
ENSG00000196428.8.AS2.out	ENSG00000196428.8.AS2	3026	3.278e+01	8.850e-01	0.865	0.571	0.997
ENSG00000112078.9.AS4.in	ENSG00000112078.9.AS4	399	9.308e-01	1.906e-01	0.022	0.000	0.085
ENSG00000112078.9.AS4.out	ENSG00000112078.9.AS4	301	3.107e+01	8.433e+00	0.978	0.915	1.000
ENSG00000063761.11.AS4.in	ENSG00000063761.11.AS4	522	1.626e+01	2.545e+00	0.940	0.702	0.999
ENSG00000063761.11.AS4.out	ENSG00000063761.11.AS4	363	7.433e-01	1.673e-01	0.060	0.001	0.309
ENSG00000001460.13.in	ENSG00000001460.13	359	9.597e+01	2.184e+01	0.941	0.889	0.981
ENSG00000001460.13.out	ENSG00000001460.13	240	4.035e+00	1.374e+00	0.059	0.019	0.111
ENSG00000141736.9.AS2.in	ENSG00000141736.9.AS2	510	1.851e+00	2.965e-01	0.905	0.340	1.000
ENSG00000141736.9.AS2.out	ENSG00000141736.9.AS2	358	1.493e-01	3.407e-02	0.095	0.000	0.660
ENSG00000174516.10.AS2.in	ENSG00000174516.10.AS2	355	0.000e+00	0.000e+00	0.819	0.148	1.000
ENSG00000174516.10.AS2.out	ENSG00000174516.10.AS2	283	0.000e+00	0.000e+00	0.181	0.000	0.852
ENSG00000115525.12.in	ENSG00000115525.12	780	0.000e+00	0.000e+00	0.178	0.000	0.935
ENSG00000115525.12.out	ENSG00000115525.12	548	0.000e+00	0.000e+00	0.822	0.072	1.000
ENSG00000157191.15.AS3.in	ENSG00000157191.15.AS3	388	0.000e+00	0.000e+00	0.851	0.134	1.000
ENSG00000157191.15.AS3.out	ENSG00000157191.15.AS3	287	0.000e+00	0.000e+00	0.149	0.000	0.869
ENSG00000239521.3.AS2.in	ENSG00000239521.3.AS2	622	0.000e+00	0.000e+00	0.170	0.000	0.837
ENSG00000239521.3.AS2.out	ENSG00000239521.3.AS2	535	0.000e+00	0.000e+00	0.830	0.163	1.000
ENSG00000153827.9.AS2.in	ENSG00000153827.9.AS2	374	7.751e+01	1.693e+01	0.767	0.662	0.867
ENSG00000153827.9.AS2.out	ENSG00000153827.9.AS2	260	1.649e+01	5.182e+00	0.233	0.138	0.339
ENSG00000143630.5.AS2.in	ENSG00000143630.5.AS2	811	0.000e+00	0.000e+00	0.651	0.025	0.999
ENSG00000143630.5.AS2.out	ENSG00000143630.5.AS2	649	0.000e+00	0.000e+00	0.349	0.001	0.978
ENSG00000251175.1.in	ENSG00000251175.1	259	0.000e+00	0.000e+00	0.413	0.004	0.990
ENSG00000251175.1.out	ENSG00000251175.1	123	0.000e+00	0.000e+00	0.587	0.010	0.997
ENSG00000162959.9.AS4.in	ENSG00000162959.9.AS4	360	1.019e+02	2.313e+01	0.982	0.939	0.999
ENSG00000162959.9.AS4.out	ENSG00000162959.9.AS4	217	1.105e+00	4.162e-01	0.018	0.001	0.062
ENSG00000140386.8.AS5.in	ENSG00000140386.8.AS5	583	4.351e-01	6.097e-02	0.019	0.000	0.145
ENSG00000140386.8.AS5.out	ENSG00000140386.8.AS5	424	1.656e+01	3.192e+00	0.981	0.855	1.000
ENSG00000100628.7.AS2.in	ENSG00000100628.7.AS2	551	0.000e+00	0.000e+00	0.295	0.001	0.967
ENSG00000100628.7.AS2.out	ENSG00000100628.7.AS2	446	0.000e+00	0.000e+00	0.705	0.036	0.999
ENSG00000144741.13.AS3.in	ENSG00000144741.13.AS3	169	0.000e+00	0.000e+00	0.266	0.001	0.961
ENSG00000144741.13.AS3.out	ENSG00000144741.13.AS3	115	0.000e+00	0.000e+00	0.734	0.040	0.999
ENSG00000026103.15.AS3.in	ENSG00000026103.15.AS3	171	0.000e+00	0.000e+00	0.627	0.008	0.994
ENSG00000026103.15.AS3.out	ENSG00000026103.15.AS3	88	0.000e+00	0.000e+00	0.373	0.007	0.992
ENSG00000131061.9.in	ENSG00000131061.9	458	0.000e+00	0.000e+00	0.901	0.314	1.000
ENSG00000131061.9.out	ENSG00000131061.9	261	0.000e+00	0.000e+00	0.099	0.000	0.686
ENSG00000144744.12.AS2.in	ENSG00000144744.12.AS2	269	9.491e-01	2.883e-01	0.934	0.534	1.000
ENSG00000144744.12.AS2.out	ENSG00000144744.12.AS2	186	5.086e-02	2.234e-02	0.066	0.000	0.495
ENSG00000006607.9.in	ENSG00000006607.9	470	0.000e+00	0.000e+00	0.040	0.000	0.415
ENSG00000006607.9.out	ENSG00000006607.9	312	0.000e+00	0.000e+00	0.960	0.585	1.000
ENSG00000166689.10.in	ENSG00000166689.10	488	0.000e+00	0.000e+00	0.052	0.000	0.446
ENSG00000166689.10.out	ENSG00000166689.10	360	0.000e+00	0.000e+00	0.948	0.564	1.000
ENSG00000105695.10.in	ENSG00000105695.10	494	0.000e+00	0.000e+00	0.595	0.014	0.998
ENSG00000105695.10.out	ENSG00000105695.10	425	0.000e+00	0.000e+00	0.405	0.002	0.986
ENSG00000011295.11.in	ENSG00000011295.11	344	3.302e-01	7.843e-02	0.018	0.000	0.100
ENSG00000011295.11.out	ENSG00000011295.11	250	1.367e+01	4.467e+00	0.982	0.908	1.000
ENSG00000168594.11.AS2.in	ENSG00000168594.11.AS2	281	0.000e+00	0.000e+00	0.367	0.002	0.995
ENSG00000168594.11.AS2.out	ENSG00000168594.11.AS2	220	0.000e+00	0.000e+00	0.633	0.005	0.998
ENSG00000249069.3.in	ENSG00000249069.3	556	0.000e+00	0.000e+00	0.373	0.002	0.983
ENSG00000249069.3.out	ENSG00000249069.3	290	0.000e+00	0.000e+00	0.627	0.017	0.998
ENSG00000204852.11.AS6.in	ENSG00000204852.11.AS6	415	0.000e+00	0.000e+00	0.649	0.028	0.998
ENSG00000204852.11.AS6.out	ENSG00000204852.11.AS6	252	0.000e+00	0.000e+00	0.351	0.002	0.973
ENSG00000070501.7.AS5.in	ENSG00000070501.7.AS5	223	5.268e+01	1.930e+01	0.990	0.955	1.000
ENSG00000070501.7.AS5.out	ENSG00000070501.7.AS5	136	3.176e-01	1.908e-01	0.010	0.000	0.047
ENSG00000118849.5.in	ENSG00000118849.5	536	0.000e+00	0.000e+00	0.748	0.034	0.998
ENSG00000118849.5.out	ENSG00000118849.5	340	0.000e+00	0.000e+00	0.252	0.002	0.966
ENSG00000137842.2.AS3.in	ENSG00000137842.2.AS3	309	0.000e+00	0.000e+00	0.678	0.008	0.998
ENSG00000137842.2.AS3.out	ENSG00000137842.2.AS3	204	0.000e+00	0.000e+00	0.322	0.002	0.992
ENSG00000145703.11.AS2.in	ENSG00000145703.11.AS2	398	0.000e+00	0.000e+00	0.702	0.050	0.999
ENSG00000145703.11.AS2.out	ENSG00000145703.11.AS2	227	0.000e+00	0.000e+00	0.298	0.001	0.955
ENSG00000188877.7.in	ENSG00000188877.7	316	0.000e+00	0.000e+00	0.584	0.031	0.993
ENSG00000188877.7.out	ENSG00000188877.7	178	0.000e+00	0.000e+00	0.416	0.007	0.970
ENSG00000145757.11.AS2.in	ENSG00000145757.11.AS2	413	0.000e+00	0.000e+00	0.612	0.019	0.998
ENSG00000145757.11.AS2.out	ENSG00000145757.11.AS2	185	0.000e+00	0.000e+00	0.388	0.002	0.981
ENSG00000204580.7.AS4.in	ENSG00000204580.7.AS4	522	7.610e-01	1.191e-01	0.729	0.162	0.995
ENSG00000204580.7.AS4.out	ENSG00000204580.7.AS4	411	2.390e-01	4.750e-02	0.271	0.005	0.838
ENSG00000144535.15.AS3.in	ENSG00000144535.15.AS3	492	1.391e-01	2.309e-02	0.014	0.000	0.130
ENSG00000144535.15.AS3.out	ENSG00000144535.15.AS3	235	4.861e+00	1.690e+00	0.986	0.895	1.000
ENSG00000104081.9.AS2.in	ENSG00000104081.9.AS2	506	2.751e-01	4.442e-02	0.012	0.000	0.084
ENSG00000104081.9.AS2.out	ENSG00000104081.9.AS2	425	1.872e+01	3.600e+00	0.988	0.923	1.000
ENSG00000146263.7.AS2.in	ENSG00000146263.7.AS2	422	3.307e+01	6.403e+00	0.964	0.847	0.999
ENSG00000146263.7.AS2.out	ENSG00000146263.7.AS2	308	9.268e-01	2.459e-01	0.036	0.001	0.153
ENSG00000184220.6.AS2.in	ENSG00000184220.6.AS2	415	6.172e-01	1.215e-01	0.012	0.000	0.056
ENSG00000184220.6.AS2.out	ENSG00000184220.6.AS2	299	3.838e+01	1.049e+01	0.988	0.944	1.000
ENSG00000182667.10.AS3.in	ENSG00000182667.10.AS3	444	0.000e+00	0.000e+00	0.851	0.155	1.000
ENSG00000182667.10.AS3.out	ENSG00000182667.10.AS3	211	0.000e+00	0.000e+00	0.149	0.000	0.845
ENSG00000110888.13.AS3.in	ENSG00000110888.13.AS3	490	2.839e+01	4.733e+00	0.175	0.095	0.254
