tran_id	gene_id	transLen	counts	FPKM	Psi	Psi_low	Psi_high
ENSG00000163913.7.AS10.in	ENSG00000163913.7.AS10	315	0.000e+00	0.000e+00	0.067	0.000	0.439
ENSG00000163913.7.AS10.out	ENSG00000163913.7.AS10	164	0.000e+00	0.000e+00	0.933	0.566	1.000
ENSG00000110711.5.in	ENSG00000110711.5	546	1.966e+01	1.035e+01	0.908	0.687	0.998
ENSG00000110711.5.out	ENSG00000110711.5	357	1.344e+00	1.083e+00	0.092	0.002	0.313
ENSG00000112992.12.AS2.in	ENSG00000112992.12.AS2	317	3.860e+00	3.501e+00	0.947	0.723	1.000
ENSG00000112992.12.AS2.out	ENSG00000112992.12.AS2	198	1.398e-01	2.030e-01	0.053	0.000	0.288
ENSG00000228956.4.in	ENSG00000228956.4	308	0.000e+00	0.000e+00	0.510	0.022	0.986
ENSG00000228956.4.out	ENSG00000228956.4	211	0.000e+00	0.000e+00	0.490	0.015	0.978
ENSG00000226690.2.in	ENSG00000226690.2	376	0.000e+00	0.000e+00	0.925	0.507	1.000
ENSG00000226690.2.out	ENSG00000226690.2	291	0.000e+00	0.000e+00	0.075	0.000	0.493
ENSG00000178852.11.AS3.in	ENSG00000178852.11.AS3	299	0.000e+00	0.000e+00	0.837	0.204	0.999
ENSG00000178852.11.AS3.out	ENSG00000178852.11.AS3	155	0.000e+00	0.000e+00	0.163	0.001	0.796
ENSG00000007168.8.AS4.in	ENSG00000007168.8.AS4	488	1.816e+00	1.070e+00	0.891	0.460	0.999
ENSG00000007168.8.AS4.out	ENSG00000007168.8.AS4	386	1.836e-01	1.368e-01	0.109	0.001	0.540
ENSG00000042429.6.in	ENSG00000042429.6	369	9.312e-01	7.256e-01	0.900	0.403	0.999
ENSG00000042429.6.out	ENSG00000042429.6	216	6.879e-02	9.157e-02	0.100	0.001	0.597
ENSG00000132470.9.AS2.in	ENSG00000132470.9.AS2	579	0.000e+00	0.000e+00	0.708	0.115	0.994
ENSG00000132470.9.AS2.out	ENSG00000132470.9.AS2	429	0.000e+00	0.000e+00	0.292	0.006	0.886
ENSG00000122483.13.AS3.in	ENSG00000122483.13.AS3	378	0.000e+00	0.000e+00	0.919	0.506	1.000
ENSG00000122483.13.AS3.out	ENSG00000122483.13.AS3	246	0.000e+00	0.000e+00	0.081	0.000	0.525
ENSG00000187741.10.AS5.in	ENSG00000187741.10.AS5	387	0.000e+00	0.000e+00	0.370	0.010	0.947
ENSG00000187741.10.AS5.out	ENSG00000187741.10.AS5	302	0.000e+00	0.000e+00	0.630	0.062	0.990
ENSG00000120519.10.AS3.in	ENSG00000120519.10.AS3	296	0.000e+00	0.000e+00	0.920	0.497	0.999
ENSG00000120519.10.AS3.out	ENSG00000120519.10.AS3	159	0.000e+00	0.000e+00	0.080	0.001	0.554
ENSG00000115020.12.AS2.in	ENSG00000115020.12.AS2	499	1.797e+00	1.035e+00	0.869	0.245	0.999
ENSG00000115020.12.AS2.out	ENSG00000115020.12.AS2	327	2.031e-01	1.786e-01	0.131	0.001	0.755
ENSG00000090861.11.in	ENSG00000090861.11	501	0.000e+00	0.000e+00	0.757	0.073	0.997
ENSG00000090861.11.out	ENSG00000090861.11	316	0.000e+00	0.000e+00	0.243	0.003	0.933
ENSG00000266728.1.in	ENSG00000266728.1	1801	0.000e+00	0.000e+00	0.489	0.007	0.979
ENSG00000266728.1.out	ENSG00000266728.1	1709	0.000e+00	0.000e+00	0.511	0.021	0.993
ENSG00000106714.13.AS3.in	ENSG00000106714.13.AS3	486	0.000e+00	0.000e+00	0.944	0.710	1.000
ENSG00000106714.13.AS3.out	ENSG00000106714.13.AS3	329	0.000e+00	0.000e+00	0.056	0.000	0.317
ENSG00000108021.15.AS2.in	ENSG00000108021.15.AS2	261	0.000e+00	0.000e+00	0.680	0.066	0.992
ENSG00000108021.15.AS2.out	ENSG00000108021.15.AS2	188	0.000e+00	0.000e+00	0.320	0.010	0.937
ENSG00000119125.12.AS2.in	ENSG00000119125.12.AS2	244	0.000e+00	0.000e+00	0.703	0.019	0.996
ENSG00000119125.12.AS2.out	ENSG00000119125.12.AS2	136	0.000e+00	0.000e+00	0.297	0.004	0.986
ENSG00000181163.9.in	ENSG00000181163.9	247	1.892e+03	2.202e+03	0.984	0.976	0.990
ENSG00000181163.9.out	ENSG00000181163.9	160	2.043e+01	3.672e+01	0.016	0.010	0.024
ENSG00000165609.8.in	ENSG00000165609.8	213	0.000e+00	0.000e+00	0.733	0.078	0.998
ENSG00000165609.8.out	ENSG00000165609.8	118	0.000e+00	0.000e+00	0.267	0.002	0.922
ENSG00000132024.13.in	ENSG00000132024.13	319	9.719e-01	8.760e-01	0.958	0.716	1.000
ENSG00000132024.13.out	ENSG00000132024.13	185	2.815e-02	4.374e-02	0.042	0.000	0.284
ENSG00000272281.2.in	ENSG00000272281.2	209	0.000e+00	0.000e+00	0.878	0.342	0.999
ENSG00000272281.2.out	ENSG00000272281.2	147	0.000e+00	0.000e+00	0.122	0.001	0.666
ENSG00000110719.5.AS2.in	ENSG00000110719.5.AS2	347	0.000e+00	0.000e+00	0.434	0.016	0.983
ENSG00000110719.5.AS2.out	ENSG00000110719.5.AS2	285	0.000e+00	0.000e+00	0.566	0.017	0.985
ENSG00000182885.12.AS2.in	ENSG00000182885.12.AS2	434	0.000e+00	0.000e+00	0.795	0.170	0.998
ENSG00000182885.12.AS2.out	ENSG00000182885.12.AS2	295	0.000e+00	0.000e+00	0.205	0.002	0.855
ENSG00000117625.9.AS2.in	ENSG00000117625.9.AS2	231	0.000e+00	0.000e+00	0.102	0.000	0.685
ENSG00000117625.9.AS2.out	ENSG00000117625.9.AS2	135	0.000e+00	0.000e+00	0.898	0.315	1.000
ENSG00000126838.5.AS2.in	ENSG00000126838.5.AS2	365	0.000e+00	0.000e+00	0.587	0.035	0.987
ENSG00000126838.5.AS2.out	ENSG00000126838.5.AS2	313	0.000e+00	0.000e+00	0.413	0.013	0.965
ENSG00000128567.12.in	ENSG00000128567.12	923	3.058e+01	9.526e+00	0.212	0.110	0.391
ENSG00000128567.12.out	ENSG00000128567.12	827	1.024e+02	3.561e+01	0.788	0.629	0.891
ENSG00000006747.10.AS2.in	ENSG00000006747.10.AS2	452	0.000e+00	0.000e+00	0.108	0.001	0.707
ENSG00000006747.10.AS2.out	ENSG00000006747.10.AS2	295	0.000e+00	0.000e+00	0.892	0.293	0.999
ENSG00000167522.10.AS2.in	ENSG00000167522.10.AS2	407	1.972e+00	1.393e+00	0.615	0.087	0.986
ENSG00000167522.10.AS2.out	ENSG00000167522.10.AS2	310	1.028e+00	9.531e-01	0.385	0.014	0.915
ENSG00000261390.1.in	ENSG00000261390.1	198	0.000e+00	0.000e+00	0.601	0.049	0.990
ENSG00000261390.1.out	ENSG00000261390.1	133	0.000e+00	0.000e+00	0.399	0.012	0.951
ENSG00000103978.11.in	ENSG00000103978.11	289	2.933e-01	2.918e-01	0.098	0.002	0.410
ENSG00000103978.11.out	ENSG00000103978.11	168	1.707e+00	2.921e+00	0.902	0.595	0.998
ENSG00000138411.6.in	ENSG00000138411.6	1597	2.552e+00	4.595e-01	0.845	0.212	0.999
ENSG00000138411.6.out	ENSG00000138411.6	1496	4.476e-01	8.604e-02	0.155	0.001	0.788
ENSG00000054654.11.AS5.in	ENSG00000054654.11.AS5	486	2.191e+00	1.296e+00	0.525	0.018	0.983
ENSG00000054654.11.AS5.out	ENSG00000054654.11.AS5	417	1.809e+00	1.248e+00	0.475	0.017	0.982
ENSG00000161217.7.in	ENSG00000161217.7	313	0.000e+00	0.000e+00	0.090	0.000	0.582
ENSG00000161217.7.out	ENSG00000161217.7	227	0.000e+00	0.000e+00	0.910	0.418	1.000
ENSG00000148308.13.in	ENSG00000148308.13	584	3.065e+00	1.509e+00	0.700	0.163	0.995
ENSG00000148308.13.out	ENSG00000148308.13	364	9.351e-01	7.387e-01	0.300	0.005	0.841
ENSG00000259129.1.in	ENSG00000259129.1	2922	0.000e+00	0.000e+00	0.133	0.000	0.740
ENSG00000259129.1.out	ENSG00000259129.1	2842	0.000e+00	0.000e+00	0.867	0.260	1.000
ENSG00000140105.13.AS5.in	ENSG00000140105.13.AS5	478	2.918e-01	1.755e-01	0.014	0.000	0.080
ENSG00000140105.13.AS5.out	ENSG00000140105.13.AS5	386	1.671e+01	1.245e+01	0.986	0.920	1.000
ENSG00000152556.11.AS5.in	ENSG00000152556.11.AS5	461	2.506e-01	1.563e-01	0.039	0.001	0.192
ENSG00000152556.11.AS5.out	ENSG00000152556.11.AS5	268	3.749e+00	4.023e+00	0.961	0.808	0.999
ENSG00000205670.6.in	ENSG00000205670.6	445	4.939e+00	3.191e+00	0.981	0.867	1.000
ENSG00000205670.6.out	ENSG00000205670.6	278	6.104e-02	6.313e-02	0.019	0.000	0.133
ENSG00000134686.12.in	ENSG00000134686.12	1838	0.000e+00	0.000e+00	0.022	0.000	0.217
ENSG00000134686.12.out	ENSG00000134686.12	1671	0.000e+00	0.000e+00	0.978	0.783	1.000
ENSG00000169744.8.AS3.in	ENSG00000169744.8.AS3	1628	9.011e+00	1.592e+00	0.438	0.015	0.986
ENSG00000169744.8.AS3.out	ENSG00000169744.8.AS3	1485	1.099e+01	2.128e+00	0.562	0.014	0.985
ENSG00000173933.15.in	ENSG00000173933.15	1547	1.318e+02	2.450e+01	0.813	0.699	0.933
ENSG00000173933.15.out	ENSG00000173933.15	1123	2.217e+01	5.677e+00	0.187	0.068	0.301
ENSG00000198208.7.in	ENSG00000198208.7	266	0.000e+00	0.000e+00	0.903	0.332	1.000
ENSG00000198208.7.out	ENSG00000198208.7	173	0.000e+00	0.000e+00	0.097	0.000	0.668
ENSG00000139323.9.AS3.in	ENSG00000139323.9.AS3	453	5.751e-01	3.650e-01	0.547	0.017	0.991
ENSG00000139323.9.AS3.out	ENSG00000139323.9.AS3	372	4.249e-01	3.284e-01	0.453	0.009	0.985
ENSG00000197948.6.AS2.in	ENSG00000197948.6.AS2	416	0.000e+00	0.000e+00	0.812	0.128	0.999
ENSG00000197948.6.AS2.out	ENSG00000197948.6.AS2	328	0.000e+00	0.000e+00	0.188	0.001	0.872
ENSG00000144468.12.AS2.in	ENSG00000144468.12.AS2	894	1.962e+00	6.310e-01	0.438	0.060	0.906
ENSG00000144468.12.AS2.out	ENSG00000144468.12.AS2	675	2.038e+00	8.682e-01	0.562	0.095	0.940
ENSG00000035928.10.AS3.in	ENSG00000035928.10.AS3	389	1.826e+01	1.350e+01	0.952	0.787	0.999
ENSG00000035928.10.AS3.out	ENSG00000035928.10.AS3	311	7.425e-01	6.864e-01	0.048	0.001	0.213
ENSG00000174175.12.AS5.in	ENSG00000174175.12.AS5	558	0.000e+00	0.000e+00	0.538	0.033	0.979
ENSG00000174175.12.AS5.out	ENSG00000174175.12.AS5	372	0.000e+00	0.000e+00	0.462	0.021	0.967
ENSG00000156920.6.AS2.in	ENSG00000156920.6.AS2	421	0.000e+00	0.000e+00	0.546	0.015	0.985
ENSG00000156920.6.AS2.out	ENSG00000156920.6.AS2	286	0.000e+00	0.000e+00	0.454	0.015	0.990
ENSG00000148950.5.AS3.in	ENSG00000148950.5.AS3	350	0.000e+00	0.000e+00	0.921	0.386	1.000
ENSG00000148950.5.AS3.out	ENSG00000148950.5.AS3	261	0.000e+00	0.000e+00	0.079	0.000	0.614
ENSG00000136231.9.AS4.in	ENSG00000136231.9.AS4	318	1.369e+01	1.238e+01	0.967	0.823	1.000
ENSG00000136231.9.AS4.out	ENSG00000136231.9.AS4	201	3.061e-01	4.378e-01	0.033	0.000	0.177
ENSG00000157193.10.AS5.in	ENSG00000157193.10.AS5	639	7.166e-01	3.225e-01	0.571	0.063	0.984
ENSG00000157193.10.AS5.out	ENSG00000157193.10.AS5	252	2.834e-01	3.233e-01	0.429	0.016	0.940
ENSG00000066827.11.AS2.in	ENSG00000066827.11.AS2	1794	1.669e+00	2.675e-01	0.824	0.418	0.995
ENSG00000066827.11.AS2.out	ENSG00000066827.11.AS2	1643	3.312e-01	5.797e-02	0.176	0.005	0.585
ENSG00000101977.15.in	ENSG00000101977.15	387	0.000e+00	0.000e+00	0.876	0.262	0.999
ENSG00000101977.15.out	ENSG00000101977.15	270	0.000e+00	0.000e+00	0.124	0.001	0.746
ENSG00000249859.3.AS4.in	ENSG00000249859.3.AS4	405	1.156e+00	8.206e-01	0.068	0.007	0.204
ENSG00000249859.3.AS4.out	ENSG00000249859.3.AS4	243	9.844e+00	1.165e+01	0.932	0.798	0.994
ENSG00000085224.16.AS2.in	ENSG00000085224.16.AS2	352	5.264e+01	4.300e+01	0.963	0.882	0.997
ENSG00000085224.16.AS2.out	ENSG00000085224.16.AS2	238	1.364e+00	1.648e+00	0.037	0.003	0.118
ENSG00000141698.12.AS3.in	ENSG00000141698.12.AS3	454	6.112e+01	3.871e+01	0.955	0.849	0.998
ENSG00000141698.12.AS3.out	ENSG00000141698.12.AS3	291	1.875e+00	1.853e+00	0.045	0.002	0.151
ENSG00000166575.12.AS2.in	ENSG00000166575.12.AS2	147	0.000e+00	0.000e+00	0.937	0.525	1.000
ENSG00000166575.12.AS2.out	ENSG00000166575.12.AS2	81	0.000e+00	0.000e+00	0.063	0.000	0.516
ENSG00000185864.12.in	ENSG00000185864.12	628	2.579e+00	1.181e+00	0.765	0.301	0.985
ENSG00000185864.12.out	ENSG00000185864.12	290	4.215e-01	4.179e-01	0.235	0.016	0.700
ENSG00000134905.12.AS3.in	ENSG00000134905.12.AS3	310	0.000e+00	0.000e+00	0.089	0.000	0.641
ENSG00000134905.12.AS3.out	ENSG00000134905.12.AS3	190	0.000e+00	0.000e+00	0.911	0.359	1.000
ENSG00000062485.14.AS5.in	ENSG00000062485.14.AS5	225	3.574e+01	4.567e+01	0.987	0.921	1.000
ENSG00000062485.14.AS5.out	ENSG00000062485.14.AS5	117	2.587e-01	6.358e-01	0.013	0.000	0.079
ENSG00000138592.9.AS5.in	ENSG00000138592.9.AS5	400	2.809e+01	2.019e+01	0.953	0.769	1.000
ENSG00000138592.9.AS5.out	ENSG00000138592.9.AS5	255	9.094e-01	1.025e+00	0.047	0.000	0.231
ENSG00000104853.11.in	ENSG00000104853.11	401	2.170e+01	1.556e+01	0.978	0.892	1.000
ENSG00000104853.11.out	ENSG00000104853.11	242	3.028e-01	3.598e-01	0.022	0.000	0.108
ENSG00000157538.9.AS2.in	ENSG00000157538.9.AS2	369	0.000e+00	0.000e+00	0.915	0.317	1.000
ENSG00000157538.9.AS2.out	ENSG00000157538.9.AS2	219	0.000e+00	0.000e+00	0.085	0.000	0.730
ENSG00000071994.6.in	ENSG00000071994.6	350	7.165e+01	5.886e+01	0.993	0.958	1.000
ENSG00000071994.6.out	ENSG00000071994.6	246	3.501e-01	4.093e-01	0.007	0.000	0.042
ENSG00000114861.14.in	ENSG00000114861.14	278	0.000e+00	0.000e+00	0.142	0.001	0.710
ENSG00000114861.14.out	ENSG00000114861.14	156	0.000e+00	0.000e+00	0.858	0.301	0.999
ENSG00000135127.7.AS2.in	ENSG00000135127.7.AS2	494	0.000e+00	0.000e+00	0.835	0.225	0.998
ENSG00000135127.7.AS2.out	ENSG00000135127.7.AS2	350	0.000e+00	0.000e+00	0.165	0.002	0.775
ENSG00000138639.13.in	ENSG00000138639.13	562	0.000e+00	0.000e+00	0.894	0.346	0.999
ENSG00000138639.13.out	ENSG00000138639.13	439	0.000e+00	0.000e+00	0.106	0.001	0.654
ENSG00000158578.14.AS3.in	ENSG00000158578.14.AS3	531	0.000e+00	0.000e+00	0.826	0.192	0.999
ENSG00000158578.14.AS3.out	ENSG00000158578.14.AS3	308	0.000e+00	0.000e+00	0.174	0.001	0.814
ENSG00000111300.5.AS2.in	ENSG00000111300.5.AS2	333	1.675e+01	1.446e+01	0.978	0.877	1.000
ENSG00000111300.5.AS2.out	ENSG00000111300.5.AS2	214	2.503e-01	3.363e-01	0.022	0.000	0.123
ENSG00000143344.11.AS3.in	ENSG00000143344.11.AS3	484	0.000e+00	0.000e+00	0.347	0.006	0.950
ENSG00000143344.11.AS3.out	ENSG00000143344.11.AS3	373	0.000e+00	0.000e+00	0.653	0.051	0.994
ENSG00000127481.10.AS4.in	ENSG00000127481.10.AS4	457	7.662e-02	4.821e-02	0.020	0.000	0.116
ENSG00000127481.10.AS4.out	ENSG00000127481.10.AS4	360	2.923e+00	2.335e+00	0.980	0.884	1.000
ENSG00000204677.6.AS2.in	ENSG00000204677.6.AS2	303	0.000e+00	0.000e+00	0.299	0.003	0.954
ENSG00000204677.6.AS2.out	ENSG00000204677.6.AS2	159	0.000e+00	0.000e+00	0.701	0.046	0.997
ENSG00000123094.11.in	ENSG00000123094.11	396	0.000e+00	0.000e+00	0.447	0.009	0.971
ENSG00000123094.11.out	ENSG00000123094.11	302	0.000e+00	0.000e+00	0.553	0.032	0.991
ENSG00000186432.4.in	ENSG00000186432.4	340	4.735e+01	4.005e+01	0.983	0.903	1.000
ENSG00000186432.4.out	ENSG00000186432.4	268	6.472e-01	6.943e-01	0.017	0.000	0.098
ENSG00000156831.3.AS2.in	ENSG00000156831.3.AS2	277	4.767e-01	4.948e-01	0.440	0.007	0.970
ENSG00000156831.3.AS2.out	ENSG00000156831.3.AS2	211	5.233e-01	7.131e-01	0.560	0.030	0.993
ENSG00000127947.11.AS7.in	ENSG00000127947.11.AS7	212	1.969e+01	2.671e+01	0.973	0.853	1.000
ENSG00000127947.11.AS7.out	ENSG00000127947.11.AS7	116	3.095e-01	7.672e-01	0.027	0.000	0.147
ENSG00000228252.4.in	ENSG00000228252.4	162	0.000e+00	0.000e+00	0.645	0.064	0.992
ENSG00000228252.4.out	ENSG00000228252.4	99	0.000e+00	0.000e+00	0.355	0.008	0.936
ENSG00000141084.6.AS2.in	ENSG00000141084.6.AS2	244	2.966e+00	3.495e+00	0.968	0.788	1.000
ENSG00000141084.6.AS2.out	ENSG00000141084.6.AS2	76	3.449e-02	1.305e-01	0.032	0.000	0.234
ENSG00000176834.9.in	ENSG00000176834.9	846	2.227e+00	7.568e-01	0.672	0.179	0.984
ENSG00000176834.9.out	ENSG00000176834.9	543	7.733e-01	4.095e-01	0.328	0.017	0.836
ENSG00000148700.9.AS3.in	ENSG00000148700.9.AS3	455	6.608e+01	4.176e+01	0.974	0.883	1.000
ENSG00000148700.9.AS3.out	ENSG00000148700.9.AS3	231	9.231e-01	1.149e+00	0.026	0.000	0.117
ENSG00000108576.5.in	ENSG00000108576.5	333	0.000e+00	0.000e+00	0.906	0.465	0.999
ENSG00000108576.5.out	ENSG00000108576.5	233	0.000e+00	0.000e+00	0.094	0.001	0.538
ENSG00000133812.10.AS3.in	ENSG00000133812.10.AS3	342	1.776e+01	1.493e+01	0.979	0.893	1.000
ENSG00000133812.10.AS3.out	ENSG00000133812.10.AS3	213	2.436e-01	3.289e-01	0.021	0.000	0.122
ENSG00000187790.6.AS2.in	ENSG00000187790.6.AS2	410	0.000e+00	0.000e+00	0.827	0.245	0.998
ENSG00000187790.6.AS2.out	ENSG00000187790.6.AS2	332	0.000e+00	0.000e+00	0.173	0.002	0.759
ENSG00000114405.6.in	ENSG00000114405.6	260	7.808e+00	8.635e+00	0.798	0.472	0.967
ENSG00000114405.6.out	ENSG00000114405.6	148	1.192e+00	2.315e+00	0.202	0.034	0.537
ENSG00000173535.9.in	ENSG00000173535.9	481	0.000e+00	0.000e+00	0.284	0.004	0.886
ENSG00000173535.9.out	ENSG00000173535.9	375	0.000e+00	0.000e+00	0.716	0.114	0.997
ENSG00000062194.11.AS2.in	ENSG00000062194.11.AS2	1197	2.366e+01	5.682e+00	0.219	0.085	0.393
ENSG00000062194.11.AS2.out	ENSG00000062194.11.AS2	1077	7.634e+01	2.038e+01	0.781	0.607	0.919
ENSG00000151465.9.AS2.in	ENSG00000151465.9.AS2	236	5.747e+01	7.002e+01	0.958	0.882	0.995
ENSG00000151465.9.AS2.out	ENSG00000151465.9.AS2	140	1.529e+00	3.141e+00	0.042	0.005	0.118
ENSG00000125888.10.in	ENSG00000125888.10	406	0.000e+00	0.000e+00	0.220	0.004	0.817
ENSG00000125888.10.out	ENSG00000125888.10	243	0.000e+00	0.000e+00	0.780	0.183	0.997
ENSG00000092969.7.in	ENSG00000092969.7	1061	0.000e+00	0.000e+00	0.494	0.017	0.973
ENSG00000092969.7.out	ENSG00000092969.7	977	0.000e+00	0.000e+00	0.506	0.027	0.983
ENSG00000078246.11.AS4.in	ENSG00000078246.11.AS4	386	5.762e+00	4.292e+00	0.949	0.747	0.999
ENSG00000078246.11.AS4.out	ENSG00000078246.11.AS4	287	2.377e-01	2.382e-01	0.051	0.001	0.253
ENSG00000225889.3.in	ENSG00000225889.3	188	0.000e+00	0.000e+00	0.549	0.009	0.986
ENSG00000225889.3.out	ENSG00000225889.3	120	0.000e+00	0.000e+00	0.451	0.014	0.991
ENSG00000041802.6.in	ENSG00000041802.6	293	3.470e-01	3.405e-01	0.039	0.000	0.214
ENSG00000041802.6.out	ENSG00000041802.6	148	4.653e+00	9.040e+00	0.961	0.786	1.000
ENSG00000115760.9.AS3.in	ENSG00000115760.9.AS3	383	1.521e+01	1.142e+01	0.427	0.271	0.634
ENSG00000115760.9.AS3.out	ENSG00000115760.9.AS3	293	1.579e+01	1.549e+01	0.573	0.366	0.732
ENSG00000107771.11.AS2.in	ENSG00000107771.11.AS2	292	0.000e+00	0.000e+00	0.058	0.000	0.423
ENSG00000107771.11.AS2.out	ENSG00000107771.11.AS2	177	0.000e+00	0.000e+00	0.942	0.580	1.000
ENSG00000145002.8.in	ENSG00000145002.8	317	9.240e-01	8.381e-01	0.899	0.425	0.999
ENSG00000145002.8.out	ENSG00000145002.8	215	7.603e-02	1.017e-01	0.101	0.001	0.611
ENSG00000134115.8.AS2.in	ENSG00000134115.8.AS2	727	0.000e+00	0.000e+00	0.912	0.441	1.000
ENSG00000134115.8.AS2.out	ENSG00000134115.8.AS2	590	0.000e+00	0.000e+00	0.088	0.000	0.562
ENSG00000051382.4.AS3.in	ENSG00000051382.4.AS3	389	1.923e+00	1.421e+00	0.938	0.601	0.999
ENSG00000051382.4.AS3.out	ENSG00000051382.4.AS3	210	7.701e-02	1.054e-01	0.062	0.001	0.424
ENSG00000037749.7.in	ENSG00000037749.7	501	0.000e+00	0.000e+00	0.495	0.028	0.977
ENSG00000037749.7.out	ENSG00000037749.7	321	0.000e+00	0.000e+00	0.505	0.023	0.972
ENSG00000181135.11.AS2.in	ENSG00000181135.11.AS2	234	0.000e+00	0.000e+00	0.581	0.033	0.992
ENSG00000181135.11.AS2.out	ENSG00000181135.11.AS2	160	0.000e+00	0.000e+00	0.419	0.012	0.967
ENSG00000169064.8.AS2.in	ENSG00000169064.8.AS2	529	0.000e+00	0.000e+00	0.308	0.004	0.924
ENSG00000169064.8.AS2.out	ENSG00000169064.8.AS2	412	0.000e+00	0.000e+00	0.692	0.079	0.998
ENSG00000116171.12.AS4.in	ENSG00000116171.12.AS4	313	8.776e+00	8.062e+00	0.959	0.828	0.999
ENSG00000116171.12.AS4.out	ENSG00000116171.12.AS4	183	2.241e-01	3.522e-01	0.041	0.001	0.172
ENSG00000143756.7.in	ENSG00000143756.7	445	3.819e+00	2.468e+00	0.938	0.695	1.000
ENSG00000143756.7.out	ENSG00000143756.7	306	1.805e-01	1.696e-01	0.062	0.000	0.341
ENSG00000175538.6.in	ENSG00000175538.6	321	0.000e+00	0.000e+00	0.853	0.290	0.999
ENSG00000175538.6.out	ENSG00000175538.6	213	0.000e+00	0.000e+00	0.147	0.001	0.758
ENSG00000159322.13.AS3.in	ENSG00000159322.13.AS3	417	8.775e+00	6.050e+00	0.956	0.754	1.000
ENSG00000159322.13.AS3.out	ENSG00000159322.13.AS3	220	2.254e-01	2.945e-01	0.044	0.000	0.246
ENSG00000145063.10.AS2.in	ENSG00000145063.10.AS2	541	0.000e+00	0.000e+00	0.257	0.003	0.886
ENSG00000145063.10.AS2.out	ENSG00000145063.10.AS2	403	0.000e+00	0.000e+00	0.743	0.115	0.997
ENSG00000204936.5.in	ENSG00000204936.5	377	0.000e+00	0.000e+00	0.614	0.042	0.995
ENSG00000204936.5.out	ENSG00000204936.5	258	0.000e+00	0.000e+00	0.386	0.005	0.962
ENSG00000183091.15.AS9.in	ENSG00000183091.15.AS9	315	0.000e+00	0.000e+00	0.859	0.281	0.999
ENSG00000183091.15.AS9.out	ENSG00000183091.15.AS9	210	0.000e+00	0.000e+00	0.141	0.001	0.752
ENSG00000168487.13.in	ENSG00000168487.13	468	0.000e+00	0.000e+00	0.667	0.060	0.991
ENSG00000168487.13.out	ENSG00000168487.13	340	0.000e+00	0.000e+00	0.333	0.009	0.944
ENSG00000085117.7.AS2.in	ENSG00000085117.7.AS2	286	0.000e+00	0.000e+00	0.674	0.033	0.997
ENSG00000085117.7.AS2.out	ENSG00000085117.7.AS2	228	0.000e+00	0.000e+00	0.326	0.003	0.967
ENSG00000186153.12.AS2.in	ENSG00000186153.12.AS2	355	0.000e+00	0.000e+00	0.970	0.743	1.000
ENSG00000186153.12.AS2.out	ENSG00000186153.12.AS2	290	0.000e+00	0.000e+00	0.030	0.000	0.264
ENSG00000115652.10.AS2.in	ENSG00000115652.10.AS2	347	1.980e+01	1.641e+01	0.980	0.900	1.000
ENSG00000115652.10.AS2.out	ENSG00000115652.10.AS2	166	2.019e-01	3.496e-01	0.020	0.000	0.100
ENSG00000215252.7.in	ENSG00000215252.7	548	2.245e+00	1.178e+00	0.677	0.174	0.966
ENSG00000215252.7.out	ENSG00000215252.7	351	7.551e-01	6.186e-01	0.323	0.034	0.826
ENSG00000113643.4.AS2.in	ENSG00000113643.4.AS2	351	4.216e-01	3.454e-01	0.007	0.000	0.039
ENSG00000113643.4.AS2.out	ENSG00000113643.4.AS2	251	4.058e+01	4.648e+01	0.993	0.961	1.000
ENSG00000105072.4.AS2.in	ENSG00000105072.4.AS2	753	0.000e+00	0.000e+00	0.484	0.026	0.977
ENSG00000105072.4.AS2.out	ENSG00000105072.4.AS2	657	0.000e+00	0.000e+00	0.516	0.023	0.976
ENSG00000204842.10.AS5.in	ENSG00000204842.10.AS5	283	0.000e+00	0.000e+00	0.878	0.281	0.999
ENSG00000204842.10.AS5.out	ENSG00000204842.10.AS5	211	0.000e+00	0.000e+00	0.122	0.001	0.722
ENSG00000107669.13.AS2.in	ENSG00000107669.13.AS2	413	0.000e+00	0.000e+00	0.898	0.408	0.999
ENSG00000107669.13.AS2.out	ENSG00000107669.13.AS2	309	0.000e+00	0.000e+00	0.102	0.001	0.604
ENSG00000162819.7.AS4.in	ENSG00000162819.7.AS4	461	5.460e-01	3.406e-01	0.012	0.001	0.053
ENSG00000162819.7.AS4.out	ENSG00000162819.7.AS4	224	2.245e+01	2.882e+01	0.988	0.947	0.999
ENSG00000059691.7.AS2.in	ENSG00000059691.7.AS2	348	0.000e+00	0.000e+00	0.539	0.043	0.979
ENSG00000059691.7.AS2.out	ENSG00000059691.7.AS2	269	0.000e+00	0.000e+00	0.461	0.021	0.959
ENSG00000111785.14.AS3.in	ENSG00000111785.14.AS3	385	0.000e+00	0.000e+00	0.247	0.002	0.870
ENSG00000111785.14.AS3.out	ENSG00000111785.14.AS3	283	0.000e+00	0.000e+00	0.753	0.138	0.998
ENSG00000094631.14.in	ENSG00000094631.14	394	0.000e+00	0.000e+00	0.947	0.480	1.000
ENSG00000094631.14.out	ENSG00000094631.14	244	0.000e+00	0.000e+00	0.053	0.000	0.520
ENSG00000064225.8.AS4.in	ENSG00000064225.8.AS4	265	0.000e+00	0.000e+00	0.945	0.489	1.000
ENSG00000064225.8.AS4.out	ENSG00000064225.8.AS4	187	0.000e+00	0.000e+00	0.055	0.000	0.542
