tran_id	gene_id	transLen	counts	FPKM	Psi	Psi_low	Psi_high
ENSG00000168813.12.in	ENSG00000168813.12	2413	0.000e+00	0.000e+00	0.707	0.088	0.993
ENSG00000168813.12.out	ENSG00000168813.12	2319	0.000e+00	0.000e+00	0.293	0.007	0.915
ENSG00000156110.9.AS3.in	ENSG00000156110.9.AS3	420	0.000e+00	0.000e+00	0.326	0.003	0.936
ENSG00000156110.9.AS3.out	ENSG00000156110.9.AS3	217	0.000e+00	0.000e+00	0.674	0.068	0.997
ENSG00000256667.2.AS3.in	ENSG00000256667.2.AS3	629	3.055e+00	1.784e+00	0.523	0.097	0.959
ENSG00000256667.2.AS3.out	ENSG00000256667.2.AS3	392	1.945e+00	1.823e+00	0.477	0.044	0.905
ENSG00000128536.11.in	ENSG00000128536.11	523	0.000e+00	0.000e+00	0.642	0.068	0.993
ENSG00000128536.11.out	ENSG00000128536.11	320	0.000e+00	0.000e+00	0.358	0.007	0.938
ENSG00000168781.17.AS4.in	ENSG00000168781.17.AS4	2249	0.000e+00	0.000e+00	0.032	0.000	0.267
ENSG00000168781.17.AS4.out	ENSG00000168781.17.AS4	2129	0.000e+00	0.000e+00	0.968	0.733	1.000
ENSG00000061794.8.AS2.in	ENSG00000061794.8.AS2	341	5.186e-01	5.587e-01	0.011	0.000	0.052
ENSG00000061794.8.AS2.out	ENSG00000061794.8.AS2	250	3.348e+01	4.920e+01	0.989	0.948	1.000
ENSG00000154310.12.AS2.in	ENSG00000154310.12.AS2	594	8.514e+00	5.266e+00	0.929	0.702	0.999
ENSG00000154310.12.AS2.out	ENSG00000154310.12.AS2	429	4.857e-01	4.160e-01	0.071	0.001	0.318
ENSG00000119969.10.in	ENSG00000119969.10	397	2.651e+00	2.453e+00	0.040	0.008	0.103
ENSG00000119969.10.out	ENSG00000119969.10	259	4.235e+01	6.007e+01	0.960	0.898	0.992
ENSG00000119487.12.AS4.in	ENSG00000119487.12.AS4	460	2.709e+00	2.163e+00	0.864	0.394	0.998
ENSG00000119487.12.AS4.out	ENSG00000119487.12.AS4	283	2.912e-01	3.781e-01	0.136	0.002	0.631
ENSG00000131037.10.in	ENSG00000131037.10	262	0.000e+00	0.000e+00	0.878	0.312	0.999
ENSG00000131037.10.out	ENSG00000131037.10	203	0.000e+00	0.000e+00	0.122	0.001	0.688
ENSG00000125944.14.AS2.in	ENSG00000125944.14.AS2	427	1.423e+02	1.224e+02	0.958	0.905	0.990
ENSG00000125944.14.AS2.out	ENSG00000125944.14.AS2	250	3.699e+00	5.436e+00	0.042	0.010	0.095
ENSG00000164270.13.AS4.in	ENSG00000164270.13.AS4	886	0.000e+00	0.000e+00	0.399	0.011	0.972
ENSG00000164270.13.AS4.out	ENSG00000164270.13.AS4	810	0.000e+00	0.000e+00	0.601	0.028	0.989
ENSG00000110888.13.AS2.in	ENSG00000110888.13.AS2	421	1.323e+00	1.155e+00	0.270	0.004	0.871
ENSG00000110888.13.AS2.out	ENSG00000110888.13.AS2	274	2.677e+00	3.589e+00	0.730	0.133	0.996
ENSG00000164038.10.AS3.in	ENSG00000164038.10.AS3	1348	0.000e+00	0.000e+00	0.834	0.248	0.998
ENSG00000164038.10.AS3.out	ENSG00000164038.10.AS3	1211	0.000e+00	0.000e+00	0.166	0.002	0.754
ENSG00000144331.14.AS3.in	ENSG00000144331.14.AS3	436	0.000e+00	0.000e+00	0.049	0.000	0.362
ENSG00000144331.14.AS3.out	ENSG00000144331.14.AS3	274	0.000e+00	0.000e+00	0.951	0.638	1.000
ENSG00000165071.10.AS3.in	ENSG00000165071.10.AS3	438	0.000e+00	0.000e+00	0.384	0.008	0.962
ENSG00000165071.10.AS3.out	ENSG00000165071.10.AS3	249	0.000e+00	0.000e+00	0.616	0.039	0.993
ENSG00000138778.7.in	ENSG00000138778.7	321	0.000e+00	0.000e+00	0.934	0.567	1.000
ENSG00000138778.7.out	ENSG00000138778.7	201	0.000e+00	0.000e+00	0.066	0.000	0.439
ENSG00000197415.7.AS3.in	ENSG00000197415.7.AS3	508	0.000e+00	0.000e+00	0.411	0.014	0.949
ENSG00000197415.7.AS3.out	ENSG00000197415.7.AS3	401	0.000e+00	0.000e+00	0.589	0.052	0.987
ENSG00000087884.10.AS2.in	ENSG00000087884.10.AS2	333	0.000e+00	0.000e+00	0.457	0.016	0.973
ENSG00000087884.10.AS2.out	ENSG00000087884.10.AS2	233	0.000e+00	0.000e+00	0.543	0.027	0.985
ENSG00000070614.10.in	ENSG00000070614.10	456	9.164e+00	7.383e+00	0.881	0.478	0.999
ENSG00000070614.10.out	ENSG00000070614.10	285	8.362e-01	1.078e+00	0.119	0.001	0.522
ENSG00000100325.10.AS4.in	ENSG00000100325.10.AS4	428	7.700e-01	6.610e-01	0.704	0.129	0.992
ENSG00000100325.10.AS4.out	ENSG00000100325.10.AS4	269	2.300e-01	3.141e-01	0.296	0.008	0.871
ENSG00000185532.10.in	ENSG00000185532.10	222	0.000e+00	0.000e+00	0.179	0.002	0.790
ENSG00000185532.10.out	ENSG00000185532.10	161	0.000e+00	0.000e+00	0.821	0.210	0.998
ENSG00000148516.17.AS3.in	ENSG00000148516.17.AS3	423	0.000e+00	0.000e+00	0.079	0.000	0.614
ENSG00000148516.17.AS3.out	ENSG00000148516.17.AS3	344	0.000e+00	0.000e+00	0.921	0.393	1.000
ENSG00000174501.10.AS4.in	ENSG00000174501.10.AS4	427	0.000e+00	0.000e+00	0.818	0.153	0.998
ENSG00000174501.10.AS4.out	ENSG00000174501.10.AS4	285	0.000e+00	0.000e+00	0.182	0.002	0.847
ENSG00000127526.9.AS3.in	ENSG00000127526.9.AS3	468	0.000e+00	0.000e+00	0.162	0.001	0.797
ENSG00000127526.9.AS3.out	ENSG00000127526.9.AS3	372	0.000e+00	0.000e+00	0.838	0.203	0.999
ENSG00000239665.4.AS4.in	ENSG00000239665.4.AS4	386	0.000e+00	0.000e+00	0.754	0.117	0.998
ENSG00000239665.4.AS4.out	ENSG00000239665.4.AS4	240	0.000e+00	0.000e+00	0.246	0.002	0.888
ENSG00000167600.9.AS2.in	ENSG00000167600.9.AS2	511	1.133e+01	8.144e+00	0.683	0.379	0.902
ENSG00000167600.9.AS2.out	ENSG00000167600.9.AS2	345	3.672e+00	3.910e+00	0.317	0.098	0.623
ENSG00000091137.7.AS2.in	ENSG00000091137.7.AS2	412	0.000e+00	0.000e+00	0.719	0.153	0.995
ENSG00000091137.7.AS2.out	ENSG00000091137.7.AS2	266	0.000e+00	0.000e+00	0.281	0.005	0.860
ENSG00000145864.8.AS2.in	ENSG00000145864.8.AS2	924	0.000e+00	0.000e+00	0.568	0.027	0.985
ENSG00000145864.8.AS2.out	ENSG00000145864.8.AS2	810	0.000e+00	0.000e+00	0.432	0.017	0.973
ENSG00000147408.10.AS2.in	ENSG00000147408.10.AS2	1177	0.000e+00	0.000e+00	0.176	0.002	0.856
ENSG00000147408.10.AS2.out	ENSG00000147408.10.AS2	1025	0.000e+00	0.000e+00	0.824	0.170	0.998
ENSG00000110906.8.in	ENSG00000110906.8	471	7.881e+00	6.147e+00	0.977	0.888	1.000
ENSG00000110906.8.out	ENSG00000110906.8	301	1.189e-01	1.451e-01	0.023	0.000	0.112
ENSG00000152380.5.in	ENSG00000152380.5	551	0.000e+00	0.000e+00	0.114	0.001	0.752
ENSG00000152380.5.out	ENSG00000152380.5	384	0.000e+00	0.000e+00	0.886	0.248	0.999
ENSG00000205356.5.in	ENSG00000205356.5	557	0.000e+00	0.000e+00	0.886	0.421	0.998
ENSG00000205356.5.out	ENSG00000205356.5	313	0.000e+00	0.000e+00	0.114	0.002	0.624
ENSG00000134897.9.AS2.in	ENSG00000134897.9.AS2	1157	0.000e+00	0.000e+00	0.148	0.002	0.777
ENSG00000134897.9.AS2.out	ENSG00000134897.9.AS2	1073	0.000e+00	0.000e+00	0.852	0.223	0.998
ENSG00000110841.9.AS2.in	ENSG00000110841.9.AS2	333	1.568e+01	1.730e+01	0.971	0.849	1.000
ENSG00000110841.9.AS2.out	ENSG00000110841.9.AS2	219	3.187e-01	5.346e-01	0.029	0.000	0.160
ENSG00000158636.12.in	ENSG00000158636.12	682	0.000e+00	0.000e+00	0.736	0.153	0.992
ENSG00000158636.12.out	ENSG00000158636.12	427	0.000e+00	0.000e+00	0.264	0.008	0.873
ENSG00000163349.17.in	ENSG00000163349.17	400	0.000e+00	0.000e+00	0.298	0.010	0.917
ENSG00000163349.17.out	ENSG00000163349.17	265	0.000e+00	0.000e+00	0.702	0.083	0.990
ENSG00000072134.11.AS2.in	ENSG00000072134.11.AS2	1049	3.211e+00	1.124e+00	0.084	0.007	0.361
ENSG00000072134.11.AS2.out	ENSG00000072134.11.AS2	878	2.979e+01	1.246e+01	0.916	0.641	0.993
ENSG00000203836.7.AS3.in	ENSG00000203836.7.AS3	414	0.000e+00	0.000e+00	0.220	0.004	0.835
ENSG00000203836.7.AS3.out	ENSG00000203836.7.AS3	290	0.000e+00	0.000e+00	0.780	0.165	0.996
ENSG00000100711.9.in	ENSG00000100711.9	289	7.564e+00	9.615e+00	0.585	0.332	0.846
ENSG00000100711.9.out	ENSG00000100711.9	235	4.436e+00	6.935e+00	0.415	0.161	0.671
ENSG00000162641.14.AS3.in	ENSG00000162641.14.AS3	320	0.000e+00	0.000e+00	0.597	0.031	0.991
ENSG00000162641.14.AS3.out	ENSG00000162641.14.AS3	238	0.000e+00	0.000e+00	0.403	0.009	0.970
ENSG00000049540.12.AS3.in	ENSG00000049540.12.AS3	186	0.000e+00	0.000e+00	0.722	0.093	0.995
ENSG00000049540.12.AS3.out	ENSG00000049540.12.AS3	114	0.000e+00	0.000e+00	0.278	0.005	0.930
ENSG00000136828.14.in	ENSG00000136828.14	267	0.000e+00	0.000e+00	0.900	0.456	1.000
ENSG00000136828.14.out	ENSG00000136828.14	177	0.000e+00	0.000e+00	0.100	0.000	0.556
ENSG00000188958.5.AS2.in	ENSG00000188958.5.AS2	1547	0.000e+00	0.000e+00	0.225	0.003	0.820
ENSG00000188958.5.AS2.out	ENSG00000188958.5.AS2	1368	0.000e+00	0.000e+00	0.775	0.180	0.997
ENSG00000119655.4.in	ENSG00000119655.4	359	9.100e+01	9.312e+01	0.979	0.929	0.998
ENSG00000119655.4.out	ENSG00000119655.4	186	1.004e+00	1.983e+00	0.021	0.002	0.071
ENSG00000084234.12.AS5.in	ENSG00000084234.12.AS5	426	2.154e+01	1.858e+01	0.971	0.835	1.000
ENSG00000084234.12.AS5.out	ENSG00000084234.12.AS5	302	4.591e-01	5.585e-01	0.029	0.000	0.165
ENSG00000085185.11.AS3.in	ENSG00000085185.11.AS3	698	0.000e+00	0.000e+00	0.718	0.096	0.994
ENSG00000085185.11.AS3.out	ENSG00000085185.11.AS3	308	0.000e+00	0.000e+00	0.282	0.006	0.913
ENSG00000198919.8.AS2.in	ENSG00000198919.8.AS2	332	1.954e+01	2.163e+01	0.968	0.866	0.999
ENSG00000198919.8.AS2.out	ENSG00000198919.8.AS2	228	4.573e-01	7.369e-01	0.032	0.001	0.134
ENSG00000197555.5.AS8.in	ENSG00000197555.5.AS8	215	9.115e-01	1.558e+00	0.888	0.449	0.999
ENSG00000197555.5.AS8.out	ENSG00000197555.5.AS8	156	8.847e-02	2.084e-01	0.112	0.001	0.551
ENSG00000170477.8.in	ENSG00000170477.8	530	0.000e+00	0.000e+00	0.603	0.024	0.984
ENSG00000170477.8.out	ENSG00000170477.8	315	0.000e+00	0.000e+00	0.397	0.016	0.980
ENSG00000135929.4.in	ENSG00000135929.4	1080	0.000e+00	0.000e+00	0.677	0.116	0.989
ENSG00000135929.4.out	ENSG00000135929.4	889	0.000e+00	0.000e+00	0.323	0.012	0.884
ENSG00000110680.8.in	ENSG00000110680.8	494	0.000e+00	0.000e+00	0.667	0.072	0.985
ENSG00000110680.8.out	ENSG00000110680.8	322	0.000e+00	0.000e+00	0.333	0.016	0.928
ENSG00000109184.10.AS6.in	ENSG00000109184.10.AS6	317	8.766e-01	1.016e+00	0.166	0.015	0.517
ENSG00000109184.10.AS6.out	ENSG00000109184.10.AS6	212	3.123e+00	5.413e+00	0.834	0.483	0.987
ENSG00000124440.11.AS2.in	ENSG00000124440.11.AS2	422	0.000e+00	0.000e+00	0.695	0.089	0.997
ENSG00000124440.11.AS2.out	ENSG00000124440.11.AS2	276	0.000e+00	0.000e+00	0.305	0.003	0.927
ENSG00000130164.7.AS4.in	ENSG00000130164.7.AS4	401	0.000e+00	0.000e+00	0.723	0.120	0.997
ENSG00000130164.7.AS4.out	ENSG00000130164.7.AS4	261	0.000e+00	0.000e+00	0.277	0.003	0.883
ENSG00000114026.17.AS3.in	ENSG00000114026.17.AS3	513	0.000e+00	0.000e+00	0.656	0.085	0.990
ENSG00000114026.17.AS3.out	ENSG00000114026.17.AS3	331	0.000e+00	0.000e+00	0.344	0.010	0.916
ENSG00000159212.8.in	ENSG00000159212.8	1538	0.000e+00	0.000e+00	0.068	0.001	0.516
ENSG00000159212.8.out	ENSG00000159212.8	1484	0.000e+00	0.000e+00	0.932	0.551	0.999
ENSG00000158865.8.AS4.in	ENSG00000158865.8.AS4	237	0.000e+00	0.000e+00	0.864	0.342	0.999
ENSG00000158865.8.AS4.out	ENSG00000158865.8.AS4	132	0.000e+00	0.000e+00	0.136	0.001	0.679
ENSG00000132471.7.AS2.in	ENSG00000132471.7.AS2	665	0.000e+00	0.000e+00	0.914	0.446	0.999
ENSG00000132471.7.AS2.out	ENSG00000132471.7.AS2	588	0.000e+00	0.000e+00	0.086	0.001	0.554
ENSG00000245750.3.in	ENSG00000245750.3	471	0.000e+00	0.000e+00	0.347	0.006	0.932
ENSG00000245750.3.out	ENSG00000245750.3	280	0.000e+00	0.000e+00	0.653	0.068	0.994
ENSG00000090006.13.AS4.in	ENSG00000090006.13.AS4	543	0.000e+00	0.000e+00	0.557	0.043	0.987
ENSG00000090006.13.AS4.out	ENSG00000090006.13.AS4	276	0.000e+00	0.000e+00	0.443	0.014	0.957
ENSG00000157800.13.AS9.in	ENSG00000157800.13.AS9	323	0.000e+00	0.000e+00	0.904	0.407	1.000
ENSG00000157800.13.AS9.out	ENSG00000157800.13.AS9	239	0.000e+00	0.000e+00	0.096	0.000	0.619
ENSG00000078142.7.AS3.in	ENSG00000078142.7.AS3	487	4.823e+00	3.639e+00	0.946	0.686	0.999
ENSG00000078142.7.AS3.out	ENSG00000078142.7.AS3	298	1.767e-01	2.179e-01	0.054	0.001	0.330
ENSG00000166979.8.in	ENSG00000166979.8	378	0.000e+00	0.000e+00	0.833	0.197	0.998
ENSG00000166979.8.out	ENSG00000166979.8	234	0.000e+00	0.000e+00	0.167	0.002	0.809
ENSG00000014138.4.in	ENSG00000014138.4	827	0.000e+00	0.000e+00	0.689	0.088	0.994
ENSG00000014138.4.out	ENSG00000014138.4	702	0.000e+00	0.000e+00	0.311	0.006	0.913
ENSG00000108848.11.AS3.in	ENSG00000108848.11.AS3	352	5.450e-01	5.688e-01	0.011	0.000	0.043
ENSG00000108848.11.AS3.out	ENSG00000108848.11.AS3	270	3.945e+01	5.368e+01	0.989	0.957	1.000
ENSG00000145088.4.AS3.in	ENSG00000145088.4.AS3	378	0.000e+00	0.000e+00	0.805	0.153	0.997
ENSG00000145088.4.AS3.out	ENSG00000145088.4.AS3	241	0.000e+00	0.000e+00	0.195	0.003	0.852
ENSG00000101255.6.in	ENSG00000101255.6	689	0.000e+00	0.000e+00	0.169	0.002	0.779
ENSG00000101255.6.out	ENSG00000101255.6	495	0.000e+00	0.000e+00	0.831	0.225	0.999
ENSG00000173588.10.AS2.in	ENSG00000173588.10.AS2	378	0.000e+00	0.000e+00	0.124	0.001	0.631
ENSG00000173588.10.AS2.out	ENSG00000173588.10.AS2	327	0.000e+00	0.000e+00	0.876	0.369	0.999
ENSG00000196372.8.AS2.in	ENSG00000196372.8.AS2	408	0.000e+00	0.000e+00	0.057	0.000	0.603
ENSG00000196372.8.AS2.out	ENSG00000196372.8.AS2	327	0.000e+00	0.000e+00	0.943	0.491	1.000
ENSG00000164761.4.in	ENSG00000164761.4	843	0.000e+00	0.000e+00	0.053	0.000	0.541
ENSG00000164761.4.out	ENSG00000164761.4	562	0.000e+00	0.000e+00	0.947	0.459	1.000
ENSG00000188828.7.in	ENSG00000188828.7	506	0.000e+00	0.000e+00	0.813	0.139	0.998
ENSG00000188828.7.out	ENSG00000188828.7	291	0.000e+00	0.000e+00	0.187	0.002	0.861
ENSG00000172366.15.in	ENSG00000172366.15	395	7.332e-01	6.819e-01	0.134	0.008	0.445
ENSG00000172366.15.out	ENSG00000172366.15	258	3.267e+00	4.652e+00	0.866	0.555	0.992
ENSG00000153310.14.AS6.in	ENSG00000153310.14.AS6	242	0.000e+00	0.000e+00	0.372	0.015	0.936
ENSG00000153310.14.AS6.out	ENSG00000153310.14.AS6	140	0.000e+00	0.000e+00	0.628	0.064	0.986
ENSG00000170633.12.AS2.in	ENSG00000170633.12.AS2	463	1.424e+01	1.130e+01	0.818	0.513	0.977
ENSG00000170633.12.AS2.out	ENSG00000170633.12.AS2	397	2.757e+00	2.551e+00	0.182	0.023	0.487
ENSG00000100767.11.in	ENSG00000100767.11	707	0.000e+00	0.000e+00	0.404	0.016	0.956
ENSG00000100767.11.out	ENSG00000100767.11	277	0.000e+00	0.000e+00	0.596	0.050	0.986
ENSG00000184007.13.in	ENSG00000184007.13	193	0.000e+00	0.000e+00	0.561	0.060	0.977
ENSG00000184007.13.out	ENSG00000184007.13	136	0.000e+00	0.000e+00	0.439	0.023	0.940
ENSG00000070371.11.AS2.in	ENSG00000070371.11.AS2	540	0.000e+00	0.000e+00	0.038	0.000	0.347
ENSG00000070371.11.AS2.out	ENSG00000070371.11.AS2	477	0.000e+00	0.000e+00	0.962	0.653	1.000
ENSG00000115602.12.AS2.in	ENSG00000115602.12.AS2	611	0.000e+00	0.000e+00	0.257	0.010	0.848
ENSG00000115602.12.AS2.out	ENSG00000115602.12.AS2	401	0.000e+00	0.000e+00	0.743	0.152	0.991
ENSG00000157483.4.AS2.in	ENSG00000157483.4.AS2	273	6.622e+00	8.911e+00	0.925	0.702	0.997
ENSG00000157483.4.AS2.out	ENSG00000157483.4.AS2	185	3.783e-01	7.512e-01	0.075	0.003	0.298
ENSG00000007168.8.AS5.in	ENSG00000007168.8.AS5	611	5.981e-01	3.596e-01	0.015	0.000	0.090
ENSG00000007168.8.AS5.out	ENSG00000007168.8.AS5	483	3.240e+01	2.465e+01	0.985	0.910	1.000
ENSG00000151276.19.AS3.in	ENSG00000151276.19.AS3	3836	1.308e+00	1.253e-01	0.161	0.001	0.847
ENSG00000151276.19.AS3.out	ENSG00000151276.19.AS3	3747	6.692e+00	6.561e-01	0.839	0.153	0.999
ENSG00000004897.7.AS4.in	ENSG00000004897.7.AS4	350	0.000e+00	0.000e+00	0.905	0.482	0.999
ENSG00000004897.7.AS4.out	ENSG00000004897.7.AS4	202	0.000e+00	0.000e+00	0.095	0.001	0.581
ENSG00000070061.10.in	ENSG00000070061.10	334	4.701e-02	5.171e-02	0.036	0.000	0.334
ENSG00000070061.10.out	ENSG00000070061.10	231	9.530e-01	1.516e+00	0.964	0.681	1.000
ENSG00000168907.9.in	ENSG00000168907.9	549	0.000e+00	0.000e+00	0.771	0.103	0.995
ENSG00000168907.9.out	ENSG00000168907.9	382	0.000e+00	0.000e+00	0.229	0.005	0.897
ENSG00000148468.12.AS2.in	ENSG00000148468.12.AS2	429	9.538e+00	8.168e+00	0.931	0.714	0.999
ENSG00000148468.12.AS2.out	ENSG00000148468.12.AS2	270	4.625e-01	6.293e-01	0.069	0.002	0.287
ENSG00000183765.16.AS3.in	ENSG00000183765.16.AS3	351	0.000e+00	0.000e+00	0.846	0.324	0.999
ENSG00000183765.16.AS3.out	ENSG00000183765.16.AS3	264	0.000e+00	0.000e+00	0.154	0.001	0.676
ENSG00000213988.5.AS2.in	ENSG00000213988.5.AS2	365	4.149e+01	4.176e+01	0.948	0.860	0.994
ENSG00000213988.5.AS2.out	ENSG00000213988.5.AS2	238	1.512e+00	2.335e+00	0.052	0.006	0.140
ENSG00000197321.10.in	ENSG00000197321.10	480	0.000e+00	0.000e+00	0.356	0.008	0.917
ENSG00000197321.10.out	ENSG00000197321.10	384	0.000e+00	0.000e+00	0.644	0.083	0.992
ENSG00000177675.4.in	ENSG00000177675.4	314	0.000e+00	0.000e+00	0.468	0.026	0.977
ENSG00000177675.4.out	ENSG00000177675.4	218	0.000e+00	0.000e+00	0.532	0.023	0.975
ENSG00000087076.4.in	ENSG00000087076.4	264	0.000e+00	0.000e+00	0.764	0.120	0.995
ENSG00000087076.4.out	ENSG00000087076.4	172	0.000e+00	0.000e+00	0.236	0.005	0.880
ENSG00000180769.4.in	ENSG00000180769.4	325	0.000e+00	0.000e+00	0.161	0.002	0.805
ENSG00000180769.4.out	ENSG00000180769.4	250	0.000e+00	0.000e+00	0.839	0.214	0.999
ENSG00000071967.7.in	ENSG00000071967.7	755	0.000e+00	0.000e+00	0.872	0.294	0.999
ENSG00000071967.7.out	ENSG00000071967.7	546	0.000e+00	0.000e+00	0.128	0.001	0.706
ENSG00000100439.6.AS2.in	ENSG00000100439.6.AS2	347	2.321e-01	2.458e-01	0.013	0.000	0.062
ENSG00000100439.6.AS2.out	ENSG00000100439.6.AS2	267	1.377e+01	1.894e+01	0.987	0.938	1.000
ENSG00000104957.9.AS2.in	ENSG00000104957.9.AS2	434	0.000e+00	0.000e+00	0.476	0.026	0.969
ENSG00000104957.9.AS2.out	ENSG00000104957.9.AS2	230	0.000e+00	0.000e+00	0.524	0.031	0.974
ENSG00000102908.16.AS4.in	ENSG00000102908.16.AS4	747	0.000e+00	0.000e+00	0.141	0.001	0.691
ENSG00000102908.16.AS4.out	ENSG00000102908.16.AS4	685	0.000e+00	0.000e+00	0.859	0.320	0.999
ENSG00000272281.2.AS2.in	ENSG00000272281.2.AS2	451	0.000e+00	0.000e+00	0.927	0.397	1.000
ENSG00000272281.2.AS2.out	ENSG00000272281.2.AS2	380	0.000e+00	0.000e+00	0.073	0.000	0.603
ENSG00000182670.9.AS7.in	ENSG00000182670.9.AS7	555	0.000e+00	0.000e+00	0.496	0.032	0.985
ENSG00000182670.9.AS7.out	ENSG00000182670.9.AS7	453	0.000e+00	0.000e+00	0.504	0.016	0.968
ENSG00000198643.2.in	ENSG00000198643.2	180	0.000e+00	0.000e+00	0.721	0.116	0.995
ENSG00000198643.2.out	ENSG00000198643.2	72	0.000e+00	0.000e+00	0.279	0.005	0.886
ENSG00000101181.13.AS2.in	ENSG00000101181.13.AS2	373	2.642e+00	2.602e+00	0.786	0.392	0.985
ENSG00000101181.13.AS2.out	ENSG00000101181.13.AS2	164	3.584e-01	8.028e-01	0.214	0.016	0.623
ENSG00000138658.11.AS3.in	ENSG00000138658.11.AS3	257	0.000e+00	0.000e+00	0.333	0.005	0.933
ENSG00000138658.11.AS3.out	ENSG00000138658.11.AS3	135	0.000e+00	0.000e+00	0.667	0.068	0.995
ENSG00000231738.6.AS2.in	ENSG00000231738.6.AS2	319	0.000e+00	0.000e+00	0.889	0.322	0.999
ENSG00000231738.6.AS2.out	ENSG00000231738.6.AS2	194	0.000e+00	0.000e+00	0.111	0.001	0.683
ENSG00000152042.13.AS4.in	ENSG00000152042.13.AS4	528	0.000e+00	0.000e+00	0.436	0.012	0.976
ENSG00000152042.13.AS4.out	ENSG00000152042.13.AS4	425	0.000e+00	0.000e+00	0.564	0.024	0.990
ENSG00000131626.11.in	ENSG00000131626.11	577	0.000e+00	0.000e+00	0.976	0.780	1.000
ENSG00000131626.11.out	ENSG00000131626.11	353	0.000e+00	0.000e+00	0.024	0.000	0.220
ENSG00000122970.11.AS2.in	ENSG00000122970.11.AS2	345	9.861e-01	1.050e+00	0.370	0.047	0.891
ENSG00000122970.11.AS2.out	ENSG00000122970.11.AS2	181	1.014e+00	2.058e+00	0.630	0.109	0.957
ENSG00000032742.13.AS2.in	ENSG00000032742.13.AS2	174	0.000e+00	0.000e+00	0.882	0.315	0.999
ENSG00000032742.13.AS2.out	ENSG00000032742.13.AS2	117	0.000e+00	0.000e+00	0.118	0.001	0.685
ENSG00000138772.8.AS2.in	ENSG00000138772.8.AS2	236	0.000e+00	0.000e+00	0.931	0.509	0.999
ENSG00000138772.8.AS2.out	ENSG00000138772.8.AS2	148	0.000e+00	0.000e+00	0.069	0.001	0.518
ENSG00000196428.8.AS2.in	ENSG00000196428.8.AS2	3098	0.000e+00	0.000e+00	0.542	0.045	0.988
ENSG00000196428.8.AS2.out	ENSG00000196428.8.AS2	3026	0.000e+00	0.000e+00	0.458	0.012	0.955
ENSG00000112078.9.AS4.in	ENSG00000112078.9.AS4	399	1.092e+00	1.005e+00	0.185	0.003	0.735
ENSG00000112078.9.AS4.out	ENSG00000112078.9.AS4	301	3.908e+00	4.770e+00	0.815	0.265	0.997
ENSG00000063761.11.AS4.in	ENSG00000063761.11.AS4	522	0.000e+00	0.000e+00	0.741	0.110	0.998
ENSG00000063761.11.AS4.out	ENSG00000063761.11.AS4	363	0.000e+00	0.000e+00	0.259	0.002	0.890
ENSG00000001460.13.in	ENSG00000001460.13	359	3.668e+00	3.754e+00	0.888	0.443	0.998
ENSG00000001460.13.out	ENSG00000001460.13	240	3.321e-01	5.083e-01	0.112	0.002	0.557
ENSG00000141736.9.AS2.in	ENSG00000141736.9.AS2	510	2.852e+00	2.055e+00	0.934	0.621	0.999
ENSG00000141736.9.AS2.out	ENSG00000141736.9.AS2	358	1.478e-01	1.517e-01	0.066	0.001	0.383
ENSG00000174516.10.AS2.in	ENSG00000174516.10.AS2	355	0.000e+00	0.000e+00	0.889	0.368	0.999
ENSG00000174516.10.AS2.out	ENSG00000174516.10.AS2	283	0.000e+00	0.000e+00	0.111	0.001	0.632
ENSG00000115525.12.in	ENSG00000115525.12	780	0.000e+00	0.000e+00	0.131	0.001	0.712
ENSG00000115525.12.out	ENSG00000115525.12	548	0.000e+00	0.000e+00	0.869	0.288	0.999
ENSG00000157191.15.AS3.in	ENSG00000157191.15.AS3	388	0.000e+00	0.000e+00	0.880	0.464	0.999
ENSG00000157191.15.AS3.out	ENSG00000157191.15.AS3	287	0.000e+00	0.000e+00	0.120	0.001	0.574
ENSG00000239521.3.AS2.in	ENSG00000239521.3.AS2	622	5.068e+00	2.993e+00	0.826	0.517	0.985
ENSG00000239521.3.AS2.out	ENSG00000239521.3.AS2	535	9.322e-01	6.402e-01	0.174	0.015	0.486
ENSG00000153827.9.AS2.in	ENSG00000153827.9.AS2	374	0.000e+00	0.000e+00	0.894	0.417	0.999
ENSG00000153827.9.AS2.out	ENSG00000153827.9.AS2	260	0.000e+00	0.000e+00	0.106	0.001	0.604
ENSG00000143630.5.AS2.in	ENSG00000143630.5.AS2	811	0.000e+00	0.000e+00	0.694	0.082	0.991
ENSG00000143630.5.AS2.out	ENSG00000143630.5.AS2	649	0.000e+00	0.000e+00	0.306	0.009	0.936
ENSG00000251175.1.in	ENSG00000251175.1	259	0.000e+00	0.000e+00	0.450	0.015	0.981
ENSG00000251175.1.out	ENSG00000251175.1	123	0.000e+00	0.000e+00	0.550	0.021	0.986
ENSG00000162959.9.AS4.in	ENSG00000162959.9.AS4	360	8.298e+00	8.468e+00	0.883	0.516	0.995
ENSG00000162959.9.AS4.out	ENSG00000162959.9.AS4	217	7.018e-01	1.188e+00	0.117	0.006	0.484
ENSG00000140386.8.AS5.in	ENSG00000140386.8.AS5	583	0.000e+00	0.000e+00	0.192	0.001	0.840
ENSG00000140386.8.AS5.out	ENSG00000140386.8.AS5	424	0.000e+00	0.000e+00	0.808	0.182	0.999
ENSG00000100628.7.AS2.in	ENSG00000100628.7.AS2	551	0.000e+00	0.000e+00	0.358	0.009	0.970
