tran_id	gene_id	transLen	counts	FPKM	Psi	Psi_low	Psi_high
ENSG00000224897.2.in	ENSG00000224897.2	518	0.000e+00	0.000e+00	0.230	0.008	0.844
ENSG00000224897.2.out	ENSG00000224897.2	187	0.000e+00	0.000e+00	0.770	0.170	0.993
ENSG00000101109.7.in	ENSG00000101109.7	448	1.850e+01	1.099e+01	0.960	0.810	1.000
ENSG00000101109.7.out	ENSG00000101109.7	283	5.049e-01	4.750e-01	0.040	0.000	0.190
ENSG00000177707.6.in	ENSG00000177707.6	757	9.503e+00	3.342e+00	0.924	0.652	0.999
ENSG00000177707.6.out	ENSG00000177707.6	460	4.973e-01	2.878e-01	0.076	0.001	0.358
ENSG00000235954.2.AS4.in	ENSG00000235954.2.AS4	350	0.000e+00	0.000e+00	0.621	0.085	0.993
ENSG00000235954.2.AS4.out	ENSG00000235954.2.AS4	270	0.000e+00	0.000e+00	0.379	0.007	0.925
ENSG00000138709.13.AS4.in	ENSG00000138709.13.AS4	460	1.872e+00	1.084e+00	0.915	0.557	1.000
ENSG00000138709.13.AS4.out	ENSG00000138709.13.AS4	319	1.277e-01	1.066e-01	0.085	0.001	0.450
ENSG00000239779.2.in	ENSG00000239779.2	548	2.418e-01	1.175e-01	0.214	0.007	0.703
ENSG00000239779.2.out	ENSG00000239779.2	446	7.582e-01	4.526e-01	0.786	0.297	0.994
ENSG00000125386.10.AS2.in	ENSG00000125386.10.AS2	1119	2.004e-01	4.767e-02	0.090	0.001	0.546
ENSG00000125386.10.AS2.out	ENSG00000125386.10.AS2	947	1.800e+00	5.060e-01	0.910	0.454	0.999
ENSG00000197776.3.AS2.in	ENSG00000197776.3.AS2	282	0.000e+00	0.000e+00	0.916	0.459	1.000
ENSG00000197776.3.AS2.out	ENSG00000197776.3.AS2	203	0.000e+00	0.000e+00	0.084	0.000	0.541
ENSG00000151876.8.in	ENSG00000151876.8	702	0.000e+00	0.000e+00	0.833	0.250	0.996
ENSG00000151876.8.out	ENSG00000151876.8	466	0.000e+00	0.000e+00	0.167	0.004	0.759
ENSG00000111364.11.AS2.in	ENSG00000111364.11.AS2	468	1.030e+01	5.858e+00	0.887	0.621	0.996
ENSG00000111364.11.AS2.out	ENSG00000111364.11.AS2	237	7.024e-01	7.890e-01	0.113	0.004	0.379
ENSG00000156170.8.AS5.in	ENSG00000156170.8.AS5	342	8.810e+00	6.858e+00	0.493	0.253	0.759
ENSG00000156170.8.AS5.out	ENSG00000156170.8.AS5	227	6.190e+00	7.260e+00	0.507	0.243	0.747
ENSG00000198563.9.in	ENSG00000198563.9	620	5.817e+01	2.498e+01	0.984	0.932	0.999
ENSG00000198563.9.out	ENSG00000198563.9	527	8.276e-01	4.181e-01	0.016	0.001	0.068
ENSG00000104218.9.AS2.in	ENSG00000104218.9.AS2	327	7.434e-02	6.052e-02	0.012	0.000	0.094
ENSG00000104218.9.AS2.out	ENSG00000104218.9.AS2	209	3.926e+00	5.001e+00	0.988	0.921	1.000
ENSG00000068438.10.in	ENSG00000068438.10	368	0.000e+00	0.000e+00	0.931	0.555	1.000
ENSG00000068438.10.out	ENSG00000068438.10	289	0.000e+00	0.000e+00	0.069	0.000	0.453
ENSG00000055070.12.AS3.in	ENSG00000055070.12.AS3	409	0.000e+00	0.000e+00	0.125	0.001	0.748
ENSG00000055070.12.AS3.out	ENSG00000055070.12.AS3	116	0.000e+00	0.000e+00	0.875	0.252	0.999
ENSG00000089101.13.AS6.in	ENSG00000089101.13.AS6	713	0.000e+00	0.000e+00	0.913	0.340	0.999
ENSG00000089101.13.AS6.out	ENSG00000089101.13.AS6	385	0.000e+00	0.000e+00	0.087	0.001	0.660
ENSG00000221947.3.in	ENSG00000221947.3	742	0.000e+00	0.000e+00	0.051	0.000	0.448
ENSG00000221947.3.out	ENSG00000221947.3	632	0.000e+00	0.000e+00	0.949	0.622	1.000
ENSG00000072952.14.AS2.in	ENSG00000072952.14.AS2	300	0.000e+00	0.000e+00	0.864	0.262	1.000
ENSG00000072952.14.AS2.out	ENSG00000072952.14.AS2	250	0.000e+00	0.000e+00	0.136	0.000	0.758
ENSG00000101017.9.AS2.in	ENSG00000101017.9.AS2	232	2.397e-01	2.750e-01	0.188	0.003	0.853
ENSG00000101017.9.AS2.out	ENSG00000101017.9.AS2	149	7.603e-01	1.359e+00	0.812	0.147	0.998
ENSG00000106261.12.in	ENSG00000106261.12	761	4.763e-01	1.666e-01	0.010	0.000	0.074
ENSG00000106261.12.out	ENSG00000106261.12	642	3.852e+01	1.598e+01	0.990	0.934	1.000
ENSG00000137807.9.in	ENSG00000137807.9	355	3.830e-01	2.873e-01	0.018	0.001	0.093
ENSG00000137807.9.out	ENSG00000137807.9	225	1.362e+01	1.611e+01	0.982	0.909	0.999
ENSG00000164106.3.in	ENSG00000164106.3	4249	0.000e+00	0.000e+00	0.052	0.000	0.444
ENSG00000164106.3.out	ENSG00000164106.3	3951	0.000e+00	0.000e+00	0.948	0.556	1.000
ENSG00000125046.10.AS3.in	ENSG00000125046.10.AS3	460	0.000e+00	0.000e+00	0.812	0.162	0.998
ENSG00000125046.10.AS3.out	ENSG00000125046.10.AS3	148	0.000e+00	0.000e+00	0.188	0.003	0.838
ENSG00000251369.4.in	ENSG00000251369.4	1760	2.037e+00	3.081e-01	0.165	0.002	0.793
ENSG00000251369.4.out	ENSG00000251369.4	1664	9.963e+00	1.594e+00	0.835	0.219	0.998
ENSG00000104774.8.in	ENSG00000104774.8	501	1.889e+00	1.004e+00	0.919	0.595	0.999
ENSG00000104774.8.out	ENSG00000104774.8	307	1.110e-01	9.624e-02	0.081	0.001	0.416
ENSG00000007237.14.in	ENSG00000007237.14	221	0.000e+00	0.000e+00	0.975	0.830	1.000
ENSG00000007237.14.out	ENSG00000007237.14	135	0.000e+00	0.000e+00	0.025	0.000	0.170
ENSG00000088367.16.AS4.in	ENSG00000088367.16.AS4	255	0.000e+00	0.000e+00	0.838	0.245	0.999
ENSG00000088367.16.AS4.out	ENSG00000088367.16.AS4	168	0.000e+00	0.000e+00	0.162	0.001	0.755
ENSG00000105397.9.AS3.in	ENSG00000105397.9.AS3	328	0.000e+00	0.000e+00	0.320	0.007	0.953
ENSG00000105397.9.AS3.out	ENSG00000105397.9.AS3	216	0.000e+00	0.000e+00	0.680	0.047	0.993
ENSG00000095794.15.AS2.in	ENSG00000095794.15.AS2	445	8.480e-01	5.074e-01	0.809	0.214	0.997
ENSG00000095794.15.AS2.out	ENSG00000095794.15.AS2	302	1.520e-01	1.340e-01	0.191	0.003	0.786
ENSG00000116212.10.in	ENSG00000116212.10	1080	2.295e+00	5.658e-01	0.075	0.000	0.531
ENSG00000116212.10.out	ENSG00000116212.10	960	2.570e+01	7.129e+00	0.925	0.511	1.000
ENSG00000196104.6.AS3.in	ENSG00000196104.6.AS3	457	0.000e+00	0.000e+00	0.748	0.142	0.998
ENSG00000196104.6.AS3.out	ENSG00000196104.6.AS3	337	0.000e+00	0.000e+00	0.252	0.002	0.870
ENSG00000133110.10.AS3.in	ENSG00000133110.10.AS3	226	0.000e+00	0.000e+00	0.911	0.408	1.000
ENSG00000133110.10.AS3.out	ENSG00000133110.10.AS3	136	0.000e+00	0.000e+00	0.089	0.000	0.592
ENSG00000011426.6.AS2.in	ENSG00000011426.6.AS2	254	0.000e+00	0.000e+00	0.817	0.253	0.998
ENSG00000011426.6.AS2.out	ENSG00000011426.6.AS2	200	0.000e+00	0.000e+00	0.183	0.003	0.755
ENSG00000123374.6.AS2.in	ENSG00000123374.6.AS2	450	4.949e-01	2.928e-01	0.127	0.002	0.532
ENSG00000123374.6.AS2.out	ENSG00000123374.6.AS2	306	2.505e+00	2.180e+00	0.873	0.468	0.998
ENSG00000164124.6.AS2.in	ENSG00000164124.6.AS2	451	0.000e+00	0.000e+00	0.287	0.009	0.939
ENSG00000164124.6.AS2.out	ENSG00000164124.6.AS2	291	0.000e+00	0.000e+00	0.713	0.061	0.991
ENSG00000164338.5.in	ENSG00000164338.5	436	2.161e+01	1.319e+01	0.971	0.820	1.000
ENSG00000164338.5.out	ENSG00000164338.5	263	3.935e-01	3.983e-01	0.029	0.000	0.180
ENSG00000177398.14.AS4.in	ENSG00000177398.14.AS4	394	0.000e+00	0.000e+00	0.156	0.002	0.747
ENSG00000177398.14.AS4.out	ENSG00000177398.14.AS4	297	0.000e+00	0.000e+00	0.844	0.272	0.998
ENSG00000138435.10.AS2.in	ENSG00000138435.10.AS2	910	0.000e+00	0.000e+00	0.949	0.678	1.000
ENSG00000138435.10.AS2.out	ENSG00000138435.10.AS2	670	0.000e+00	0.000e+00	0.051	0.000	0.325
ENSG00000169203.12.AS3.in	ENSG00000169203.12.AS3	419	1.466e+00	9.315e-01	0.189	0.035	0.603
ENSG00000169203.12.AS3.out	ENSG00000169203.12.AS3	287	4.534e+00	4.206e+00	0.811	0.397	0.966
ENSG00000136682.10.AS3.in	ENSG00000136682.10.AS3	445	9.883e+00	5.913e+00	0.260	0.129	0.442
ENSG00000136682.10.AS3.out	ENSG00000136682.10.AS3	347	2.212e+01	1.697e+01	0.740	0.562	0.873
ENSG00000075711.16.AS4.in	ENSG00000075711.16.AS4	201	0.000e+00	0.000e+00	0.751	0.104	0.999
ENSG00000075711.16.AS4.out	ENSG00000075711.16.AS4	101	0.000e+00	0.000e+00	0.249	0.001	0.897
ENSG00000131355.10.in	ENSG00000131355.10	317	0.000e+00	0.000e+00	0.776	0.070	0.999
ENSG00000131355.10.out	ENSG00000131355.10	161	0.000e+00	0.000e+00	0.224	0.001	0.930
ENSG00000139187.5.AS2.in	ENSG00000139187.5.AS2	376	8.537e-01	6.045e-01	0.319	0.032	0.832
ENSG00000139187.5.AS2.out	ENSG00000139187.5.AS2	206	1.146e+00	1.482e+00	0.681	0.168	0.973
ENSG00000250696.1.in	ENSG00000250696.1	354	0.000e+00	0.000e+00	0.461	0.005	0.988
ENSG00000250696.1.out	ENSG00000250696.1	241	0.000e+00	0.000e+00	0.539	0.015	0.995
ENSG00000264324.1.in	ENSG00000264324.1	414	0.000e+00	0.000e+00	0.894	0.378	1.000
ENSG00000264324.1.out	ENSG00000264324.1	235	0.000e+00	0.000e+00	0.106	0.000	0.643
ENSG00000162129.8.AS3.in	ENSG00000162129.8.AS3	323	4.130e-01	3.404e-01	0.358	0.012	0.900
ENSG00000162129.8.AS3.out	ENSG00000162129.8.AS3	233	5.870e-01	6.707e-01	0.642	0.100	0.988
ENSG00000155621.10.AS2.in	ENSG00000155621.10.AS2	368	0.000e+00	0.000e+00	0.288	0.003	0.927
ENSG00000155621.10.AS2.out	ENSG00000155621.10.AS2	238	0.000e+00	0.000e+00	0.712	0.086	0.997
ENSG00000103042.4.AS2.in	ENSG00000103042.4.AS2	403	0.000e+00	0.000e+00	0.908	0.368	0.999
ENSG00000103042.4.AS2.out	ENSG00000103042.4.AS2	203	0.000e+00	0.000e+00	0.092	0.001	0.632
ENSG00000114648.7.AS2.in	ENSG00000114648.7.AS2	421	3.851e+00	2.435e+00	0.949	0.724	1.000
ENSG00000114648.7.AS2.out	ENSG00000114648.7.AS2	290	1.492e-01	1.369e-01	0.051	0.000	0.276
ENSG00000258529.1.in	ENSG00000258529.1	705	1.296e+00	4.895e-01	0.489	0.081	0.955
ENSG00000258529.1.out	ENSG00000258529.1	298	7.037e-01	6.287e-01	0.511	0.046	0.919
ENSG00000115459.13.AS4.in	ENSG00000115459.13.AS4	514	3.970e+00	2.056e+00	0.636	0.186	0.962
ENSG00000115459.13.AS4.out	ENSG00000115459.13.AS4	448	2.030e+00	1.207e+00	0.364	0.038	0.814
ENSG00000182919.10.AS2.in	ENSG00000182919.10.AS2	429	2.356e+01	1.462e+01	0.908	0.718	0.996
ENSG00000182919.10.AS2.out	ENSG00000182919.10.AS2	252	1.437e+00	1.518e+00	0.092	0.004	0.282
ENSG00000178878.8.in	ENSG00000178878.8	505	0.000e+00	0.000e+00	0.190	0.002	0.839
ENSG00000178878.8.out	ENSG00000178878.8	325	0.000e+00	0.000e+00	0.810	0.161	0.998
ENSG00000137878.12.AS4.in	ENSG00000137878.12.AS4	1185	2.954e-01	6.637e-02	0.022	0.000	0.139
ENSG00000137878.12.AS4.out	ENSG00000137878.12.AS4	746	8.705e+00	3.107e+00	0.978	0.861	1.000
ENSG00000162819.7.AS2.in	ENSG00000162819.7.AS2	349	8.859e+00	6.758e+00	0.977	0.872	1.000
ENSG00000162819.7.AS2.out	ENSG00000162819.7.AS2	232	1.411e-01	1.619e-01	0.023	0.000	0.128
ENSG00000049759.12.AS5.in	ENSG00000049759.12.AS5	327	1.927e+00	1.569e+00	0.943	0.696	1.000
ENSG00000049759.12.AS5.out	ENSG00000049759.12.AS5	195	7.292e-02	9.957e-02	0.057	0.000	0.304
ENSG00000111196.5.AS2.in	ENSG00000111196.5.AS2	253	6.261e+01	6.589e+01	0.989	0.953	1.000
ENSG00000111196.5.AS2.out	ENSG00000111196.5.AS2	142	3.866e-01	7.249e-01	0.011	0.000	0.047
ENSG00000157036.8.AS4.in	ENSG00000157036.8.AS4	365	9.331e-02	6.806e-02	0.079	0.002	0.447
ENSG00000157036.8.AS4.out	ENSG00000157036.8.AS4	290	9.067e-01	8.324e-01	0.921	0.563	0.998
ENSG00000131374.10.AS3.in	ENSG00000131374.10.AS3	487	0.000e+00	0.000e+00	0.740	0.093	0.996
ENSG00000131374.10.AS3.out	ENSG00000131374.10.AS3	421	0.000e+00	0.000e+00	0.260	0.004	0.907
ENSG00000173239.9.in	ENSG00000173239.9	618	0.000e+00	0.000e+00	0.140	0.001	0.757
ENSG00000173239.9.out	ENSG00000173239.9	432	0.000e+00	0.000e+00	0.860	0.246	0.999
ENSG00000172671.15.AS2.in	ENSG00000172671.15.AS2	445	0.000e+00	0.000e+00	0.883	0.328	1.000
ENSG00000172671.15.AS2.out	ENSG00000172671.15.AS2	369	0.000e+00	0.000e+00	0.117	0.000	0.672
ENSG00000081189.9.AS2.in	ENSG00000081189.9.AS2	529	0.000e+00	0.000e+00	0.226	0.004	0.943
ENSG00000081189.9.AS2.out	ENSG00000081189.9.AS2	391	0.000e+00	0.000e+00	0.774	0.075	0.996
ENSG00000149679.7.in	ENSG00000149679.7	353	0.000e+00	0.000e+00	0.917	0.433	1.000
ENSG00000149679.7.out	ENSG00000149679.7	244	0.000e+00	0.000e+00	0.083	0.000	0.575
ENSG00000060709.9.in	ENSG00000060709.9	361	0.000e+00	0.000e+00	0.888	0.354	0.999
ENSG00000060709.9.out	ENSG00000060709.9	310	0.000e+00	0.000e+00	0.112	0.001	0.646
ENSG00000106327.8.in	ENSG00000106327.8	367	0.000e+00	0.000e+00	0.843	0.243	0.999
ENSG00000106327.8.out	ENSG00000106327.8	247	0.000e+00	0.000e+00	0.157	0.001	0.757
ENSG00000138802.7.AS2.in	ENSG00000138802.7.AS2	369	0.000e+00	0.000e+00	0.739	0.104	0.996
ENSG00000138802.7.AS2.out	ENSG00000138802.7.AS2	264	0.000e+00	0.000e+00	0.261	0.004	0.896
ENSG00000132153.10.in	ENSG00000132153.10	317	2.078e+00	1.746e+00	0.554	0.089	0.917
ENSG00000132153.10.out	ENSG00000132153.10	151	9.216e-01	1.625e+00	0.446	0.083	0.915
ENSG00000106459.10.AS4.in	ENSG00000106459.10.AS4	474	0.000e+00	0.000e+00	0.770	0.080	0.996
ENSG00000106459.10.AS4.out	ENSG00000106459.10.AS4	359	0.000e+00	0.000e+00	0.230	0.004	0.935
ENSG00000125630.11.in	ENSG00000125630.11	536	4.821e-02	2.395e-02	0.021	0.000	0.180
ENSG00000125630.11.out	ENSG00000125630.11	444	1.952e+00	1.170e+00	0.979	0.825	1.000
ENSG00000113971.14.AS4.in	ENSG00000113971.14.AS4	325	0.000e+00	0.000e+00	0.817	0.111	0.999
ENSG00000113971.14.AS4.out	ENSG00000113971.14.AS4	242	0.000e+00	0.000e+00	0.183	0.001	0.889
ENSG00000226314.3.in	ENSG00000226314.3	660	0.000e+00	0.000e+00	0.183	0.001	0.840
ENSG00000226314.3.out	ENSG00000226314.3	502	0.000e+00	0.000e+00	0.817	0.160	0.999
ENSG00000157680.11.AS2.in	ENSG00000157680.11.AS2	277	0.000e+00	0.000e+00	0.876	0.318	0.999
ENSG00000157680.11.AS2.out	ENSG00000157680.11.AS2	154	0.000e+00	0.000e+00	0.124	0.001	0.682
ENSG00000151790.4.AS2.in	ENSG00000151790.4.AS2	186	0.000e+00	0.000e+00	0.203	0.003	0.788
ENSG00000151790.4.AS2.out	ENSG00000151790.4.AS2	135	0.000e+00	0.000e+00	0.797	0.212	0.997
ENSG00000263551.1.in	ENSG00000263551.1	323	0.000e+00	0.000e+00	0.232	0.004	0.886
ENSG00000263551.1.out	ENSG00000263551.1	272	0.000e+00	0.000e+00	0.768	0.114	0.996
ENSG00000143994.9.in	ENSG00000143994.9	593	0.000e+00	0.000e+00	0.832	0.230	0.997
ENSG00000143994.9.out	ENSG00000143994.9	432	0.000e+00	0.000e+00	0.168	0.003	0.773
ENSG00000196433.7.AS2.in	ENSG00000196433.7.AS2	344	0.000e+00	0.000e+00	0.395	0.004	0.976
ENSG00000196433.7.AS2.out	ENSG00000196433.7.AS2	260	0.000e+00	0.000e+00	0.605	0.024	0.996
ENSG00000113657.8.AS2.in	ENSG00000113657.8.AS2	470	1.795e+01	1.017e+01	0.862	0.703	0.977
ENSG00000113657.8.AS2.out	ENSG00000113657.8.AS2	328	2.047e+00	1.662e+00	0.138	0.023	0.299
ENSG00000138674.12.AS3.in	ENSG00000138674.12.AS3	391	1.520e+00	1.035e+00	0.067	0.007	0.230
ENSG00000138674.12.AS3.out	ENSG00000138674.12.AS3	298	1.648e+01	1.472e+01	0.933	0.770	0.994
ENSG00000080618.9.in	ENSG00000080618.9	310	0.000e+00	0.000e+00	0.790	0.100	0.999
ENSG00000080618.9.out	ENSG00000080618.9	199	0.000e+00	0.000e+00	0.210	0.001	0.900
ENSG00000211455.3.AS3.in	ENSG00000211455.3.AS3	314	3.435e-01	2.912e-01	0.078	0.001	0.426
ENSG00000211455.3.AS3.out	ENSG00000211455.3.AS3	185	2.657e+00	3.823e+00	0.922	0.588	0.999
ENSG00000140905.5.in	ENSG00000140905.5	276	5.683e+01	5.482e+01	0.974	0.899	0.999
ENSG00000140905.5.out	ENSG00000140905.5	212	1.172e+00	1.472e+00	0.026	0.001	0.128
ENSG00000198089.10.AS7.in	ENSG00000198089.10.AS7	249	8.037e-01	8.593e-01	0.742	0.161	0.997
ENSG00000198089.10.AS7.out	ENSG00000198089.10.AS7	153	1.963e-01	3.416e-01	0.258	0.003	0.839
ENSG00000112293.10.in	ENSG00000112293.10	218	0.000e+00	0.000e+00	0.853	0.276	0.999
ENSG00000112293.10.out	ENSG00000112293.10	162	0.000e+00	0.000e+00	0.147	0.001	0.726
ENSG00000140199.7.in	ENSG00000140199.7	334	0.000e+00	0.000e+00	0.892	0.394	0.999
ENSG00000140199.7.out	ENSG00000140199.7	187	0.000e+00	0.000e+00	0.108	0.001	0.606
ENSG00000125744.7.in	ENSG00000125744.7	682	0.000e+00	0.000e+00	0.491	0.023	0.974
ENSG00000125744.7.out	ENSG00000125744.7	463	0.000e+00	0.000e+00	0.509	0.026	0.978
ENSG00000149380.7.AS2.in	ENSG00000149380.7.AS2	288	0.000e+00	0.000e+00	0.810	0.164	0.999
ENSG00000149380.7.AS2.out	ENSG00000149380.7.AS2	128	0.000e+00	0.000e+00	0.190	0.001	0.867
ENSG00000155026.12.AS4.in	ENSG00000155026.12.AS4	344	0.000e+00	0.000e+00	0.880	0.295	1.000
ENSG00000155026.12.AS4.out	ENSG00000155026.12.AS4	264	0.000e+00	0.000e+00	0.120	0.001	0.705
ENSG00000197121.10.AS3.in	ENSG00000197121.10.AS3	218	0.000e+00	0.000e+00	0.760	0.120	0.995
ENSG00000197121.10.AS3.out	ENSG00000197121.10.AS3	154	0.000e+00	0.000e+00	0.240	0.005	0.886
ENSG00000135837.11.AS3.in	ENSG00000135837.11.AS3	401	0.000e+00	0.000e+00	0.828	0.185	0.999
ENSG00000135837.11.AS3.out	ENSG00000135837.11.AS3	264	0.000e+00	0.000e+00	0.172	0.001	0.840
ENSG00000175054.10.AS2.in	ENSG00000175054.10.AS2	562	4.491e+00	2.127e+00	0.865	0.264	0.998
ENSG00000175054.10.AS2.out	ENSG00000175054.10.AS2	370	5.094e-01	3.666e-01	0.135	0.002	0.736
ENSG00000120868.9.AS2.in	ENSG00000120868.9.AS2	417	8.789e-01	5.611e-01	0.843	0.398	0.997
ENSG00000120868.9.AS2.out	ENSG00000120868.9.AS2	288	1.211e-01	1.120e-01	0.157	0.003	0.602
ENSG00000169193.7.AS2.in	ENSG00000169193.7.AS2	662	5.762e-01	2.317e-01	0.153	0.002	0.587
ENSG00000169193.7.AS2.out	ENSG00000169193.7.AS2	468	2.424e+00	1.379e+00	0.847	0.413	0.998
ENSG00000173406.11.in	ENSG00000173406.11	174	0.000e+00	0.000e+00	0.481	0.006	0.981
ENSG00000173406.11.out	ENSG00000173406.11	123	0.000e+00	0.000e+00	0.519	0.019	0.994
ENSG00000177994.11.AS4.in	ENSG00000177994.11.AS4	430	0.000e+00	0.000e+00	0.752	0.162	0.997
ENSG00000177994.11.AS4.out	ENSG00000177994.11.AS4	222	0.000e+00	0.000e+00	0.248	0.003	0.838
ENSG00000138798.7.AS2.in	ENSG00000138798.7.AS2	397	0.000e+00	0.000e+00	0.624	0.023	0.996
ENSG00000138798.7.AS2.out	ENSG00000138798.7.AS2	274	0.000e+00	0.000e+00	0.376	0.004	0.982
ENSG00000234511.4.in	ENSG00000234511.4	246	0.000e+00	0.000e+00	0.123	0.001	0.662
ENSG00000234511.4.out	ENSG00000234511.4	162	0.000e+00	0.000e+00	0.877	0.392	0.999
ENSG00000108963.13.in	ENSG00000108963.13	344	4.260e+00	3.297e+00	0.807	0.255	0.995
ENSG00000108963.13.out	ENSG00000108963.13	222	7.398e-01	8.872e-01	0.193	0.005	0.745
ENSG00000204422.7.in	ENSG00000204422.7	247	7.893e+00	8.508e+00	0.980	0.875	1.000
ENSG00000204422.7.out	ENSG00000204422.7	161	1.071e-01	1.771e-01	0.020	0.000	0.130
ENSG00000155366.12.in	ENSG00000155366.12	384	2.435e-02	1.689e-02	0.007	0.000	0.072
ENSG00000155366.12.out	ENSG00000155366.12	315	2.976e+00	2.515e+00	0.993	0.928	1.000
ENSG00000188554.9.in	ENSG00000188554.9	193	4.943e+00	6.819e+00	0.984	0.853	1.000
ENSG00000188554.9.out	ENSG00000188554.9	130	5.650e-02	1.157e-01	0.016	0.000	0.150
ENSG00000177058.7.AS3.in	ENSG00000177058.7.AS3	402	1.253e+01	8.300e+00	0.948	0.824	0.998
ENSG00000177058.7.AS3.out	ENSG00000177058.7.AS3	269	4.684e-01	4.636e-01	0.052	0.002	0.176
ENSG00000101639.14.AS7.in	ENSG00000101639.14.AS7	469	0.000e+00	0.000e+00	0.052	0.000	0.445
ENSG00000101639.14.AS7.out	ENSG00000101639.14.AS7	294	0.000e+00	0.000e+00	0.948	0.555	1.000
ENSG00000138162.13.AS4.in	ENSG00000138162.13.AS4	1545	2.215e+00	3.817e-01	0.213	0.006	0.768
ENSG00000138162.13.AS4.out	ENSG00000138162.13.AS4	1449	7.785e+00	1.430e+00	0.787	0.232	0.994
ENSG00000152292.12.in	ENSG00000152292.12	311	0.000e+00	0.000e+00	0.433	0.010	0.973
ENSG00000152292.12.out	ENSG00000152292.12	197	0.000e+00	0.000e+00	0.567	0.037	0.990
ENSG00000196542.4.in	ENSG00000196542.4	1796	5.047e+00	7.482e-01	0.216	0.059	0.515
ENSG00000196542.4.out	ENSG00000196542.4	1657	1.695e+01	2.724e+00	0.784	0.492	0.941
ENSG00000066382.12.in	ENSG00000066382.12	506	0.000e+00	0.000e+00	0.604	0.036	0.990
ENSG00000066382.12.out	ENSG00000066382.12	408	0.000e+00	0.000e+00	0.396	0.010	0.969
ENSG00000144810.11.in	ENSG00000144810.11	377	0.000e+00	0.000e+00	0.393	0.013	0.960
ENSG00000144810.11.out	ENSG00000144810.11	315	0.000e+00	0.000e+00	0.607	0.043	0.988
ENSG00000228716.2.AS2.in	ENSG00000228716.2.AS2	349	6.638e+01	5.064e+01	0.986	0.922	1.000
ENSG00000228716.2.AS2.out	ENSG00000228716.2.AS2	222	6.249e-01	7.494e-01	0.014	0.000	0.078
ENSG00000056998.14.in	ENSG00000056998.14	480	9.629e+00	5.341e+00	0.944	0.779	0.999
ENSG00000056998.14.out	ENSG00000056998.14	305	3.713e-01	3.241e-01	0.056	0.001	0.221
ENSG00000151067.16.AS5.in	ENSG00000151067.16.AS5	339	0.000e+00	0.000e+00	0.435	0.014	0.970
ENSG00000151067.16.AS5.out	ENSG00000151067.16.AS5	264	0.000e+00	0.000e+00	0.565	0.030	0.987
ENSG00000143156.9.AS5.in	ENSG00000143156.9.AS5	273	3.323e-01	3.241e-01	0.014	0.000	0.068
ENSG00000143156.9.AS5.out	ENSG00000143156.9.AS5	210	1.867e+01	2.367e+01	0.986	0.932	1.000
ENSG00000179364.9.in	ENSG00000179364.9	304	0.000e+00	0.000e+00	0.946	0.577	1.000
ENSG00000179364.9.out	ENSG00000179364.9	214	0.000e+00	0.000e+00	0.054	0.000	0.423
ENSG00000119899.11.in	ENSG00000119899.11	409	0.000e+00	0.000e+00	0.666	0.072	0.994
ENSG00000119899.11.out	ENSG00000119899.11	321	0.000e+00	0.000e+00	0.334	0.006	0.934
ENSG00000164733.16.AS5.in	ENSG00000164733.16.AS5	313	5.970e-01	5.078e-01	0.169	0.002	0.687
ENSG00000164733.16.AS5.out	ENSG00000164733.16.AS5	239	2.403e+00	2.677e+00	0.831	0.313	0.998
ENSG00000183814.11.in	ENSG00000183814.11	334	1.892e+00	1.508e+00	0.927	0.654	0.999
ENSG00000183814.11.out	ENSG00000183814.11	229	1.079e-01	1.255e-01	0.073	0.001	0.348
ENSG00000100228.8.in	ENSG00000100228.8	260	1.928e+00	1.974e+00	0.954	0.704	1.000
ENSG00000100228.8.out	ENSG00000100228.8	194	7.248e-02	9.947e-02	0.046	0.000	0.296
ENSG00000106462.6.AS4.in	ENSG00000106462.6.AS4	367	3.679e+01	2.669e+01	0.888	0.736	0.982
ENSG00000106462.6.AS4.out	ENSG00000106462.6.AS4	250	3.211e+00	3.420e+00	0.112	0.018	0.264
ENSG00000104490.13.AS3.in	ENSG00000104490.13.AS3	607	0.000e+00	0.000e+00	0.063	0.000	0.422
ENSG00000104490.13.AS3.out	ENSG00000104490.13.AS3	487	0.000e+00	0.000e+00	0.937	0.604	1.000
ENSG00000188002.6.in	ENSG00000188002.6	1142	1.692e+00	3.943e-01	0.080	0.001	0.441
ENSG00000188002.6.out	ENSG00000188002.6	984	1.731e+01	4.683e+00	0.920	0.578	0.999
ENSG00000135951.10.AS5.in	ENSG00000135951.10.AS5	518	0.000e+00	0.000e+00	0.962	0.714	1.000
ENSG00000135951.10.AS5.out	ENSG00000135951.10.AS5	315	0.000e+00	0.000e+00	0.038	0.000	0.286
ENSG00000093000.14.AS4.in	ENSG00000093000.14.AS4	934	5.893e+01	1.680e+01	0.958	0.850	0.998
ENSG00000093000.14.AS4.out	ENSG00000093000.14.AS4	747	2.070e+00	7.379e-01	0.042	0.002	0.151
ENSG00000176623.7.AS3.in	ENSG00000176623.7.AS3	286	3.171e-02	2.952e-02	0.012	0.000	0.107
ENSG00000176623.7.AS3.out	ENSG00000176623.7.AS3	206	1.968e+00	2.544e+00	0.988	0.893	1.000
ENSG00000100554.7.AS3.in	ENSG00000100554.7.AS3	193	1.290e+01	1.779e+01	0.988	0.918	1.000
ENSG00000100554.7.AS3.out	ENSG00000100554.7.AS3	125	1.007e-01	2.144e-01	0.012	0.000	0.082
