tran_id	gene_id	transLen	counts	FPKM	Psi	Psi_low	Psi_high
ENSG00000014641.13.AS4.in	ENSG00000014641.13.AS4	726	1.268e+00	9.284e-01	0.089	0.009	0.257
ENSG00000014641.13.AS4.out	ENSG00000014641.13.AS4	537	9.732e+00	9.630e+00	0.911	0.751	0.992
ENSG00000233327.6.in	ENSG00000233327.6	807	0.000e+00	0.000e+00	0.047	0.000	0.309
ENSG00000233327.6.out	ENSG00000233327.6	714	0.000e+00	0.000e+00	0.953	0.691	1.000
ENSG00000169814.8.AS2.in	ENSG00000169814.8.AS2	478	0.000e+00	0.000e+00	0.215	0.008	0.773
ENSG00000169814.8.AS2.out	ENSG00000169814.8.AS2	359	0.000e+00	0.000e+00	0.785	0.227	0.992
ENSG00000232294.1.in	ENSG00000232294.1	317	0.000e+00	0.000e+00	0.424	0.031	0.940
ENSG00000232294.1.out	ENSG00000232294.1	216	0.000e+00	0.000e+00	0.576	0.060	0.969
ENSG00000033867.12.AS4.in	ENSG00000033867.12.AS4	446	0.000e+00	0.000e+00	0.847	0.208	0.996
ENSG00000033867.12.AS4.out	ENSG00000033867.12.AS4	338	0.000e+00	0.000e+00	0.153	0.004	0.841
ENSG00000151474.15.in	ENSG00000151474.15	3499	2.423e+00	3.680e-01	0.603	0.035	0.976
ENSG00000151474.15.out	ENSG00000151474.15	3427	1.577e+00	2.445e-01	0.397	0.024	0.966
ENSG00000131437.11.in	ENSG00000131437.11	180	0.000e+00	0.000e+00	0.362	0.020	0.894
ENSG00000131437.11.out	ENSG00000131437.11	108	0.000e+00	0.000e+00	0.638	0.108	0.980
ENSG00000180229.8.AS3.in	ENSG00000180229.8.AS3	394	0.000e+00	0.000e+00	0.942	0.572	0.999
ENSG00000180229.8.AS3.out	ENSG00000180229.8.AS3	279	0.000e+00	0.000e+00	0.058	0.001	0.428
ENSG00000132204.9.AS3.in	ENSG00000132204.9.AS3	355	0.000e+00	0.000e+00	0.434	0.017	0.921
ENSG00000132204.9.AS3.out	ENSG00000132204.9.AS3	182	0.000e+00	0.000e+00	0.566	0.080	0.984
ENSG00000151332.14.AS2.in	ENSG00000151332.14.AS2	290	9.383e+00	1.719e+01	0.913	0.680	0.997
ENSG00000151332.14.AS2.out	ENSG00000151332.14.AS2	192	6.165e-01	1.706e+00	0.087	0.003	0.321
ENSG00000162994.11.AS2.in	ENSG00000162994.11.AS2	485	0.000e+00	0.000e+00	0.861	0.347	0.997
ENSG00000162994.11.AS2.out	ENSG00000162994.11.AS2	310	0.000e+00	0.000e+00	0.139	0.003	0.662
ENSG00000135336.10.AS2.in	ENSG00000135336.10.AS2	434	0.000e+00	0.000e+00	0.092	0.002	0.505
ENSG00000135336.10.AS2.out	ENSG00000135336.10.AS2	214	0.000e+00	0.000e+00	0.908	0.495	0.998
ENSG00000080298.11.AS2.in	ENSG00000080298.11.AS2	516	0.000e+00	0.000e+00	0.625	0.080	0.986
ENSG00000080298.11.AS2.out	ENSG00000080298.11.AS2	441	0.000e+00	0.000e+00	0.375	0.014	0.925
ENSG00000174842.12.in	ENSG00000174842.12	269	0.000e+00	0.000e+00	0.902	0.525	0.998
ENSG00000174842.12.out	ENSG00000174842.12	184	0.000e+00	0.000e+00	0.098	0.002	0.475
ENSG00000166321.9.AS2.in	ENSG00000166321.9.AS2	304	0.000e+00	0.000e+00	0.068	0.001	0.485
ENSG00000166321.9.AS2.out	ENSG00000166321.9.AS2	232	0.000e+00	0.000e+00	0.932	0.515	0.999
ENSG00000117013.10.AS2.in	ENSG00000117013.10.AS2	367	0.000e+00	0.000e+00	0.655	0.110	0.987
ENSG00000117013.10.AS2.out	ENSG00000117013.10.AS2	310	0.000e+00	0.000e+00	0.345	0.013	0.897
ENSG00000111142.9.AS3.in	ENSG00000111142.9.AS3	277	3.915e+00	7.510e+00	0.973	0.833	1.000
ENSG00000111142.9.AS3.out	ENSG00000111142.9.AS3	211	8.496e-02	2.140e-01	0.027	0.000	0.167
ENSG00000129351.13.AS3.in	ENSG00000129351.13.AS3	322	2.716e+01	4.483e+01	0.912	0.772	0.983
ENSG00000129351.13.AS3.out	ENSG00000129351.13.AS3	224	1.835e+00	4.354e+00	0.088	0.017	0.228
ENSG00000163913.7.AS7.in	ENSG00000163913.7.AS7	231	0.000e+00	0.000e+00	0.878	0.285	0.998
ENSG00000163913.7.AS7.out	ENSG00000163913.7.AS7	146	0.000e+00	0.000e+00	0.122	0.002	0.715
ENSG00000214941.3.AS2.in	ENSG00000214941.3.AS2	365	0.000e+00	0.000e+00	0.141	0.002	0.716
ENSG00000214941.3.AS2.out	ENSG00000214941.3.AS2	125	0.000e+00	0.000e+00	0.859	0.300	0.998
ENSG00000181804.10.in	ENSG00000181804.10	358	0.000e+00	0.000e+00	0.920	0.505	0.999
ENSG00000181804.10.out	ENSG00000181804.10	280	0.000e+00	0.000e+00	0.080	0.001	0.498
ENSG00000107201.5.AS2.in	ENSG00000107201.5.AS2	572	1.353e+00	1.257e+00	0.094	0.007	0.360
ENSG00000107201.5.AS2.out	ENSG00000107201.5.AS2	317	7.647e+00	1.282e+01	0.906	0.640	0.993
ENSG00000109452.8.AS2.in	ENSG00000109452.8.AS2	320	0.000e+00	0.000e+00	0.128	0.002	0.611
ENSG00000109452.8.AS2.out	ENSG00000109452.8.AS2	211	0.000e+00	0.000e+00	0.872	0.389	0.998
ENSG00000232656.3.in	ENSG00000232656.3	386	0.000e+00	0.000e+00	0.167	0.002	0.727
ENSG00000232656.3.out	ENSG00000232656.3	223	0.000e+00	0.000e+00	0.833	0.273	0.998
ENSG00000162290.12.AS2.in	ENSG00000162290.12.AS2	250	0.000e+00	0.000e+00	0.066	0.001	0.432
ENSG00000162290.12.AS2.out	ENSG00000162290.12.AS2	195	0.000e+00	0.000e+00	0.934	0.582	0.999
ENSG00000137693.9.in	ENSG00000137693.9	412	3.557e+00	4.587e+00	0.859	0.506	0.996
ENSG00000137693.9.out	ENSG00000137693.9	298	4.435e-01	7.908e-01	0.141	0.004	0.536
ENSG00000080815.14.AS4.in	ENSG00000080815.14.AS4	380	6.546e+00	9.153e+00	0.892	0.627	0.994
ENSG00000080815.14.AS4.out	ENSG00000080815.14.AS4	206	4.543e-01	1.172e+00	0.108	0.006	0.373
ENSG00000143294.10.in	ENSG00000143294.10	759	1.603e-01	1.122e-01	0.072	0.001	0.374
ENSG00000143294.10.out	ENSG00000143294.10	663	1.840e+00	1.474e+00	0.928	0.637	0.999
ENSG00000184661.9.in	ENSG00000184661.9	369	2.899e-01	4.175e-01	0.124	0.003	0.586
ENSG00000184661.9.out	ENSG00000184661.9	297	1.710e+00	3.060e+00	0.876	0.430	0.997
ENSG00000077585.9.in	ENSG00000077585.9	778	0.000e+00	0.000e+00	0.879	0.352	0.998
ENSG00000077585.9.out	ENSG00000077585.9	728	0.000e+00	0.000e+00	0.121	0.002	0.648
ENSG00000183077.11.AS3.in	ENSG00000183077.11.AS3	345	0.000e+00	0.000e+00	0.153	0.004	0.615
ENSG00000183077.11.AS3.out	ENSG00000183077.11.AS3	196	0.000e+00	0.000e+00	0.847	0.386	0.997
ENSG00000068878.10.AS3.in	ENSG00000068878.10.AS3	453	1.528e+01	1.792e+01	0.933	0.739	0.996
ENSG00000068878.10.AS3.out	ENSG00000068878.10.AS3	290	7.250e-01	1.328e+00	0.067	0.005	0.261
ENSG00000104643.5.in	ENSG00000104643.5	287	7.122e-02	1.319e-01	0.008	0.000	0.050
ENSG00000104643.5.out	ENSG00000104643.5	235	6.929e+00	1.567e+01	0.992	0.956	1.000
ENSG00000120697.4.in	ENSG00000120697.4	348	1.057e+00	1.614e+00	0.120	0.011	0.335
ENSG00000120697.4.out	ENSG00000120697.4	212	4.943e+00	1.239e+01	0.880	0.665	0.989
ENSG00000163072.10.AS4.in	ENSG00000163072.10.AS4	463	0.000e+00	0.000e+00	0.865	0.217	0.998
ENSG00000163072.10.AS4.out	ENSG00000163072.10.AS4	377	0.000e+00	0.000e+00	0.135	0.002	0.783
ENSG00000116337.11.in	ENSG00000116337.11	913	0.000e+00	0.000e+00	0.119	0.001	0.729
ENSG00000116337.11.out	ENSG00000116337.11	744	0.000e+00	0.000e+00	0.881	0.271	0.999
ENSG00000116793.11.AS2.in	ENSG00000116793.11.AS2	386	1.811e+01	2.493e+01	0.925	0.731	0.996
ENSG00000116793.11.AS2.out	ENSG00000116793.11.AS2	227	8.880e-01	2.079e+00	0.075	0.004	0.272
ENSG00000142655.8.in	ENSG00000142655.8	262	9.078e-01	1.841e+00	0.880	0.399	0.997
ENSG00000142655.8.out	ENSG00000142655.8	177	9.222e-02	2.768e-01	0.120	0.003	0.607
ENSG00000073921.13.AS3.in	ENSG00000073921.13.AS3	1585	8.746e-01	2.932e-01	0.139	0.003	0.588
ENSG00000073921.13.AS3.out	ENSG00000073921.13.AS3	1482	5.125e+00	1.838e+00	0.861	0.412	0.998
ENSG00000076928.13.in	ENSG00000076928.13	391	0.000e+00	0.000e+00	0.041	0.000	0.283
ENSG00000076928.13.out	ENSG00000076928.13	293	0.000e+00	0.000e+00	0.959	0.717	1.000
ENSG00000221978.7.AS2.in	ENSG00000221978.7.AS2	352	9.269e-02	1.399e-01	0.072	0.001	0.383
ENSG00000221978.7.AS2.out	ENSG00000221978.7.AS2	254	9.073e-01	1.898e+00	0.928	0.617	0.999
ENSG00000126653.11.AS2.in	ENSG00000126653.11.AS2	318	0.000e+00	0.000e+00	0.120	0.002	0.605
ENSG00000126653.11.AS2.out	ENSG00000126653.11.AS2	206	0.000e+00	0.000e+00	0.880	0.403	0.998
ENSG00000116885.14.AS2.in	ENSG00000116885.14.AS2	484	0.000e+00	0.000e+00	0.960	0.676	1.000
ENSG00000116885.14.AS2.out	ENSG00000116885.14.AS2	420	0.000e+00	0.000e+00	0.040	0.000	0.324
ENSG00000109118.9.AS2.in	ENSG00000109118.9.AS2	419	0.000e+00	0.000e+00	0.779	0.196	0.995
ENSG00000109118.9.AS2.out	ENSG00000109118.9.AS2	286	0.000e+00	0.000e+00	0.221	0.005	0.813
ENSG00000105143.8.AS2.in	ENSG00000105143.8.AS2	773	1.827e+00	1.256e+00	0.888	0.483	0.997
ENSG00000105143.8.AS2.out	ENSG00000105143.8.AS2	539	1.729e-01	1.704e-01	0.112	0.003	0.532
ENSG00000160953.10.AS2.in	ENSG00000160953.10.AS2	522	0.000e+00	0.000e+00	0.692	0.084	0.989
ENSG00000160953.10.AS2.out	ENSG00000160953.10.AS2	396	0.000e+00	0.000e+00	0.308	0.012	0.916
ENSG00000170776.15.in	ENSG00000170776.15	410	0.000e+00	0.000e+00	0.212	0.006	0.788
ENSG00000170776.15.out	ENSG00000170776.15	256	0.000e+00	0.000e+00	0.788	0.212	0.994
ENSG00000134612.7.AS2.in	ENSG00000134612.7.AS2	402	0.000e+00	0.000e+00	0.879	0.219	0.998
ENSG00000134612.7.AS2.out	ENSG00000134612.7.AS2	215	0.000e+00	0.000e+00	0.121	0.002	0.821
ENSG00000203797.5.AS2.in	ENSG00000203797.5.AS2	462	0.000e+00	0.000e+00	0.757	0.167	0.996
ENSG00000203797.5.AS2.out	ENSG00000203797.5.AS2	353	0.000e+00	0.000e+00	0.243	0.005	0.834
ENSG00000128655.12.AS3.in	ENSG00000128655.12.AS3	317	0.000e+00	0.000e+00	0.140	0.003	0.656
ENSG00000128655.12.AS3.out	ENSG00000128655.12.AS3	231	0.000e+00	0.000e+00	0.860	0.344	0.997
ENSG00000144320.9.AS3.in	ENSG00000144320.9.AS3	6554	5.945e-01	4.820e-02	0.045	0.000	0.425
ENSG00000144320.9.AS3.out	ENSG00000144320.9.AS3	6479	1.241e+01	1.017e+00	0.955	0.616	1.000
ENSG00000136861.13.AS3.in	ENSG00000136861.13.AS3	437	4.518e-01	5.494e-01	0.317	0.022	0.848
ENSG00000136861.13.AS3.out	ENSG00000136861.13.AS3	200	5.482e-01	1.457e+00	0.683	0.152	0.978
ENSG00000111752.6.AS3.in	ENSG00000111752.6.AS3	363	8.906e-01	1.304e+00	0.841	0.355	0.994
ENSG00000111752.6.AS3.out	ENSG00000111752.6.AS3	213	1.094e-01	2.728e-01	0.159	0.006	0.645
ENSG00000166024.9.in	ENSG00000166024.9	2001	0.000e+00	0.000e+00	0.125	0.003	0.751
ENSG00000166024.9.out	ENSG00000166024.9	1904	0.000e+00	0.000e+00	0.875	0.264	0.997
ENSG00000028310.13.AS4.in	ENSG00000028310.13.AS4	429	6.314e-02	7.821e-02	0.042	0.001	0.326
ENSG00000028310.13.AS4.out	ENSG00000028310.13.AS4	256	9.369e-01	1.945e+00	0.958	0.674	0.999
ENSG00000140262.13.AS2.in	ENSG00000140262.13.AS2	353	0.000e+00	0.000e+00	0.272	0.012	0.844
ENSG00000140262.13.AS2.out	ENSG00000140262.13.AS2	281	0.000e+00	0.000e+00	0.728	0.156	0.988
ENSG00000135749.14.AS4.in	ENSG00000135749.14.AS4	386	1.140e+01	1.569e+01	0.923	0.709	0.994
ENSG00000135749.14.AS4.out	ENSG00000135749.14.AS4	235	5.999e-01	1.356e+00	0.077	0.006	0.291
ENSG00000125746.10.AS5.in	ENSG00000125746.10.AS5	342	0.000e+00	0.000e+00	0.917	0.484	0.999
ENSG00000125746.10.AS5.out	ENSG00000125746.10.AS5	246	0.000e+00	0.000e+00	0.083	0.001	0.516
ENSG00000156265.11.AS4.in	ENSG00000156265.11.AS4	314	0.000e+00	0.000e+00	0.894	0.459	0.998
ENSG00000156265.11.AS4.out	ENSG00000156265.11.AS4	205	0.000e+00	0.000e+00	0.106	0.002	0.566
ENSG00000169139.7.AS2.in	ENSG00000169139.7.AS2	416	2.490e-01	3.181e-01	0.049	0.001	0.253
ENSG00000169139.7.AS2.out	ENSG00000169139.7.AS2	220	2.751e+00	6.644e+00	0.951	0.749	0.999
ENSG00000119636.11.AS3.in	ENSG00000119636.11.AS3	297	0.000e+00	0.000e+00	0.945	0.692	0.999
ENSG00000119636.11.AS3.out	ENSG00000119636.11.AS3	226	0.000e+00	0.000e+00	0.055	0.001	0.308
ENSG00000095627.5.AS3.in	ENSG00000095627.5.AS3	558	0.000e+00	0.000e+00	0.725	0.090	0.983
ENSG00000095627.5.AS3.out	ENSG00000095627.5.AS3	387	0.000e+00	0.000e+00	0.275	0.020	0.910
ENSG00000074201.4.AS2.in	ENSG00000074201.4.AS2	372	9.090e+01	1.298e+02	0.978	0.942	0.997
ENSG00000074201.4.AS2.out	ENSG00000074201.4.AS2	198	1.098e+00	2.947e+00	0.022	0.003	0.061
ENSG00000065328.12.in	ENSG00000065328.12	452	2.806e+00	3.299e+00	0.521	0.108	0.925
ENSG00000065328.12.out	ENSG00000065328.12	370	2.194e+00	3.150e+00	0.479	0.076	0.892
ENSG00000103534.12.AS4.in	ENSG00000103534.12.AS4	251	0.000e+00	0.000e+00	0.054	0.001	0.374
ENSG00000103534.12.AS4.out	ENSG00000103534.12.AS4	188	0.000e+00	0.000e+00	0.946	0.632	1.000
ENSG00000180263.9.in	ENSG00000180263.9	5086	2.001e+01	2.091e+00	0.663	0.090	0.991
ENSG00000180263.9.out	ENSG00000180263.9	4937	9.986e+00	1.075e+00	0.337	0.010	0.913
ENSG00000131844.11.in	ENSG00000131844.11	292	0.000e+00	0.000e+00	0.841	0.284	0.994
ENSG00000131844.11.out	ENSG00000131844.11	178	0.000e+00	0.000e+00	0.159	0.006	0.721
ENSG00000152942.14.AS2.in	ENSG00000152942.14.AS2	526	7.772e+00	7.851e+00	0.948	0.720	0.997
ENSG00000152942.14.AS2.out	ENSG00000152942.14.AS2	268	2.282e-01	4.525e-01	0.052	0.003	0.280
ENSG00000058668.10.in	ENSG00000058668.10	497	0.000e+00	0.000e+00	0.628	0.074	0.976
ENSG00000058668.10.out	ENSG00000058668.10	389	0.000e+00	0.000e+00	0.372	0.024	0.939
ENSG00000130703.11.AS2.in	ENSG00000130703.11.AS2	344	0.000e+00	0.000e+00	0.759	0.091	0.990
ENSG00000130703.11.AS2.out	ENSG00000130703.11.AS2	220	0.000e+00	0.000e+00	0.241	0.011	0.909
ENSG00000157703.11.AS2.in	ENSG00000157703.11.AS2	286	0.000e+00	0.000e+00	0.758	0.243	0.990
ENSG00000157703.11.AS2.out	ENSG00000157703.11.AS2	196	0.000e+00	0.000e+00	0.242	0.010	0.757
ENSG00000185697.12.in	ENSG00000185697.12	2936	0.000e+00	0.000e+00	0.674	0.095	0.988
ENSG00000185697.12.out	ENSG00000185697.12	2756	0.000e+00	0.000e+00	0.326	0.012	0.906
ENSG00000129657.10.in	ENSG00000129657.10	328	0.000e+00	0.000e+00	0.438	0.022	0.964
ENSG00000129657.10.out	ENSG00000129657.10	224	0.000e+00	0.000e+00	0.562	0.036	0.978
ENSG00000147419.12.AS3.in	ENSG00000147419.12.AS3	168	6.704e+00	2.121e+01	0.941	0.758	0.998
ENSG00000147419.12.AS3.out	ENSG00000147419.12.AS3	116	2.957e-01	1.354e+00	0.059	0.002	0.248
ENSG00000067606.11.AS3.in	ENSG00000067606.11.AS3	267	0.000e+00	0.000e+00	0.837	0.233	0.997
ENSG00000067606.11.AS3.out	ENSG00000067606.11.AS3	185	0.000e+00	0.000e+00	0.163	0.003	0.771
ENSG00000029364.7.AS2.in	ENSG00000029364.7.AS2	353	3.359e+00	5.057e+00	0.816	0.307	0.994
ENSG00000029364.7.AS2.out	ENSG00000029364.7.AS2	284	6.408e-01	1.199e+00	0.184	0.007	0.693
ENSG00000124523.10.AS2.in	ENSG00000124523.10.AS2	266	0.000e+00	0.000e+00	0.900	0.525	0.997
ENSG00000124523.10.AS2.out	ENSG00000124523.10.AS2	212	0.000e+00	0.000e+00	0.100	0.003	0.485
ENSG00000104388.10.AS3.in	ENSG00000104388.10.AS3	537	1.267e+01	1.254e+01	0.971	0.834	0.999
ENSG00000104388.10.AS3.out	ENSG00000104388.10.AS3	465	3.271e-01	3.738e-01	0.029	0.001	0.166
ENSG00000118520.9.in	ENSG00000118520.9	444	0.000e+00	0.000e+00	0.779	0.164	0.996
ENSG00000118520.9.out	ENSG00000118520.9	371	0.000e+00	0.000e+00	0.221	0.004	0.841
ENSG00000267179.1.AS2.in	ENSG00000267179.1.AS2	424	0.000e+00	0.000e+00	0.202	0.006	0.760
ENSG00000267179.1.AS2.out	ENSG00000267179.1.AS2	326	0.000e+00	0.000e+00	0.798	0.249	0.994
ENSG00000138794.5.in	ENSG00000138794.5	400	2.008e+01	2.668e+01	0.947	0.795	0.999
ENSG00000138794.5.out	ENSG00000138794.5	323	9.165e-01	1.508e+00	0.053	0.001	0.205
ENSG00000172273.8.in	ENSG00000172273.8	452	0.000e+00	0.000e+00	0.742	0.162	0.991
ENSG00000172273.8.out	ENSG00000172273.8	261	0.000e+00	0.000e+00	0.258	0.010	0.838
ENSG00000106635.3.AS2.in	ENSG00000106635.3.AS2	1286	2.269e+00	9.376e-01	0.748	0.211	0.990
ENSG00000106635.3.AS2.out	ENSG00000106635.3.AS2	1206	7.309e-01	3.221e-01	0.252	0.010	0.790
ENSG00000010256.6.in	ENSG00000010256.6	358	2.722e+01	4.040e+01	0.964	0.868	0.997
ENSG00000010256.6.out	ENSG00000010256.6	271	7.789e-01	1.527e+00	0.036	0.003	0.144
ENSG00000145321.8.AS2.in	ENSG00000145321.8.AS2	431	0.000e+00	0.000e+00	0.704	0.101	0.986
ENSG00000145321.8.AS2.out	ENSG00000145321.8.AS2	301	0.000e+00	0.000e+00	0.296	0.014	0.899
ENSG00000089041.12.AS4.in	ENSG00000089041.12.AS4	363	0.000e+00	0.000e+00	0.429	0.023	0.922
ENSG00000089041.12.AS4.out	ENSG00000089041.12.AS4	194	0.000e+00	0.000e+00	0.571	0.079	0.979
ENSG00000213020.4.AS2.in	ENSG00000213020.4.AS2	4261	6.741e-01	8.406e-02	0.669	0.118	0.987
ENSG00000213020.4.AS2.out	ENSG00000213020.4.AS2	4134	3.259e-01	4.189e-02	0.331	0.014	0.895
ENSG00000005469.7.in	ENSG00000005469.7	345	1.392e-01	2.144e-01	0.115	0.003	0.590
ENSG00000005469.7.out	ENSG00000005469.7	261	8.608e-01	1.752e+00	0.885	0.421	0.997
ENSG00000151623.10.AS2.in	ENSG00000151623.10.AS2	393	0.000e+00	0.000e+00	0.652	0.092	0.986
ENSG00000151623.10.AS2.out	ENSG00000151623.10.AS2	248	0.000e+00	0.000e+00	0.348	0.016	0.918
ENSG00000163618.13.AS2.in	ENSG00000163618.13.AS2	300	0.000e+00	0.000e+00	0.046	0.000	0.386
ENSG00000163618.13.AS2.out	ENSG00000163618.13.AS2	231	0.000e+00	0.000e+00	0.954	0.618	1.000
ENSG00000124678.13.AS2.in	ENSG00000124678.13.AS2	479	0.000e+00	0.000e+00	0.046	0.000	0.392
ENSG00000124678.13.AS2.out	ENSG00000124678.13.AS2	342	0.000e+00	0.000e+00	0.954	0.639	1.000
ENSG00000140678.12.AS2.in	ENSG00000140678.12.AS2	333	0.000e+00	0.000e+00	0.469	0.032	0.957
ENSG00000140678.12.AS2.out	ENSG00000140678.12.AS2	191	0.000e+00	0.000e+00	0.531	0.046	0.971
ENSG00000161813.16.AS3.in	ENSG00000161813.16.AS3	366	0.000e+00	0.000e+00	0.756	0.158	0.993
ENSG00000161813.16.AS3.out	ENSG00000161813.16.AS3	153	0.000e+00	0.000e+00	0.244	0.007	0.844
ENSG00000109180.10.in	ENSG00000109180.10	228	2.104e-01	4.903e-01	0.026	0.001	0.120
ENSG00000109180.10.out	ENSG00000109180.10	135	4.790e+00	1.885e+01	0.974	0.880	0.999
ENSG00000175792.7.in	ENSG00000175792.7	645	1.027e+01	8.457e+00	0.924	0.688	0.998
ENSG00000175792.7.out	ENSG00000175792.7	553	7.349e-01	7.062e-01	0.076	0.002	0.349
ENSG00000161040.12.AS5.in	ENSG00000161040.12.AS5	287	0.000e+00	0.000e+00	0.586	0.087	0.978
ENSG00000161040.12.AS5.out	ENSG00000161040.12.AS5	234	0.000e+00	0.000e+00	0.414	0.024	0.916
ENSG00000185518.7.in	ENSG00000185518.7	1344	0.000e+00	0.000e+00	0.114	0.002	0.611
ENSG00000185518.7.out	ENSG00000185518.7	1256	0.000e+00	0.000e+00	0.886	0.389	0.999
ENSG00000176894.5.in	ENSG00000176894.5	397	3.678e+00	4.923e+00	0.879	0.529	0.995
ENSG00000176894.5.out	ENSG00000176894.5	234	3.221e-01	7.314e-01	0.121	0.005	0.505
ENSG00000145362.12.AS5.in	ENSG00000145362.12.AS5	396	0.000e+00	0.000e+00	0.787	0.248	0.995
ENSG00000145362.12.AS5.out	ENSG00000145362.12.AS5	297	0.000e+00	0.000e+00	0.213	0.005	0.766
ENSG00000144366.11.AS3.in	ENSG00000144366.11.AS3	457	2.114e+00	2.458e+00	0.113	0.016	0.353
ENSG00000144366.11.AS3.out	ENSG00000144366.11.AS3	232	8.886e+00	2.035e+01	0.887	0.652	0.984
ENSG00000155085.11.in	ENSG00000155085.11	314	0.000e+00	0.000e+00	0.767	0.128	0.995
ENSG00000155085.11.out	ENSG00000155085.11	215	0.000e+00	0.000e+00	0.233	0.005	0.881
ENSG00000133742.9.AS5.in	ENSG00000133742.9.AS5	375	0.000e+00	0.000e+00	0.089	0.002	0.501
ENSG00000133742.9.AS5.out	ENSG00000133742.9.AS5	259	0.000e+00	0.000e+00	0.911	0.505	0.998
ENSG00000032219.14.AS2.in	ENSG00000032219.14.AS2	401	0.000e+00	0.000e+00	0.072	0.001	0.411
ENSG00000032219.14.AS2.out	ENSG00000032219.14.AS2	177	0.000e+00	0.000e+00	0.928	0.589	0.999
ENSG00000155755.14.in	ENSG00000155755.14	290	0.000e+00	0.000e+00	0.873	0.296	0.998
ENSG00000155755.14.out	ENSG00000155755.14	196	0.000e+00	0.000e+00	0.127	0.002	0.704
ENSG00000159648.7.in	ENSG00000159648.7	487	0.000e+00	0.000e+00	0.793	0.192	0.993
ENSG00000159648.7.out	ENSG00000159648.7	262	0.000e+00	0.000e+00	0.207	0.007	0.824
ENSG00000102580.10.in	ENSG00000102580.10	410	6.509e+00	8.436e+00	0.899	0.589	0.997
ENSG00000102580.10.out	ENSG00000102580.10	257	4.907e-01	1.015e+00	0.101	0.003	0.411
ENSG00000106536.15.AS2.in	ENSG00000106536.15.AS2	545	0.000e+00	0.000e+00	0.516	0.052	0.964
ENSG00000106536.15.AS2.out	ENSG00000106536.15.AS2	376	0.000e+00	0.000e+00	0.484	0.036	0.948
ENSG00000185554.10.AS3.in	ENSG00000185554.10.AS3	326	0.000e+00	0.000e+00	0.210	0.006	0.786
ENSG00000185554.10.AS3.out	ENSG00000185554.10.AS3	204	0.000e+00	0.000e+00	0.790	0.224	0.994
ENSG00000132958.13.AS2.in	ENSG00000132958.13.AS2	382	0.000e+00	0.000e+00	0.608	0.119	0.971
ENSG00000132958.13.AS2.out	ENSG00000132958.13.AS2	262	0.000e+00	0.000e+00	0.392	0.029	0.885
ENSG00000126070.14.in	ENSG00000126070.14	481	3.960e+00	4.375e+00	0.742	0.276	0.986
ENSG00000126070.14.out	ENSG00000126070.14	344	1.040e+00	1.606e+00	0.258	0.014	0.724
ENSG00000111271.10.AS3.in	ENSG00000111271.10.AS3	402	0.000e+00	0.000e+00	0.796	0.169	0.996
ENSG00000111271.10.AS3.out	ENSG00000111271.10.AS3	220	0.000e+00	0.000e+00	0.204	0.004	0.839
ENSG00000130529.11.AS2.in	ENSG00000130529.11.AS2	558	0.000e+00	0.000e+00	0.710	0.124	0.989
ENSG00000130529.11.AS2.out	ENSG00000130529.11.AS2	445	0.000e+00	0.000e+00	0.290	0.011	0.880
ENSG00000075826.12.AS2.in	ENSG00000075826.12.AS2	356	1.506e-01	2.248e-01	0.137	0.002	0.625
ENSG00000075826.12.AS2.out	ENSG00000075826.12.AS2	306	8.494e-01	1.475e+00	0.863	0.378	0.998
ENSG00000101654.13.in	ENSG00000101654.13	651	1.323e+00	1.080e+00	0.292	0.034	0.730
ENSG00000101654.13.out	ENSG00000101654.13	522	2.677e+00	2.725e+00	0.708	0.270	0.967
ENSG00000119013.4.in	ENSG00000119013.4	546	6.054e-01	5.892e-01	0.066	0.003	0.241
ENSG00000119013.4.out	ENSG00000119013.4	463	7.395e+00	8.487e+00	0.934	0.759	0.997
ENSG00000144040.8.AS7.in	ENSG00000144040.8.AS7	293	0.000e+00	0.000e+00	0.859	0.356	0.997
ENSG00000144040.8.AS7.out	ENSG00000144040.8.AS7	177	0.000e+00	0.000e+00	0.141	0.003	0.653
ENSG00000154874.10.AS3.in	ENSG00000154874.10.AS3	341	0.000e+00	0.000e+00	0.305	0.009	0.895
ENSG00000154874.10.AS3.out	ENSG00000154874.10.AS3	171	0.000e+00	0.000e+00	0.695	0.111	0.991
ENSG00000147481.9.AS2.in	ENSG00000147481.9.AS2	688	0.000e+00	0.000e+00	0.732	0.144	0.985
ENSG00000147481.9.AS2.out	ENSG00000147481.9.AS2	613	0.000e+00	0.000e+00	0.268	0.016	0.877
ENSG00000176605.3.in	ENSG00000176605.3	618	0.000e+00	0.000e+00	0.374	0.030	0.908
ENSG00000176605.3.out	ENSG00000176605.3	448	0.000e+00	0.000e+00	0.626	0.110	0.972
ENSG00000263818.1.in	ENSG00000263818.1	358	0.000e+00	0.000e+00	0.456	0.030	0.956
ENSG00000263818.1.out	ENSG00000263818.1	266	0.000e+00	0.000e+00	0.544	0.045	0.970
ENSG00000093000.14.AS3.in	ENSG00000093000.14.AS3	501	2.590e-01	2.747e-01	0.107	0.003	0.553
ENSG00000093000.14.AS3.out	ENSG00000093000.14.AS3	379	1.741e+00	2.441e+00	0.893	0.460	0.997
ENSG00000176024.12.AS3.in	ENSG00000176024.12.AS3	767	0.000e+00	0.000e+00	0.425	0.037	0.927
