tran_id	gene_id	transLen	counts	FPKM	Psi	Psi_low	Psi_high
ENSG00000111358.9.AS3.out	ENSG00000111358.9.AS3	98	0.000e+00	0.000e+00	0.164	0.003	0.782
ENSG00000101040.15.AS3.in	ENSG00000101040.15.AS3	270	0.000e+00	0.000e+00	0.231	0.007	0.839
ENSG00000101040.15.AS3.out	ENSG00000101040.15.AS3	142	0.000e+00	0.000e+00	0.769	0.165	0.994
ENSG00000198001.9.AS3.in	ENSG00000198001.9.AS3	499	0.000e+00	0.000e+00	0.878	0.387	0.997
ENSG00000198001.9.AS3.out	ENSG00000198001.9.AS3	353	0.000e+00	0.000e+00	0.122	0.003	0.617
ENSG00000171405.8.in	ENSG00000171405.8	388	0.000e+00	0.000e+00	0.511	0.049	0.960
ENSG00000171405.8.out	ENSG00000171405.8	232	0.000e+00	0.000e+00	0.489	0.042	0.951
ENSG00000111206.8.in	ENSG00000111206.8	2271	5.631e-01	1.573e-01	0.028	0.001	0.191
ENSG00000111206.8.out	ENSG00000111206.8	2157	1.844e+01	5.423e+00	0.972	0.809	0.999
ENSG00000163581.9.in	ENSG00000163581.9	481	0.000e+00	0.000e+00	0.583	0.068	0.986
ENSG00000163581.9.out	ENSG00000163581.9	218	0.000e+00	0.000e+00	0.417	0.015	0.944
ENSG00000157036.8.AS3.in	ENSG00000157036.8.AS3	549	0.000e+00	0.000e+00	0.893	0.447	0.998
ENSG00000157036.8.AS3.out	ENSG00000157036.8.AS3	399	0.000e+00	0.000e+00	0.107	0.002	0.553
ENSG00000198203.5.in	ENSG00000198203.5	257	0.000e+00	0.000e+00	0.281	0.009	0.839
ENSG00000198203.5.out	ENSG00000198203.5	162	0.000e+00	0.000e+00	0.719	0.161	0.992
ENSG00000160953.10.in	ENSG00000160953.10	683	1.211e-01	1.125e-01	0.049	0.000	0.279
ENSG00000160953.10.out	ENSG00000160953.10	526	1.879e+00	2.266e+00	0.951	0.721	1.000
ENSG00000169598.11.in	ENSG00000169598.11	403	0.000e+00	0.000e+00	0.298	0.009	0.877
ENSG00000169598.11.out	ENSG00000169598.11	316	0.000e+00	0.000e+00	0.702	0.123	0.991
ENSG00000259867.1.in	ENSG00000259867.1	1143	0.000e+00	0.000e+00	0.275	0.010	0.825
ENSG00000259867.1.out	ENSG00000259867.1	1074	0.000e+00	0.000e+00	0.725	0.176	0.990
ENSG00000143549.15.in	ENSG00000143549.15	1507	1.115e+01	4.696e+00	0.064	0.005	0.201
ENSG00000143549.15.out	ENSG00000143549.15	1428	1.558e+02	6.924e+01	0.936	0.799	0.996
ENSG00000143951.11.AS2.in	ENSG00000143951.11.AS2	361	0.000e+00	0.000e+00	0.375	0.022	0.906
ENSG00000143951.11.AS2.out	ENSG00000143951.11.AS2	266	0.000e+00	0.000e+00	0.625	0.095	0.978
ENSG00000131375.5.AS3.in	ENSG00000131375.5.AS3	312	2.803e+00	5.700e+00	0.895	0.603	0.995
ENSG00000131375.5.AS3.out	ENSG00000131375.5.AS3	176	1.968e-01	7.096e-01	0.105	0.005	0.406
ENSG00000111237.14.in	ENSG00000111237.14	412	5.956e+00	9.172e+00	0.211	0.060	0.448
ENSG00000111237.14.out	ENSG00000111237.14	232	1.304e+01	3.567e+01	0.789	0.557	0.941
ENSG00000073711.6.in	ENSG00000073711.6	378	0.000e+00	0.000e+00	0.152	0.004	0.722
ENSG00000073711.6.out	ENSG00000073711.6	244	0.000e+00	0.000e+00	0.848	0.278	0.996
ENSG00000143643.8.in	ENSG00000143643.8	287	0.000e+00	0.000e+00	0.222	0.006	0.882
ENSG00000143643.8.out	ENSG00000143643.8	147	0.000e+00	0.000e+00	0.778	0.118	0.995
ENSG00000130414.7.in	ENSG00000130414.7	4029	1.220e+00	1.920e-01	0.057	0.001	0.311
ENSG00000130414.7.out	ENSG00000130414.7	3924	1.978e+01	3.198e+00	0.943	0.689	0.999
ENSG00000125731.8.AS2.in	ENSG00000125731.8.AS2	699	2.772e+00	2.516e+00	0.674	0.184	0.979
ENSG00000125731.8.AS2.out	ENSG00000125731.8.AS2	622	1.228e+00	1.253e+00	0.326	0.022	0.817
ENSG00000180481.6.AS2.in	ENSG00000180481.6.AS2	436	0.000e+00	0.000e+00	0.830	0.295	0.995
ENSG00000180481.6.AS2.out	ENSG00000180481.6.AS2	332	0.000e+00	0.000e+00	0.170	0.005	0.705
ENSG00000120727.8.AS2.in	ENSG00000120727.8.AS2	635	1.161e+00	1.160e+00	0.040	0.003	0.154
ENSG00000120727.8.AS2.out	ENSG00000120727.8.AS2	558	2.484e+01	2.824e+01	0.960	0.846	0.997
ENSG00000160961.7.in	ENSG00000160961.7	514	0.000e+00	0.000e+00	0.266	0.010	0.892
ENSG00000160961.7.out	ENSG00000160961.7	200	0.000e+00	0.000e+00	0.734	0.108	0.990
ENSG00000262879.1.AS2.in	ENSG00000262879.1.AS2	494	0.000e+00	0.000e+00	0.395	0.022	0.908
ENSG00000262879.1.AS2.out	ENSG00000262879.1.AS2	398	0.000e+00	0.000e+00	0.605	0.106	0.978
ENSG00000133401.11.in	ENSG00000133401.11	250	0.000e+00	0.000e+00	0.759	0.104	0.993
ENSG00000133401.11.out	ENSG00000133401.11	168	0.000e+00	0.000e+00	0.241	0.007	0.896
ENSG00000064835.6.in	ENSG00000064835.6	462	0.000e+00	0.000e+00	0.867	0.428	0.997
ENSG00000064835.6.out	ENSG00000064835.6	237	0.000e+00	0.000e+00	0.133	0.003	0.576
ENSG00000181722.11.AS4.in	ENSG00000181722.11.AS4	453	0.000e+00	0.000e+00	0.336	0.014	0.893
ENSG00000181722.11.AS4.out	ENSG00000181722.11.AS4	289	0.000e+00	0.000e+00	0.664	0.107	0.986
ENSG00000178927.12.in	ENSG00000178927.12	213	9.450e-01	2.815e+00	0.923	0.614	0.998
ENSG00000178927.12.out	ENSG00000178927.12	139	5.499e-02	2.510e-01	0.077	0.002	0.393
ENSG00000183960.4.AS2.in	ENSG00000183960.4.AS2	452	0.000e+00	0.000e+00	0.021	0.000	0.207
ENSG00000183960.4.AS2.out	ENSG00000183960.4.AS2	369	0.000e+00	0.000e+00	0.979	0.793	1.000
ENSG00000143190.17.AS3.in	ENSG00000143190.17.AS3	436	1.560e+00	2.271e+00	0.694	0.182	0.972
ENSG00000143190.17.AS3.out	ENSG00000143190.17.AS3	247	4.397e-01	1.130e+00	0.306	0.029	0.818
ENSG00000140987.15.in	ENSG00000140987.15	823	1.793e+00	1.383e+00	0.552	0.123	0.924
ENSG00000140987.15.out	ENSG00000140987.15	649	1.207e+00	1.180e+00	0.448	0.076	0.877
ENSG00000186020.8.AS2.in	ENSG00000186020.8.AS2	4935	9.001e-01	1.157e-01	0.099	0.003	0.622
ENSG00000186020.8.AS2.out	ENSG00000186020.8.AS2	4834	8.100e+00	1.063e+00	0.901	0.461	0.997
ENSG00000115648.9.AS3.in	ENSG00000115648.9.AS3	360	0.000e+00	0.000e+00	0.204	0.005	0.740
ENSG00000115648.9.AS3.out	ENSG00000115648.9.AS3	171	0.000e+00	0.000e+00	0.796	0.261	0.995
ENSG00000103316.6.AS2.in	ENSG00000103316.6.AS2	339	0.000e+00	0.000e+00	0.943	0.604	0.999
ENSG00000103316.6.AS2.out	ENSG00000103316.6.AS2	282	0.000e+00	0.000e+00	0.057	0.001	0.396
ENSG00000087274.12.AS5.in	ENSG00000087274.12.AS5	340	1.251e+00	2.334e+00	0.568	0.118	0.960
ENSG00000087274.12.AS5.out	ENSG00000087274.12.AS5	247	7.492e-01	1.925e+00	0.432	0.040	0.882
ENSG00000155893.7.AS4.in	ENSG00000155893.7.AS4	293	0.000e+00	0.000e+00	0.222	0.008	0.744
ENSG00000155893.7.AS4.out	ENSG00000155893.7.AS4	190	0.000e+00	0.000e+00	0.778	0.264	0.992
ENSG00000127603.19.AS7.in	ENSG00000127603.19.AS7	264	1.167e+00	2.804e+00	0.169	0.018	0.450
ENSG00000127603.19.AS7.out	ENSG00000127603.19.AS7	168	3.833e+00	1.448e+01	0.831	0.550	0.983
ENSG00000223725.2.in	ENSG00000223725.2	278	0.000e+00	0.000e+00	0.631	0.113	0.971
ENSG00000223725.2.out	ENSG00000223725.2	134	0.000e+00	0.000e+00	0.369	0.029	0.889
ENSG00000105792.15.AS6.in	ENSG00000105792.15.AS6	362	0.000e+00	0.000e+00	0.848	0.358	0.997
ENSG00000105792.15.AS6.out	ENSG00000105792.15.AS6	164	0.000e+00	0.000e+00	0.152	0.003	0.642
ENSG00000184220.6.in	ENSG00000184220.6	374	6.612e-01	1.122e+00	0.068	0.003	0.286
ENSG00000184220.6.out	ENSG00000184220.6	299	7.339e+00	1.557e+01	0.932	0.714	0.997
ENSG00000142396.6.in	ENSG00000142396.6	352	0.000e+00	0.000e+00	0.325	0.013	0.884
ENSG00000142396.6.out	ENSG00000142396.6	170	0.000e+00	0.000e+00	0.675	0.116	0.987
ENSG00000068793.13.in	ENSG00000068793.13	361	0.000e+00	0.000e+00	0.240	0.008	0.871
ENSG00000068793.13.out	ENSG00000068793.13	242	0.000e+00	0.000e+00	0.760	0.129	0.992
ENSG00000119682.12.AS2.in	ENSG00000119682.12.AS2	366	0.000e+00	0.000e+00	0.907	0.443	0.998
ENSG00000119682.12.AS2.out	ENSG00000119682.12.AS2	256	0.000e+00	0.000e+00	0.093	0.002	0.590
ENSG00000165275.5.in	ENSG00000165275.5	357	0.000e+00	0.000e+00	0.877	0.441	0.998
ENSG00000165275.5.out	ENSG00000165275.5	204	0.000e+00	0.000e+00	0.123	0.002	0.568
ENSG00000093167.13.AS2.in	ENSG00000093167.13.AS2	360	7.449e-01	1.313e+00	0.332	0.023	0.795
ENSG00000093167.13.AS2.out	ENSG00000093167.13.AS2	288	1.255e+00	2.765e+00	0.668	0.205	0.977
ENSG00000176974.13.AS3.in	ENSG00000176974.13.AS3	453	2.253e+00	3.155e+00	0.710	0.174	0.990
ENSG00000176974.13.AS3.out	ENSG00000176974.13.AS3	336	7.473e-01	1.411e+00	0.290	0.010	0.868
ENSG00000115548.12.AS3.in	ENSG00000115548.12.AS3	705	0.000e+00	0.000e+00	0.567	0.073	0.963
ENSG00000115548.12.AS3.out	ENSG00000115548.12.AS3	532	0.000e+00	0.000e+00	0.433	0.037	0.930
ENSG00000198089.10.AS6.in	ENSG00000198089.10.AS6	351	0.000e+00	0.000e+00	0.611	0.083	0.970
ENSG00000198089.10.AS6.out	ENSG00000198089.10.AS6	275	0.000e+00	0.000e+00	0.389	0.030	0.918
ENSG00000188739.10.in	ENSG00000188739.10	456	5.793e-01	8.061e-01	0.124	0.008	0.441
ENSG00000188739.10.out	ENSG00000188739.10	369	3.421e+00	5.882e+00	0.876	0.564	0.992
ENSG00000021488.8.AS2.in	ENSG00000021488.8.AS2	351	0.000e+00	0.000e+00	0.795	0.238	0.995
ENSG00000021488.8.AS2.out	ENSG00000021488.8.AS2	254	0.000e+00	0.000e+00	0.205	0.005	0.769
ENSG00000132334.12.AS3.in	ENSG00000132334.12.AS3	205	0.000e+00	0.000e+00	0.744	0.223	0.989
ENSG00000132334.12.AS3.out	ENSG00000132334.12.AS3	128	0.000e+00	0.000e+00	0.256	0.012	0.778
ENSG00000241484.5.AS4.in	ENSG00000241484.5.AS4	278	0.000e+00	0.000e+00	0.489	0.027	0.977
ENSG00000241484.5.AS4.out	ENSG00000241484.5.AS4	218	0.000e+00	0.000e+00	0.511	0.023	0.974
ENSG00000166704.7.in	ENSG00000166704.7	273	0.000e+00	0.000e+00	0.305	0.013	0.861
ENSG00000166704.7.out	ENSG00000166704.7	184	0.000e+00	0.000e+00	0.695	0.139	0.987
ENSG00000141580.11.AS2.in	ENSG00000141580.11.AS2	265	1.062e+01	2.542e+01	0.946	0.791	0.998
ENSG00000141580.11.AS2.out	ENSG00000141580.11.AS2	163	3.819e-01	1.486e+00	0.054	0.002	0.218
ENSG00000273461.1.in	ENSG00000273461.1	262	0.000e+00	0.000e+00	0.362	0.012	0.892
ENSG00000273461.1.out	ENSG00000273461.1	192	0.000e+00	0.000e+00	0.638	0.108	0.989
ENSG00000168397.12.AS3.in	ENSG00000168397.12.AS3	369	0.000e+00	0.000e+00	0.606	0.066	0.985
ENSG00000168397.12.AS3.out	ENSG00000168397.12.AS3	296	0.000e+00	0.000e+00	0.394	0.016	0.939
ENSG00000070081.11.AS3.in	ENSG00000070081.11.AS3	354	0.000e+00	0.000e+00	0.831	0.195	0.993
ENSG00000070081.11.AS3.out	ENSG00000070081.11.AS3	264	0.000e+00	0.000e+00	0.169	0.007	0.809
ENSG00000076351.8.in	ENSG00000076351.8	1095	0.000e+00	0.000e+00	0.469	0.039	0.945
ENSG00000076351.8.out	ENSG00000076351.8	1011	0.000e+00	0.000e+00	0.531	0.058	0.961
ENSG00000139684.9.AS2.in	ENSG00000139684.9.AS2	259	8.363e-01	2.049e+00	0.132	0.010	0.446
ENSG00000139684.9.AS2.out	ENSG00000139684.9.AS2	188	4.164e+00	1.405e+01	0.868	0.569	0.992
ENSG00000007168.8.AS3.in	ENSG00000007168.8.AS3	688	6.678e-01	6.158e-01	0.131	0.004	0.589
ENSG00000007168.8.AS3.out	ENSG00000007168.8.AS3	483	3.332e+00	4.377e+00	0.869	0.422	0.996
ENSG00000163517.10.AS2.in	ENSG00000163517.10.AS2	261	0.000e+00	0.000e+00	0.939	0.596	1.000
ENSG00000163517.10.AS2.out	ENSG00000163517.10.AS2	198	0.000e+00	0.000e+00	0.061	0.001	0.410
ENSG00000089876.7.in	ENSG00000089876.7	716	0.000e+00	0.000e+00	0.814	0.217	0.994
ENSG00000089876.7.out	ENSG00000089876.7	473	0.000e+00	0.000e+00	0.186	0.006	0.790
ENSG00000134207.10.in	ENSG00000134207.10	3011	0.000e+00	0.000e+00	0.666	0.070	0.987
ENSG00000134207.10.out	ENSG00000134207.10	2942	0.000e+00	0.000e+00	0.334	0.013	0.930
ENSG00000140374.11.AS2.in	ENSG00000140374.11.AS2	353	3.405e-01	6.120e-01	0.040	0.002	0.184
ENSG00000140374.11.AS2.out	ENSG00000140374.11.AS2	147	3.660e+00	1.580e+01	0.960	0.816	0.999
ENSG00000172785.14.AS4.in	ENSG00000172785.14.AS4	154	0.000e+00	0.000e+00	0.869	0.350	0.999
ENSG00000172785.14.AS4.out	ENSG00000172785.14.AS4	97	0.000e+00	0.000e+00	0.131	0.001	0.651
ENSG00000000460.12.in	ENSG00000000460.12	234	0.000e+00	0.000e+00	0.856	0.354	0.996
ENSG00000000460.12.out	ENSG00000000460.12	145	0.000e+00	0.000e+00	0.144	0.004	0.646
ENSG00000095637.16.AS4.in	ENSG00000095637.16.AS4	291	0.000e+00	0.000e+00	0.651	0.085	0.967
ENSG00000095637.16.AS4.out	ENSG00000095637.16.AS4	195	0.000e+00	0.000e+00	0.349	0.035	0.933
ENSG00000187984.8.in	ENSG00000187984.8	1244	0.000e+00	0.000e+00	0.339	0.016	0.882
ENSG00000187984.8.out	ENSG00000187984.8	1018	0.000e+00	0.000e+00	0.661	0.130	0.984
ENSG00000148343.14.AS2.in	ENSG00000148343.14.AS2	381	0.000e+00	0.000e+00	0.406	0.023	0.930
ENSG00000148343.14.AS2.out	ENSG00000148343.14.AS2	282	0.000e+00	0.000e+00	0.594	0.072	0.978
ENSG00000242110.3.AS2.in	ENSG00000242110.3.AS2	2689	1.150e+00	2.713e-01	0.037	0.001	0.194
ENSG00000242110.3.AS2.out	ENSG00000242110.3.AS2	2516	2.785e+01	7.023e+00	0.963	0.806	0.999
ENSG00000133059.12.in	ENSG00000133059.12	5491	8.127e+00	9.390e-01	0.735	0.143	0.993
ENSG00000133059.12.out	ENSG00000133059.12	5356	2.873e+00	3.404e-01	0.265	0.007	0.857
ENSG00000119314.11.in	ENSG00000119314.11	402	3.359e+01	5.302e+01	0.853	0.697	0.956
ENSG00000119314.11.out	ENSG00000119314.11	232	3.409e+00	9.322e+00	0.147	0.045	0.303
ENSG00000168300.9.in	ENSG00000168300.9	467	1.892e+00	2.570e+00	0.113	0.014	0.325
ENSG00000168300.9.out	ENSG00000168300.9	275	9.108e+00	2.101e+01	0.887	0.675	0.986
ENSG00000150275.13.AS5.in	ENSG00000150275.13.AS5	186	0.000e+00	0.000e+00	0.957	0.599	0.999
ENSG00000150275.13.AS5.out	ENSG00000150275.13.AS5	115	0.000e+00	0.000e+00	0.043	0.001	0.401
ENSG00000039139.9.in	ENSG00000039139.9	561	0.000e+00	0.000e+00	0.687	0.123	0.978
ENSG00000039139.9.out	ENSG00000039139.9	357	0.000e+00	0.000e+00	0.313	0.022	0.884
ENSG00000162976.8.in	ENSG00000162976.8	237	0.000e+00	0.000e+00	0.141	0.003	0.657
ENSG00000162976.8.out	ENSG00000162976.8	163	0.000e+00	0.000e+00	0.859	0.347	0.997
ENSG00000112305.10.in	ENSG00000112305.10	238	0.000e+00	0.000e+00	0.722	0.175	0.991
ENSG00000112305.10.out	ENSG00000112305.10	157	0.000e+00	0.000e+00	0.278	0.012	0.825
ENSG00000160310.12.in	ENSG00000160310.12	474	2.480e+00	3.320e+00	0.784	0.307	0.990
ENSG00000160310.12.out	ENSG00000160310.12	337	5.198e-01	9.787e-01	0.216	0.010	0.693
ENSG00000061918.8.AS3.in	ENSG00000061918.8.AS3	383	0.000e+00	0.000e+00	0.086	0.001	0.475
ENSG00000061918.8.AS3.out	ENSG00000061918.8.AS3	317	0.000e+00	0.000e+00	0.914	0.528	0.999
ENSG00000115840.9.AS2.in	ENSG00000115840.9.AS2	360	4.063e-01	7.161e-01	0.077	0.003	0.315
ENSG00000115840.9.AS2.out	ENSG00000115840.9.AS2	256	3.594e+00	8.907e+00	0.923	0.689	0.997
ENSG00000157423.13.AS7.in	ENSG00000157423.13.AS7	340	0.000e+00	0.000e+00	0.548	0.061	0.968
ENSG00000157423.13.AS7.out	ENSG00000157423.13.AS7	261	0.000e+00	0.000e+00	0.452	0.032	0.939
ENSG00000267026.1.in	ENSG00000267026.1	903	0.000e+00	0.000e+00	0.221	0.004	0.783
ENSG00000267026.1.out	ENSG00000267026.1	806	0.000e+00	0.000e+00	0.779	0.217	0.996
ENSG00000204120.10.AS3.in	ENSG00000204120.10.AS3	241	2.216e-01	5.834e-01	0.163	0.006	0.539
ENSG00000204120.10.AS3.out	ENSG00000204120.10.AS3	150	7.784e-01	3.292e+00	0.837	0.461	0.994
ENSG00000165891.11.in	ENSG00000165891.11	3620	5.511e+00	9.659e-01	0.223	0.025	0.725
ENSG00000165891.11.out	ENSG00000165891.11	3195	1.749e+01	3.473e+00	0.777	0.277	0.975
ENSG00000162819.7.in	ENSG00000162819.7	283	4.107e-01	9.207e-01	0.314	0.021	0.895
ENSG00000162819.7.out	ENSG00000162819.7	158	5.893e-01	2.367e+00	0.686	0.105	0.982
ENSG00000147044.16.in	ENSG00000147044.16	174	7.503e-01	2.736e+00	0.670	0.199	0.970
ENSG00000147044.16.out	ENSG00000147044.16	105	2.497e-01	1.509e+00	0.330	0.034	0.801
ENSG00000021826.10.in	ENSG00000021826.10	460	0.000e+00	0.000e+00	0.306	0.011	0.903
ENSG00000021826.10.out	ENSG00000021826.10	226	0.000e+00	0.000e+00	0.694	0.107	0.989
ENSG00000148408.8.in	ENSG00000148408.8	471	0.000e+00	0.000e+00	0.115	0.004	0.501
ENSG00000148408.8.out	ENSG00000148408.8	345	0.000e+00	0.000e+00	0.885	0.499	0.996
ENSG00000198408.9.AS2.in	ENSG00000198408.9.AS2	1058	3.234e+01	1.939e+01	0.883	0.717	0.983
ENSG00000198408.9.AS2.out	ENSG00000198408.9.AS2	899	3.663e+00	2.585e+00	0.117	0.017	0.283
ENSG00000070961.10.AS2.in	ENSG00000070961.10.AS2	3582	6.322e-01	1.120e-01	0.032	0.001	0.196
ENSG00000070961.10.AS2.out	ENSG00000070961.10.AS2	3428	1.837e+01	3.400e+00	0.968	0.820	0.999
ENSG00000122873.7.in	ENSG00000122873.7	548	2.660e+00	3.080e+00	0.080	0.007	0.212
ENSG00000122873.7.out	ENSG00000122873.7	453	2.534e+01	3.549e+01	0.920	0.795	0.993
ENSG00000156515.17.AS4.in	ENSG00000156515.17.AS4	304	0.000e+00	0.000e+00	0.571	0.060	0.984
ENSG00000156515.17.AS4.out	ENSG00000156515.17.AS4	211	0.000e+00	0.000e+00	0.429	0.016	0.940
ENSG00000163421.4.in	ENSG00000163421.4	1362	0.000e+00	0.000e+00	0.882	0.307	0.999
ENSG00000163421.4.out	ENSG00000163421.4	1299	0.000e+00	0.000e+00	0.118	0.001	0.695
ENSG00000154099.13.in	ENSG00000154099.13	352	0.000e+00	0.000e+00	0.162	0.003	0.685
ENSG00000154099.13.out	ENSG00000154099.13	289	0.000e+00	0.000e+00	0.838	0.327	0.997
ENSG00000163517.10.AS3.in	ENSG00000163517.10.AS3	377	0.000e+00	0.000e+00	0.847	0.310	0.998
ENSG00000163517.10.AS3.out	ENSG00000163517.10.AS3	280	0.000e+00	0.000e+00	0.153	0.002	0.703
ENSG00000219626.4.AS2.in	ENSG00000219626.4.AS2	238	0.000e+00	0.000e+00	0.233	0.007	0.810
ENSG00000219626.4.AS2.out	ENSG00000219626.4.AS2	149	0.000e+00	0.000e+00	0.767	0.197	0.993
ENSG00000122884.8.in	ENSG00000122884.8	220	1.914e+00	5.521e+00	0.946	0.718	0.999
ENSG00000122884.8.out	ENSG00000122884.8	166	8.574e-02	3.277e-01	0.054	0.001	0.286
ENSG00000204172.7.in	ENSG00000204172.7	1778	8.271e-01	2.952e-01	0.824	0.294	0.997
ENSG00000204172.7.out	ENSG00000204172.7	1726	1.729e-01	6.354e-02	0.176	0.003	0.706
ENSG00000087470.13.AS5.in	ENSG00000087470.13.AS5	322	8.309e+00	1.637e+01	0.901	0.646	0.998
ENSG00000087470.13.AS5.out	ENSG00000087470.13.AS5	235	6.905e-01	1.864e+00	0.099	0.002	0.362
ENSG00000118263.10.in	ENSG00000118263.10	888	1.637e-01	1.169e-01	0.136	0.003	0.588
ENSG00000118263.10.out	ENSG00000118263.10	669	8.363e-01	7.932e-01	0.864	0.412	0.997
ENSG00000154721.10.AS2.in	ENSG00000154721.10.AS2	261	0.000e+00	0.000e+00	0.324	0.017	0.841
ENSG00000154721.10.AS2.out	ENSG00000154721.10.AS2	59	0.000e+00	0.000e+00	0.676	0.159	0.987
ENSG00000070501.7.AS3.in	ENSG00000070501.7.AS3	169	0.000e+00	0.000e+00	0.964	0.707	0.999
ENSG00000070501.7.AS3.out	ENSG00000070501.7.AS3	119	0.000e+00	0.000e+00	0.036	0.001	0.293
ENSG00000157426.9.AS4.in	ENSG00000157426.9.AS4	710	7.899e+00	7.059e+00	0.860	0.460	0.995
ENSG00000157426.9.AS4.out	ENSG00000157426.9.AS4	589	1.101e+00	1.186e+00	0.140	0.005	0.540
ENSG00000141562.13.AS3.in	ENSG00000141562.13.AS3	579	0.000e+00	0.000e+00	0.241	0.007	0.855
ENSG00000141562.13.AS3.out	ENSG00000141562.13.AS3	405	0.000e+00	0.000e+00	0.759	0.145	0.993
ENSG00000114956.15.AS3.in	ENSG00000114956.15.AS3	528	7.785e+00	9.355e+00	0.304	0.113	0.539
ENSG00000114956.15.AS3.out	ENSG00000114956.15.AS3	415	1.422e+01	2.173e+01	0.696	0.461	0.893
ENSG00000173085.9.AS2.in	ENSG00000173085.9.AS2	409	0.000e+00	0.000e+00	0.798	0.230	0.996
ENSG00000173085.9.AS2.out	ENSG00000173085.9.AS2	275	0.000e+00	0.000e+00	0.202	0.004	0.782
ENSG00000105778.13.AS2.in	ENSG00000105778.13.AS2	261	0.000e+00	0.000e+00	0.742	0.152	0.993
ENSG00000105778.13.AS2.out	ENSG00000105778.13.AS2	207	0.000e+00	0.000e+00	0.258	0.008	0.848
ENSG00000116584.13.in	ENSG00000116584.13	439	0.000e+00	0.000e+00	0.873	0.336	0.998
ENSG00000116584.13.out	ENSG00000116584.13	371	0.000e+00	0.000e+00	0.127	0.002	0.664
ENSG00000143190.17.AS4.in	ENSG00000143190.17.AS4	232	0.000e+00	0.000e+00	0.085	0.001	0.444
ENSG00000143190.17.AS4.out	ENSG00000143190.17.AS4	134	0.000e+00	0.000e+00	0.915	0.561	0.999
ENSG00000010318.15.in	ENSG00000010318.15	346	0.000e+00	0.000e+00	0.774	0.181	0.990
ENSG00000010318.15.out	ENSG00000010318.15	229	0.000e+00	0.000e+00	0.226	0.010	0.820
ENSG00000104313.13.AS3.in	ENSG00000104313.13.AS3	233	0.000e+00	0.000e+00	0.936	0.604	0.999
ENSG00000104313.13.AS3.out	ENSG00000104313.13.AS3	143	0.000e+00	0.000e+00	0.064	0.001	0.411
ENSG00000111481.5.AS4.in	ENSG00000111481.5.AS4	197	6.000e-01	1.932e+00	0.529	0.058	0.933
ENSG00000111481.5.AS4.out	ENSG00000111481.5.AS4	134	4.000e-01	1.894e+00	0.471	0.068	0.951
ENSG00000196951.6.in	ENSG00000196951.6	443	3.817e-01	5.467e-01	0.341	0.011	0.901
ENSG00000196951.6.out	ENSG00000196951.6	334	6.183e-01	1.175e+00	0.659	0.099	0.989
ENSG00000181894.10.in	ENSG00000181894.10	3724	3.424e+00	5.834e-01	0.087	0.004	0.409
ENSG00000181894.10.out	ENSG00000181894.10	3289	3.258e+01	6.284e+00	0.913	0.594	0.996
ENSG00000166348.13.AS2.in	ENSG00000166348.13.AS2	1689	0.000e+00	0.000e+00	0.263	0.005	0.854
ENSG00000166348.13.AS2.out	ENSG00000166348.13.AS2	1493	0.000e+00	0.000e+00	0.737	0.146	0.997
ENSG00000138039.10.AS2.in	ENSG00000138039.10.AS2	2342	0.000e+00	0.000e+00	0.376	0.012	0.941
ENSG00000138039.10.AS2.out	ENSG00000138039.10.AS2	2261	0.000e+00	0.000e+00	0.624	0.060	0.988
ENSG00000160392.9.AS2.in	ENSG00000160392.9.AS2	264	0.000e+00	0.000e+00	0.062	0.001	0.348
ENSG00000160392.9.AS2.out	ENSG00000160392.9.AS2	194	0.000e+00	0.000e+00	0.938	0.655	0.999
ENSG00000255872.3.in	ENSG00000255872.3	444	0.000e+00	0.000e+00	0.087	0.002	0.491
ENSG00000255872.3.out	ENSG00000255872.3	337	0.000e+00	0.000e+00	0.913	0.509	0.998
ENSG00000111142.9.AS2.in	ENSG00000111142.9.AS2	258	2.585e-01	6.358e-01	0.046	0.001	0.259
ENSG00000111142.9.AS2.out	ENSG00000111142.9.AS2	174	3.741e+00	1.364e+01	0.954	0.742	0.999
ENSG00000132792.14.AS2.in	ENSG00000132792.14.AS2	437	4.942e-02	7.175e-02	0.040	0.001	0.276
ENSG00000132792.14.AS2.out	ENSG00000132792.14.AS2	336	9.506e-01	1.795e+00	0.960	0.724	0.999
ENSG00000228113.3.in	ENSG00000228113.3	563	0.000e+00	0.000e+00	0.647	0.085	0.983
ENSG00000228113.3.out	ENSG00000228113.3	292	0.000e+00	0.000e+00	0.353	0.018	0.915
ENSG00000113231.9.AS3.in	ENSG00000113231.9.AS3	309	0.000e+00	0.000e+00	0.920	0.531	0.999
ENSG00000113231.9.AS3.out	ENSG00000113231.9.AS3	168	0.000e+00	0.000e+00	0.080	0.001	0.469
ENSG00000138750.10.AS3.in	ENSG00000138750.10.AS3	559	1.154e+01	1.310e+01	0.939	0.764	0.998
ENSG00000138750.10.AS3.out	ENSG00000138750.10.AS3	332	4.561e-01	8.717e-01	0.061	0.002	0.259
ENSG00000164221.8.AS2.in	ENSG00000164221.8.AS2	629	0.000e+00	0.000e+00	0.830	0.304	0.993
ENSG00000164221.8.AS2.out	ENSG00000164221.8.AS2	533	0.000e+00	0.000e+00	0.170	0.007	0.706
ENSG00000028116.12.in	ENSG00000028116.12	366	0.000e+00	0.000e+00	0.373	0.024	0.917
ENSG00000028116.12.out	ENSG00000028116.12	295	0.000e+00	0.000e+00	0.627	0.083	0.978
