tran_id	gene_id	transLen	counts	FPKM	Psi	Psi_low	Psi_high
ENSG00000144331.14.AS3.in	ENSG00000144331.14.AS3	436	0.000e+00	0.000e+00	0.066	0.000	0.598
ENSG00000144331.14.AS3.out	ENSG00000144331.14.AS3	274	0.000e+00	0.000e+00	0.934	0.410	1.000
ENSG00000165071.10.AS3.in	ENSG00000165071.10.AS3	438	0.000e+00	0.000e+00	0.494	0.002	0.997
ENSG00000165071.10.AS3.out	ENSG00000165071.10.AS3	249	0.000e+00	0.000e+00	0.506	0.004	0.998
ENSG00000138778.7.in	ENSG00000138778.7	321	3.752e+01	1.641e+01	0.980	0.899	1.000
ENSG00000138778.7.out	ENSG00000138778.7	201	4.789e-01	3.344e-01	0.020	0.000	0.101
ENSG00000197415.7.AS3.in	ENSG00000197415.7.AS3	508	0.000e+00	0.000e+00	0.450	0.006	0.988
ENSG00000197415.7.AS3.out	ENSG00000197415.7.AS3	401	0.000e+00	0.000e+00	0.550	0.012	0.994
ENSG00000087884.10.AS2.in	ENSG00000087884.10.AS2	333	0.000e+00	0.000e+00	0.394	0.004	0.980
ENSG00000087884.10.AS2.out	ENSG00000087884.10.AS2	233	0.000e+00	0.000e+00	0.606	0.020	0.997
ENSG00000070614.10.in	ENSG00000070614.10	456	2.934e+01	9.032e+00	0.966	0.825	1.000
ENSG00000070614.10.out	ENSG00000070614.10	285	6.567e-01	3.234e-01	0.034	0.000	0.192
ENSG00000100325.10.AS4.in	ENSG00000100325.10.AS4	428	0.000e+00	0.000e+00	0.636	0.030	0.998
ENSG00000100325.10.AS4.out	ENSG00000100325.10.AS4	269	0.000e+00	0.000e+00	0.364	0.002	0.970
ENSG00000185532.10.in	ENSG00000185532.10	222	0.000e+00	0.000e+00	0.172	0.000	0.936
ENSG00000185532.10.out	ENSG00000185532.10	161	0.000e+00	0.000e+00	0.828	0.064	1.000
ENSG00000148516.17.AS3.in	ENSG00000148516.17.AS3	423	0.000e+00	0.000e+00	0.089	0.000	0.704
ENSG00000148516.17.AS3.out	ENSG00000148516.17.AS3	344	0.000e+00	0.000e+00	0.911	0.307	1.000
ENSG00000174501.10.AS4.in	ENSG00000174501.10.AS4	427	0.000e+00	0.000e+00	0.807	0.103	1.000
ENSG00000174501.10.AS4.out	ENSG00000174501.10.AS4	285	0.000e+00	0.000e+00	0.193	0.000	0.897
ENSG00000127526.9.AS3.in	ENSG00000127526.9.AS3	468	0.000e+00	0.000e+00	0.134	0.000	0.851
ENSG00000127526.9.AS3.out	ENSG00000127526.9.AS3	372	0.000e+00	0.000e+00	0.866	0.149	1.000
ENSG00000239665.4.AS4.in	ENSG00000239665.4.AS4	386	0.000e+00	0.000e+00	0.750	0.091	1.000
ENSG00000239665.4.AS4.out	ENSG00000239665.4.AS4	240	0.000e+00	0.000e+00	0.250	0.000	0.937
ENSG00000167600.9.AS2.in	ENSG00000167600.9.AS2	511	7.499e+00	2.060e+00	0.914	0.618	1.000
ENSG00000167600.9.AS2.out	ENSG00000167600.9.AS2	345	5.013e-01	2.039e-01	0.086	0.000	0.390
ENSG00000091137.7.AS2.in	ENSG00000091137.7.AS2	412	0.000e+00	0.000e+00	0.857	0.142	1.000
ENSG00000091137.7.AS2.out	ENSG00000091137.7.AS2	266	0.000e+00	0.000e+00	0.143	0.000	0.860
ENSG00000145864.8.AS2.in	ENSG00000145864.8.AS2	924	0.000e+00	0.000e+00	0.515	0.008	0.992
ENSG00000145864.8.AS2.out	ENSG00000145864.8.AS2	810	0.000e+00	0.000e+00	0.485	0.008	0.992
ENSG00000147408.10.AS2.in	ENSG00000147408.10.AS2	1177	0.000e+00	0.000e+00	0.109	0.000	0.759
ENSG00000147408.10.AS2.out	ENSG00000147408.10.AS2	1025	0.000e+00	0.000e+00	0.891	0.241	1.000
ENSG00000110906.8.in	ENSG00000110906.8	471	3.163e+01	9.426e+00	0.982	0.887	1.000
ENSG00000110906.8.out	ENSG00000110906.8	301	3.700e-01	1.725e-01	0.018	0.000	0.115
ENSG00000152380.5.in	ENSG00000152380.5	551	0.000e+00	0.000e+00	0.110	0.000	0.733
ENSG00000152380.5.out	ENSG00000152380.5	384	0.000e+00	0.000e+00	0.890	0.272	1.000
ENSG00000205356.5.in	ENSG00000205356.5	557	0.000e+00	0.000e+00	0.878	0.178	1.000
ENSG00000205356.5.out	ENSG00000205356.5	313	0.000e+00	0.000e+00	0.122	0.000	0.840
ENSG00000134897.9.AS2.in	ENSG00000134897.9.AS2	1157	0.000e+00	0.000e+00	0.232	0.001	0.936
ENSG00000134897.9.AS2.out	ENSG00000134897.9.AS2	1073	0.000e+00	0.000e+00	0.768	0.080	0.999
ENSG00000110841.9.AS2.in	ENSG00000110841.9.AS2	333	5.908e+00	2.490e+00	0.978	0.846	1.000
ENSG00000110841.9.AS2.out	ENSG00000110841.9.AS2	219	9.208e-02	5.901e-02	0.022	0.000	0.174
ENSG00000158636.12.in	ENSG00000158636.12	682	1.902e+00	3.914e-01	0.064	0.003	0.240
ENSG00000158636.12.out	ENSG00000158636.12	427	1.810e+01	5.949e+00	0.936	0.763	0.997
ENSG00000163349.17.in	ENSG00000163349.17	400	0.000e+00	0.000e+00	0.278	0.001	0.966
ENSG00000163349.17.out	ENSG00000163349.17	265	0.000e+00	0.000e+00	0.722	0.034	0.999
ENSG00000072134.11.AS2.in	ENSG00000072134.11.AS2	1049	3.219e+00	4.307e-01	0.301	0.003	0.985
ENSG00000072134.11.AS2.out	ENSG00000072134.11.AS2	878	6.781e+00	1.084e+00	0.699	0.017	0.997
ENSG00000203836.7.AS3.in	ENSG00000203836.7.AS3	414	0.000e+00	0.000e+00	0.322	0.000	0.987
ENSG00000203836.7.AS3.out	ENSG00000203836.7.AS3	290	0.000e+00	0.000e+00	0.678	0.016	1.000
ENSG00000100711.9.in	ENSG00000100711.9	289	1.946e+01	9.451e+00	0.967	0.828	1.000
ENSG00000100711.9.out	ENSG00000100711.9	235	5.396e-01	3.223e-01	0.033	0.000	0.174
ENSG00000162641.14.AS3.in	ENSG00000162641.14.AS3	320	0.000e+00	0.000e+00	0.546	0.004	0.998
ENSG00000162641.14.AS3.out	ENSG00000162641.14.AS3	238	0.000e+00	0.000e+00	0.454	0.003	0.996
ENSG00000049540.12.AS3.in	ENSG00000049540.12.AS3	186	0.000e+00	0.000e+00	0.823	0.125	1.000
ENSG00000049540.12.AS3.out	ENSG00000049540.12.AS3	114	0.000e+00	0.000e+00	0.177	0.000	0.883
ENSG00000136828.14.in	ENSG00000136828.14	267	0.000e+00	0.000e+00	0.826	0.095	1.000
ENSG00000136828.14.out	ENSG00000136828.14	177	0.000e+00	0.000e+00	0.174	0.000	0.915
ENSG00000188958.5.AS2.in	ENSG00000188958.5.AS2	1547	0.000e+00	0.000e+00	0.265	0.001	0.967
ENSG00000188958.5.AS2.out	ENSG00000188958.5.AS2	1368	0.000e+00	0.000e+00	0.735	0.033	0.999
ENSG00000119655.4.in	ENSG00000119655.4	359	1.164e+02	4.552e+01	0.990	0.968	1.000
ENSG00000119655.4.out	ENSG00000119655.4	186	5.839e-01	4.406e-01	0.010	0.000	0.036
ENSG00000084234.12.AS5.in	ENSG00000084234.12.AS5	426	3.938e+00	1.297e+00	0.979	0.846	1.000
ENSG00000084234.12.AS5.out	ENSG00000084234.12.AS5	302	6.203e-02	2.883e-02	0.021	0.000	0.157
ENSG00000085185.11.AS3.in	ENSG00000085185.11.AS3	698	0.000e+00	0.000e+00	0.800	0.105	0.999
ENSG00000085185.11.AS3.out	ENSG00000085185.11.AS3	308	0.000e+00	0.000e+00	0.200	0.001	0.895
ENSG00000198919.8.AS2.in	ENSG00000198919.8.AS2	332	2.465e+01	1.042e+01	0.980	0.891	1.000
ENSG00000198919.8.AS2.out	ENSG00000198919.8.AS2	228	3.537e-01	2.177e-01	0.020	0.000	0.110
ENSG00000197555.5.AS8.in	ENSG00000197555.5.AS8	215	4.703e+00	3.070e+00	0.923	0.635	1.000
ENSG00000197555.5.AS8.out	ENSG00000197555.5.AS8	156	2.972e-01	2.674e-01	0.077	0.000	0.369
ENSG00000170477.8.in	ENSG00000170477.8	530	0.000e+00	0.000e+00	0.639	0.020	0.999
ENSG00000170477.8.out	ENSG00000170477.8	315	0.000e+00	0.000e+00	0.361	0.001	0.981
ENSG00000135929.4.in	ENSG00000135929.4	1080	0.000e+00	0.000e+00	0.688	0.047	0.999
ENSG00000135929.4.out	ENSG00000135929.4	889	0.000e+00	0.000e+00	0.312	0.001	0.954
ENSG00000110680.8.in	ENSG00000110680.8	494	0.000e+00	0.000e+00	0.693	0.026	0.999
ENSG00000110680.8.out	ENSG00000110680.8	322	0.000e+00	0.000e+00	0.307	0.001	0.974
ENSG00000109184.10.AS6.in	ENSG00000109184.10.AS6	317	0.000e+00	0.000e+00	0.730	0.039	1.000
ENSG00000109184.10.AS6.out	ENSG00000109184.10.AS6	212	0.000e+00	0.000e+00	0.270	0.000	0.963
ENSG00000124440.11.AS2.in	ENSG00000124440.11.AS2	422	3.420e-01	1.137e-01	0.278	0.008	0.895
ENSG00000124440.11.AS2.out	ENSG00000124440.11.AS2	276	6.580e-01	3.346e-01	0.722	0.106	0.992
ENSG00000130164.7.AS4.in	ENSG00000130164.7.AS4	401	1.781e+00	6.233e-01	0.853	0.391	0.999
ENSG00000130164.7.AS4.out	ENSG00000130164.7.AS4	261	2.193e-01	1.179e-01	0.147	0.001	0.619
ENSG00000114026.17.AS3.in	ENSG00000114026.17.AS3	513	0.000e+00	0.000e+00	0.600	0.013	0.998
ENSG00000114026.17.AS3.out	ENSG00000114026.17.AS3	331	0.000e+00	0.000e+00	0.400	0.002	0.987
ENSG00000159212.8.in	ENSG00000159212.8	1538	0.000e+00	0.000e+00	0.082	0.000	0.664
ENSG00000159212.8.out	ENSG00000159212.8	1484	0.000e+00	0.000e+00	0.918	0.370	1.000
ENSG00000158865.8.AS4.in	ENSG00000158865.8.AS4	237	0.000e+00	0.000e+00	0.872	0.221	1.000
ENSG00000158865.8.AS4.out	ENSG00000158865.8.AS4	132	0.000e+00	0.000e+00	0.128	0.000	0.779
ENSG00000132471.7.AS2.in	ENSG00000132471.7.AS2	665	1.220e+01	2.576e+00	0.863	0.235	1.000
ENSG00000132471.7.AS2.out	ENSG00000132471.7.AS2	588	1.797e+00	4.289e-01	0.137	0.000	0.765
ENSG00000245750.3.in	ENSG00000245750.3	471	0.000e+00	0.000e+00	0.306	0.001	0.979
ENSG00000245750.3.out	ENSG00000245750.3	280	0.000e+00	0.000e+00	0.694	0.023	0.999
ENSG00000090006.13.AS4.in	ENSG00000090006.13.AS4	543	8.678e-01	2.243e-01	0.800	0.232	0.999
ENSG00000090006.13.AS4.out	ENSG00000090006.13.AS4	276	1.322e-01	6.722e-02	0.200	0.001	0.780
ENSG00000157800.13.AS9.in	ENSG00000157800.13.AS9	323	1.187e+01	5.158e+00	0.986	0.906	1.000
ENSG00000157800.13.AS9.out	ENSG00000157800.13.AS9	239	1.289e-01	7.572e-02	0.014	0.000	0.094
ENSG00000078142.7.AS3.in	ENSG00000078142.7.AS3	487	0.000e+00	0.000e+00	0.950	0.548	1.000
ENSG00000078142.7.AS3.out	ENSG00000078142.7.AS3	298	0.000e+00	0.000e+00	0.050	0.000	0.516
ENSG00000166979.8.in	ENSG00000166979.8	378	0.000e+00	0.000e+00	0.857	0.117	1.000
ENSG00000166979.8.out	ENSG00000166979.8	234	0.000e+00	0.000e+00	0.143	0.000	0.890
ENSG00000014138.4.in	ENSG00000014138.4	827	5.544e+01	9.409e+00	0.878	0.751	0.969
ENSG00000014138.4.out	ENSG00000014138.4	702	6.562e+00	1.312e+00	0.122	0.033	0.249
ENSG00000108848.11.AS3.in	ENSG00000108848.11.AS3	352	4.369e-01	1.742e-01	0.004	0.000	0.027
ENSG00000108848.11.AS3.out	ENSG00000108848.11.AS3	270	7.556e+01	3.928e+01	0.996	0.973	1.000
ENSG00000145088.4.AS3.in	ENSG00000145088.4.AS3	378	0.000e+00	0.000e+00	0.840	0.117	1.000
ENSG00000145088.4.AS3.out	ENSG00000145088.4.AS3	241	0.000e+00	0.000e+00	0.160	0.000	0.883
ENSG00000101255.6.in	ENSG00000101255.6	689	3.143e-01	6.402e-02	0.133	0.000	0.875
ENSG00000101255.6.out	ENSG00000101255.6	495	1.686e+00	4.780e-01	0.867	0.125	1.000
ENSG00000173588.10.AS2.in	ENSG00000173588.10.AS2	378	9.405e-01	3.492e-01	0.016	0.000	0.104
ENSG00000173588.10.AS2.out	ENSG00000173588.10.AS2	327	4.906e+01	2.106e+01	0.984	0.897	1.000
ENSG00000196372.8.AS2.in	ENSG00000196372.8.AS2	408	0.000e+00	0.000e+00	0.040	0.000	0.516
ENSG00000196372.8.AS2.out	ENSG00000196372.8.AS2	327	0.000e+00	0.000e+00	0.960	0.484	1.000
ENSG00000164761.4.in	ENSG00000164761.4	843	0.000e+00	0.000e+00	0.075	0.000	0.533
ENSG00000164761.4.out	ENSG00000164761.4	562	0.000e+00	0.000e+00	0.925	0.468	1.000
ENSG00000188828.7.in	ENSG00000188828.7	506	0.000e+00	0.000e+00	0.779	0.078	1.000
ENSG00000188828.7.out	ENSG00000188828.7	291	0.000e+00	0.000e+00	0.221	0.000	0.924
ENSG00000172366.15.in	ENSG00000172366.15	395	4.312e+00	1.532e+00	0.638	0.247	0.941
ENSG00000172366.15.out	ENSG00000172366.15	258	1.688e+00	9.182e-01	0.362	0.059	0.764
ENSG00000153310.14.AS6.in	ENSG00000153310.14.AS6	242	0.000e+00	0.000e+00	0.354	0.003	0.989
ENSG00000153310.14.AS6.out	ENSG00000153310.14.AS6	140	0.000e+00	0.000e+00	0.646	0.012	0.998
ENSG00000170633.12.AS2.in	ENSG00000170633.12.AS2	463	3.162e+00	9.587e-01	0.238	0.034	0.583
ENSG00000170633.12.AS2.out	ENSG00000170633.12.AS2	397	8.838e+00	3.125e+00	0.762	0.418	0.966
ENSG00000100767.11.in	ENSG00000100767.11	707	0.000e+00	0.000e+00	0.415	0.004	0.994
ENSG00000100767.11.out	ENSG00000100767.11	277	0.000e+00	0.000e+00	0.585	0.009	0.996
ENSG00000184007.13.in	ENSG00000184007.13	193	0.000e+00	0.000e+00	0.576	0.012	0.997
ENSG00000184007.13.out	ENSG00000184007.13	136	0.000e+00	0.000e+00	0.424	0.003	0.988
ENSG00000070371.11.AS2.in	ENSG00000070371.11.AS2	540	0.000e+00	0.000e+00	0.005	0.000	0.049
ENSG00000070371.11.AS2.out	ENSG00000070371.11.AS2	477	0.000e+00	0.000e+00	0.995	0.959	1.000
ENSG00000115602.12.AS2.in	ENSG00000115602.12.AS2	611	0.000e+00	0.000e+00	0.153	0.000	0.841
ENSG00000115602.12.AS2.out	ENSG00000115602.12.AS2	401	0.000e+00	0.000e+00	0.847	0.177	1.000
ENSG00000157483.4.AS2.in	ENSG00000157483.4.AS2	273	0.000e+00	0.000e+00	0.769	0.056	1.000
ENSG00000157483.4.AS2.out	ENSG00000157483.4.AS2	185	0.000e+00	0.000e+00	0.231	0.000	0.947
ENSG00000007168.8.AS5.in	ENSG00000007168.8.AS5	611	5.283e-01	1.214e-01	0.012	0.000	0.091
ENSG00000007168.8.AS5.out	ENSG00000007168.8.AS5	483	3.547e+01	1.031e+01	0.988	0.912	1.000
ENSG00000151276.19.AS3.in	ENSG00000151276.19.AS3	3836	8.295e+00	3.035e-01	0.064	0.000	0.500
ENSG00000151276.19.AS3.out	ENSG00000151276.19.AS3	3747	1.197e+02	4.484e+00	0.936	0.500	1.000
ENSG00000004897.7.AS4.in	ENSG00000004897.7.AS4	350	7.647e+01	3.067e+01	0.988	0.944	1.000
ENSG00000004897.7.AS4.out	ENSG00000004897.7.AS4	202	5.283e-01	3.671e-01	0.012	0.000	0.056
ENSG00000070061.10.in	ENSG00000070061.10	334	0.000e+00	0.000e+00	0.016	0.000	0.137
ENSG00000070061.10.out	ENSG00000070061.10	231	0.000e+00	0.000e+00	0.984	0.866	1.000
ENSG00000168907.9.in	ENSG00000168907.9	549	0.000e+00	0.000e+00	0.752	0.062	0.999
ENSG00000168907.9.out	ENSG00000168907.9	382	0.000e+00	0.000e+00	0.248	0.001	0.938
ENSG00000148468.12.AS2.in	ENSG00000148468.12.AS2	429	0.000e+00	0.000e+00	0.771	0.100	0.999
ENSG00000148468.12.AS2.out	ENSG00000148468.12.AS2	270	0.000e+00	0.000e+00	0.229	0.001	0.900
ENSG00000183765.16.AS3.in	ENSG00000183765.16.AS3	351	0.000e+00	0.000e+00	0.749	0.032	0.999
ENSG00000183765.16.AS3.out	ENSG00000183765.16.AS3	264	0.000e+00	0.000e+00	0.251	0.001	0.973
ENSG00000213988.5.AS2.in	ENSG00000213988.5.AS2	365	1.286e+02	4.945e+01	0.995	0.975	1.000
ENSG00000213988.5.AS2.out	ENSG00000213988.5.AS2	238	4.038e-01	2.381e-01	0.005	0.000	0.025
ENSG00000197321.10.in	ENSG00000197321.10	480	0.000e+00	0.000e+00	0.399	0.003	0.992
ENSG00000197321.10.out	ENSG00000197321.10	384	0.000e+00	0.000e+00	0.601	0.008	0.997
ENSG00000177675.4.in	ENSG00000177675.4	314	0.000e+00	0.000e+00	0.383	0.002	0.992
ENSG00000177675.4.out	ENSG00000177675.4	218	0.000e+00	0.000e+00	0.617	0.009	0.998
ENSG00000087076.4.in	ENSG00000087076.4	264	0.000e+00	0.000e+00	0.736	0.041	1.000
ENSG00000087076.4.out	ENSG00000087076.4	172	0.000e+00	0.000e+00	0.264	0.000	0.962
ENSG00000180769.4.in	ENSG00000180769.4	325	0.000e+00	0.000e+00	0.230	0.000	0.941
ENSG00000180769.4.out	ENSG00000180769.4	250	0.000e+00	0.000e+00	0.770	0.059	1.000
ENSG00000071967.7.in	ENSG00000071967.7	755	0.000e+00	0.000e+00	0.854	0.105	1.000
ENSG00000071967.7.out	ENSG00000071967.7	546	0.000e+00	0.000e+00	0.146	0.000	0.906
ENSG00000100439.6.AS2.in	ENSG00000100439.6.AS2	347	1.849e-01	7.479e-02	0.012	0.000	0.066
ENSG00000100439.6.AS2.out	ENSG00000100439.6.AS2	267	1.182e+01	6.211e+00	0.988	0.934	1.000
ENSG00000104957.9.AS2.in	ENSG00000104957.9.AS2	434	0.000e+00	0.000e+00	0.497	0.003	0.993
ENSG00000104957.9.AS2.out	ENSG00000104957.9.AS2	230	0.000e+00	0.000e+00	0.503	0.008	0.997
ENSG00000102908.16.AS4.in	ENSG00000102908.16.AS4	747	2.261e+01	4.248e+00	0.324	0.165	0.517
ENSG00000102908.16.AS4.out	ENSG00000102908.16.AS4	685	4.339e+01	8.891e+00	0.676	0.484	0.836
ENSG00000272281.2.AS2.in	ENSG00000272281.2.AS2	451	0.000e+00	0.000e+00	0.936	0.448	1.000
ENSG00000272281.2.AS2.out	ENSG00000272281.2.AS2	380	0.000e+00	0.000e+00	0.064	0.000	0.552
ENSG00000182670.9.AS7.in	ENSG00000182670.9.AS7	555	0.000e+00	0.000e+00	0.511	0.007	0.995
ENSG00000182670.9.AS7.out	ENSG00000182670.9.AS7	453	0.000e+00	0.000e+00	0.489	0.005	0.993
ENSG00000198643.2.in	ENSG00000198643.2	180	0.000e+00	0.000e+00	0.721	0.033	0.999
ENSG00000198643.2.out	ENSG00000198643.2	72	0.000e+00	0.000e+00	0.279	0.001	0.972
ENSG00000101181.13.AS2.in	ENSG00000101181.13.AS2	373	0.000e+00	0.000e+00	0.436	0.004	0.988
ENSG00000101181.13.AS2.out	ENSG00000101181.13.AS2	164	0.000e+00	0.000e+00	0.564	0.013	0.996
ENSG00000138658.11.AS3.in	ENSG00000138658.11.AS3	257	0.000e+00	0.000e+00	0.377	0.002	0.979
ENSG00000138658.11.AS3.out	ENSG00000138658.11.AS3	135	0.000e+00	0.000e+00	0.623	0.022	0.998
ENSG00000231738.6.AS2.in	ENSG00000231738.6.AS2	319	0.000e+00	0.000e+00	0.746	0.067	0.999
ENSG00000231738.6.AS2.out	ENSG00000231738.6.AS2	194	0.000e+00	0.000e+00	0.254	0.001	0.967
ENSG00000152042.13.AS4.in	ENSG00000152042.13.AS4	528	0.000e+00	0.000e+00	0.371	0.002	0.990
ENSG00000152042.13.AS4.out	ENSG00000152042.13.AS4	425	0.000e+00	0.000e+00	0.629	0.010	0.998
ENSG00000131626.11.in	ENSG00000131626.11	577	7.915e+00	1.925e+00	0.983	0.856	1.000
ENSG00000131626.11.out	ENSG00000131626.11	353	8.464e-02	3.365e-02	0.017	0.000	0.144
ENSG00000122970.11.AS2.in	ENSG00000122970.11.AS2	345	1.776e+01	7.225e+00	0.976	0.865	1.000
ENSG00000122970.11.AS2.out	ENSG00000122970.11.AS2	181	2.411e-01	1.869e-01	0.024	0.000	0.141
ENSG00000032742.13.AS2.in	ENSG00000032742.13.AS2	174	2.479e+01	2.000e+01	0.988	0.915	1.000
ENSG00000032742.13.AS2.out	ENSG00000032742.13.AS2	117	2.098e-01	2.517e-01	0.012	0.000	0.093
ENSG00000138772.8.AS2.in	ENSG00000138772.8.AS2	236	6.173e+01	3.671e+01	0.993	0.951	1.000
ENSG00000138772.8.AS2.out	ENSG00000138772.8.AS2	148	2.719e-01	2.578e-01	0.007	0.000	0.049
ENSG00000196428.8.AS2.in	ENSG00000196428.8.AS2	3098	3.647e+00	1.653e-01	0.070	0.001	0.325
ENSG00000196428.8.AS2.out	ENSG00000196428.8.AS2	3026	4.735e+01	2.196e+00	0.930	0.710	0.999
ENSG00000112078.9.AS4.in	ENSG00000112078.9.AS4	399	0.000e+00	0.000e+00	0.324	0.001	0.986
ENSG00000112078.9.AS4.out	ENSG00000112078.9.AS4	301	0.000e+00	0.000e+00	0.676	0.014	0.999
ENSG00000063761.11.AS4.in	ENSG00000063761.11.AS4	522	0.000e+00	0.000e+00	0.716	0.032	1.000
ENSG00000063761.11.AS4.out	ENSG00000063761.11.AS4	363	0.000e+00	0.000e+00	0.284	0.000	0.968
ENSG00000001460.13.in	ENSG00000001460.13	359	0.000e+00	0.000e+00	0.781	0.071	1.000
ENSG00000001460.13.out	ENSG00000001460.13	240	0.000e+00	0.000e+00	0.219	0.000	0.932
ENSG00000141736.9.AS2.in	ENSG00000141736.9.AS2	510	8.470e-01	2.331e-01	0.820	0.084	1.000
ENSG00000141736.9.AS2.out	ENSG00000141736.9.AS2	358	1.530e-01	6.000e-02	0.180	0.000	0.916
ENSG00000174516.10.AS2.in	ENSG00000174516.10.AS2	355	0.000e+00	0.000e+00	0.875	0.106	1.000
ENSG00000174516.10.AS2.out	ENSG00000174516.10.AS2	283	0.000e+00	0.000e+00	0.125	0.000	0.894
ENSG00000115525.12.in	ENSG00000115525.12	780	0.000e+00	0.000e+00	0.167	0.000	0.883
ENSG00000115525.12.out	ENSG00000115525.12	548	0.000e+00	0.000e+00	0.833	0.133	1.000
ENSG00000157191.15.AS3.in	ENSG00000157191.15.AS3	388	0.000e+00	0.000e+00	0.855	0.108	1.000
ENSG00000157191.15.AS3.out	ENSG00000157191.15.AS3	287	0.000e+00	0.000e+00	0.145	0.000	0.893
ENSG00000239521.3.AS2.in	ENSG00000239521.3.AS2	622	0.000e+00	0.000e+00	0.164	0.000	0.912
ENSG00000239521.3.AS2.out	ENSG00000239521.3.AS2	535	0.000e+00	0.000e+00	0.836	0.091	1.000
ENSG00000153827.9.AS2.in	ENSG00000153827.9.AS2	374	1.627e+01	6.107e+00	0.810	0.559	0.975
ENSG00000153827.9.AS2.out	ENSG00000153827.9.AS2	260	2.726e+00	1.472e+00	0.190	0.025	0.441
ENSG00000143630.5.AS2.in	ENSG00000143630.5.AS2	811	0.000e+00	0.000e+00	0.721	0.038	1.000
ENSG00000143630.5.AS2.out	ENSG00000143630.5.AS2	649	0.000e+00	0.000e+00	0.279	0.000	0.962
ENSG00000251175.1.in	ENSG00000251175.1	259	0.000e+00	0.000e+00	0.332	0.004	0.981
ENSG00000251175.1.out	ENSG00000251175.1	123	0.000e+00	0.000e+00	0.668	0.021	0.996
ENSG00000162959.9.AS4.in	ENSG00000162959.9.AS4	360	7.699e+00	3.002e+00	0.942	0.720	1.000
ENSG00000162959.9.AS4.out	ENSG00000162959.9.AS4	217	3.014e-01	1.950e-01	0.058	0.000	0.280
ENSG00000140386.8.AS5.in	ENSG00000140386.8.AS5	583	0.000e+00	0.000e+00	0.133	0.000	0.817
ENSG00000140386.8.AS5.out	ENSG00000140386.8.AS5	424	0.000e+00	0.000e+00	0.867	0.200	1.000
ENSG00000100628.7.AS2.in	ENSG00000100628.7.AS2	551	0.000e+00	0.000e+00	0.356	0.003	0.984
ENSG00000100628.7.AS2.out	ENSG00000100628.7.AS2	446	0.000e+00	0.000e+00	0.644	0.016	0.998
ENSG00000144741.13.AS3.in	ENSG00000144741.13.AS3	169	0.000e+00	0.000e+00	0.234	0.000	0.974
ENSG00000144741.13.AS3.out	ENSG00000144741.13.AS3	115	0.000e+00	0.000e+00	0.766	0.036	1.000
ENSG00000026103.15.AS3.in	ENSG00000026103.15.AS3	171	0.000e+00	0.000e+00	0.719	0.050	0.999
ENSG00000026103.15.AS3.out	ENSG00000026103.15.AS3	88	0.000e+00	0.000e+00	0.281	0.001	0.950
ENSG00000131061.9.in	ENSG00000131061.9	458	0.000e+00	0.000e+00	0.912	0.349	1.000
ENSG00000131061.9.out	ENSG00000131061.9	261	0.000e+00	0.000e+00	0.088	0.000	0.654
ENSG00000144744.12.AS2.in	ENSG00000144744.12.AS2	269	9.784e-01	5.105e-01	0.971	0.739	1.000
ENSG00000144744.12.AS2.out	ENSG00000144744.12.AS2	186	2.160e-02	1.630e-02	0.029	0.000	0.271
ENSG00000006607.9.in	ENSG00000006607.9	470	2.699e+00	8.059e-01	0.052	0.000	0.147
ENSG00000006607.9.out	ENSG00000006607.9	312	3.330e+01	1.498e+01	0.948	0.853	1.000
ENSG00000166689.10.in	ENSG00000166689.10	488	0.000e+00	0.000e+00	0.054	0.000	0.545
ENSG00000166689.10.out	ENSG00000166689.10	360	0.000e+00	0.000e+00	0.946	0.455	1.000
ENSG00000105695.10.in	ENSG00000105695.10	494	0.000e+00	0.000e+00	0.676	0.018	0.999
ENSG00000105695.10.out	ENSG00000105695.10	425	0.000e+00	0.000e+00	0.324	0.001	0.984
ENSG00000011295.11.in	ENSG00000011295.11	344	9.650e-02	3.938e-02	0.082	0.000	0.778
ENSG00000011295.11.out	ENSG00000011295.11	250	9.035e-01	5.073e-01	0.918	0.232	1.000
ENSG00000168594.11.AS2.in	ENSG00000168594.11.AS2	281	0.000e+00	0.000e+00	0.406	0.001	0.990
ENSG00000168594.11.AS2.out	ENSG00000168594.11.AS2	220	0.000e+00	0.000e+00	0.594	0.011	0.999
ENSG00000249069.3.in	ENSG00000249069.3	556	0.000e+00	0.000e+00	0.470	0.004	0.996
ENSG00000249069.3.out	ENSG00000249069.3	290	0.000e+00	0.000e+00	0.530	0.004	0.996
ENSG00000204852.11.AS6.in	ENSG00000204852.11.AS6	415	0.000e+00	0.000e+00	0.679	0.023	0.999
ENSG00000204852.11.AS6.out	ENSG00000204852.11.AS6	252	0.000e+00	0.000e+00	0.321	0.002	0.980
ENSG00000070501.7.AS5.in	ENSG00000070501.7.AS5	223	8.901e+00	5.603e+00	0.983	0.822	1.000
ENSG00000070501.7.AS5.out	ENSG00000070501.7.AS5	136	9.863e-02	1.018e-01	0.017	0.000	0.178
ENSG00000118849.5.in	ENSG00000118849.5	536	0.000e+00	0.000e+00	0.746	0.067	1.000
ENSG00000118849.5.out	ENSG00000118849.5	340	0.000e+00	0.000e+00	0.254	0.000	0.935
ENSG00000137842.2.AS3.in	ENSG00000137842.2.AS3	309	0.000e+00	0.000e+00	0.669	0.021	1.000
